,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
410,Secret_Paranga,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,519.458,0,0
411,Secret_Fiend,14,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,736.478,0,0
412,Secret_Smitty,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1359.544,0,0
413,FaZe_Jembty,6,2,3,2,411.246277,0,4,0,0,1,1,0,0,201.896225,0,1500,0,0,1881.441,0,0
414,FaZe_Aitzy,6,6,1,2,465.654236,1,4,0,0,2,4,0,0,263.1201,0,1500,0,0,1881.433,0,0
415,FaZe_mxey,6,0,2,3,511.035034,1,2,0,0,1,2,0,0,377.867767,0,1500,1,0,1852.63,0,0
416,FaZe_Fuzzface,6,2,5,2,607.08136,0,6,0,0,1,1,0,0,68.94813,0,1500,0,0,1881.438,0,0
417,Ghost_Miccoy,9,1,0,0,98.87158,0,0,0,0,1,1,0,0,17.8389568,0,1500,0,0,364.691,0,0
418,Ghost_Xtreme2g,9,1,1,6,114.190956,0,2,0,0,1,1,0,0,119.659523,0,1500,0,0,1335.305,0,0
419,Ghost_BALLOC,9,3,2,8,466.542847,0,4,0,0,1,3,0,0,170.778275,0,1500,0,0,1599.874,0,0
420,Ghost_Frolicer,9,1,1,5,111.09111,0,5,0,0,1,2,0,0,207.849731,0,1500,0,0,1373.704,0,0
421,DIVINE_Jett,1,1,3,3,318.5545,0,2,0,0,1,1,0,0,41.2363243,0,1500,0,0,2017.236,0,0
422,DIVINE_Tuanz,1,2,1,2,644.420166,0,2,0,0,1,3,0,0,159.706039,0,1500,2,0,2017.236,0,0
423,DIVINE_Leviz,1,2,0,1,333.532166,0,1,0,0,1,2,0,0,217.921082,0,1500,0,0,2000.397,0,0
424,DIVINE_Nickyyy,1,0,2,0,117.022491,0,1,0,0,1,1,0,0,26.2624626,0,1500,0,0,2017.236,0,0
425,OMGxxb,12,0,0,1,193.583786,0,8,0,0,1,1,0,0,255.814819,0,1500,0,0,1453.752,0,0
426,OMGClouds,12,0,0,1,91.125,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1165.937,0,0
427,OMGMmLs,12,0,0,0,19.8440552,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1147.414,0,0
428,OMGBeiKe,12,0,0,2,28.1010017,0,5,0,0,0,0,0,0,0.0,0,1500,1,0,1258.936,0,0
429,C9_Moody,7,0,1,2,281.302917,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1513.662,0,0
430,C9_Kaymind,7,2,3,4,363.1316,1,5,0,0,1,2,0,0,127.580391,0,1500,1,0,1728.489,0,0
431,C9_Nerf,7,4,2,5,440.616119,0,5,0,0,1,1,0,0,38.29867,0,1500,0,0,1686.616,0,0
432,C9_Pr0phie,7,0,1,2,294.962036,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1514.085,0,0
433,ATH_Linksy,14,0,0,0,51.9158745,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1162.945,0,0
434,ATH_Neferhor,14,1,0,4,52.08235,0,1,0,0,0,0,0,0,0.0,0,1500,0,1,1227.274,0,0
435,ATH_McClutch_,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,713.611,0,0
436,ATH_Heffaa,14,0,0,3,74.92693,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1319.303,0,0
437,M19_ELITEPLAYER,1,2,2,4,699.241455,0,2,0,0,2,5,0,0,186.345123,0,1500,0,0,2015.298,0,0
438,M19_konstantinvk,1,2,4,5,442.6785,1,2,0,0,1,5,0,0,451.124573,0,1500,0,0,2015.298,0,0
439,M19_TheWanderer,1,2,2,4,576.0084,1,1,0,0,1,3,0,0,151.40686,0,1500,1,0,2015.298,0,0
440,M19_xmpl,1,0,5,3,739.437439,0,2,0,0,1,2,0,0,185.9523,0,1500,0,0,2015.298,0,0
441,C9_Kaymind,13,1,1,1,152.204834,0,4,0,0,1,1,0,0,23.2135983,0,1500,0,0,1321.955,0,0
442,C9_Nerf,13,1,0,1,281.392578,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1134.278,0,0
443,C9_Moody,13,0,0,0,157.769989,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1143.125,0,0
444,C9_Pr0phie,13,1,1,2,337.670837,0,1,0,0,2,2,0,0,53.9365768,0,1500,0,0,1321.963,0,0
445,Liquid_jeemzz,4,1,0,3,129.077225,0,3,0,0,1,1,0,0,304.101624,0,1500,0,0,1336.016,0,0
446,Liquid_Mista,4,2,4,4,166.034531,1,5,0,0,1,1,0,0,173.022385,0,1500,0,0,1833.896,0,0
447,Liquid_Sambty,4,5,2,4,438.70285,2,14,0,0,2,5,0,0,263.948273,0,1500,2,0,1830.941,0,0
448,Liquid_ibiza,4,0,0,2,130.128723,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1287.451,0,0
449,VG_Morningstar,9,1,0,0,145.275543,0,1,0,0,1,1,0,0,102.124825,0,1500,1,0,1637.917,0,0
450,VG_77owo,9,1,2,6,220.483749,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1705.515,0,0
451,VG_MoLiBoy,9,0,1,2,131.582382,0,5,0,0,0,0,0,0,0.0,0,1500,0,0,1485.621,0,0
452,VG_Bitemenow,9,1,1,3,258.276428,0,10,0,0,1,1,0,0,9.989821,0,1500,0,0,1645.092,0,0
453,Secret_NOOAH,16,1,0,1,100.0,0,4,0,0,1,1,0,0,1.96570373,0,1500,0,0,1011.347,0,0
454,Secret_Paranga,16,0,0,3,24.255,0,8,0,0,0,0,0,0,0.0,0,1500,1,0,1011.926,0,0
455,Secret_Fiend,16,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1011.65,0,0
456,Secret_Smitty,16,0,0,1,0.0,0,6,0,0,0,0,0,0,0.0,0,1500,0,0,1011.933,0,0
457,FaZe_Fuzzface,3,1,1,2,206.7603,0,1,0,0,1,1,0,0,25.1887569,0,1500,0,0,987.116,0,0
458,FaZe_Aitzy,3,2,1,1,301.503967,0,1,0,0,1,2,0,0,282.2006,0,1500,0,0,1463.094,0,0
459,FaZe_Jembty,3,2,1,2,229.830063,1,1,0,0,1,1,0,0,28.05759,0,1500,0,0,2010.654,0,0
460,FaZe_mxey,3,0,2,0,22.71535,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,772.72,0,0
461,SnakeTC_BuGuNiao,6,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1169.708,0,0
462,SnakeTC_Zkk,6,0,0,2,61.3033829,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1177.909,0,0
463,SnakeTC_Tiantian,6,1,1,5,328.543152,1,6,0,0,1,2,0,0,34.87891,0,1500,0,0,1771.157,0,0
464,SnakeTC_277,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1157.431,0,0
465,KNIGHTS_TEXQS,11,1,0,1,132.95401,0,1,0,0,1,2,0,0,197.961761,0,1500,0,0,1466.586,0,0
466,KNIGHTS_Krama,11,0,1,2,111.706955,0,0,0,0,0,0,0,0,0.0,0,1500,1,0,1531.622,0,0
467,KNIGHTS_Draedon,11,1,0,1,215.8772,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1570.452,0,0
468,KNIGHTS_Voxsic,11,1,0,1,84.50282,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1516.682,0,0
469,Vitality_jazza,10,0,1,4,196.271622,1,8,0,0,1,1,0,0,167.755081,0,1500,0,0,1662.227,0,0
470,Vitality_mOnKeY,10,0,1,2,112.2621,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1686.248,0,0
471,Vitality_shadow,10,1,1,4,232.113266,0,2,0,0,1,1,0,0,152.824585,0,1500,0,0,1686.254,0,0
472,Vitality_ynck,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,497.83,0,0
473,DIVINE_Jett,15,1,0,2,235.997375,0,0,0,0,1,1,0,0,340.58374,0,1500,0,1,1173.91,0,0
474,DIVINE_Tuanz,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1036.509,0,0
475,DIVINE_Nickyyy,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1112.121,0,0
476,DIVINE_Leviz,15,0,0,4,0.0,0,13,0,0,0,0,0,0,0.0,0,1500,0,0,1173.901,0,0
477,Ghost_Miccoy,2,3,5,2,546.2749,0,2,0,0,2,2,0,0,356.243774,0,1500,0,0,1897.082,0,0
478,Ghost_BALLOC,2,2,1,1,199.507462,1,1,0,0,1,2,0,0,315.916931,0,1500,0,0,1370.408,0,0
479,Ghost_Frolicer,2,4,2,4,466.09317,1,15,0,0,1,3,0,0,147.33696,0,1500,1,0,2015.264,0,0
480,Ghost_Xtreme2g,2,1,4,4,264.080719,0,5,0,0,1,1,0,0,313.930328,0,1500,1,0,1845.492,0,0
481,OMGMmLs,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,352.687,0,0
482,OMGClouds,7,0,0,0,166.109985,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,425.504,0,0
483,OMGxxb,7,1,0,4,60.1400681,0,5,0,0,0,0,0,0,0.0,0,1500,0,0,1720.498,0,0
484,OMGBeiKe,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,402.407,0,0
485,NAVI_Shade1,12,0,0,4,30.9756413,0,6,0,0,0,0,0,0,0.0,0,1500,0,0,1368.795,0,0
486,NAVI_POKAMOLODOY,12,0,0,1,0.0,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,986.411,0,0
487,NAVI_Sadovnik,12,1,0,2,188.52327,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1007.497,0,0
488,NAVI_BatulinS,12,0,0,5,27.1321964,0,9,0,0,0,0,0,0,0.0,0,1500,0,0,1485.498,0,0
489,4AM_Summer,8,1,0,4,276.396118,1,2,0,0,1,1,0,0,359.312134,0,1500,0,0,1604.732,0,0
490,4AM_Long,8,0,1,6,135.426147,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1611.898,0,0
491,4AM_ALUKA,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,571.639,0,0
492,4AM_West,8,0,0,5,159.365463,0,14,0,0,0,0,0,0,0.0,0,1500,0,0,1714.386,0,0
493,NiP_MiracU,5,2,2,3,298.4457,0,8,0,0,1,4,0,0,230.678558,0,1500,0,0,1649.849,0,0
494,NiP_Nbs,5,1,0,6,18.1425323,0,14,0,0,0,0,0,0,0.0,0,1500,2,0,1782.112,0,0
495,NiP_vard,5,1,2,4,295.550018,1,5,0,0,1,2,0,0,41.3857765,0,1500,0,0,1751.361,0,0
496,NiP_Gaxy,5,2,1,9,469.229218,0,4,0,0,1,2,0,0,52.1288567,0,1500,1,0,1751.366,0,0
497,M19_konstantinvk,1,2,0,4,220.505966,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1882.354,0,0
498,M19_TheWanderer,1,2,0,5,419.3667,1,5,0,0,2,4,0,0,252.709946,0,1500,2,0,2078.293,0,0
499,M19_xmpl,1,4,1,5,767.6576,0,5,0,0,1,4,0,0,118.813011,0,1500,0,0,2078.293,0,0
500,M19_ELITEPLAYER,1,0,1,4,170.3154,0,4,0,0,1,1,0,0,64.4221649,0,1500,0,0,2078.293,0,0
501,ATH_Heffaa,8,0,0,1,39.8132935,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1051.09,0,0
502,ATH_Neferhor,8,1,0,0,243.41153,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1060.203,0,0
503,ATH_Linksy,8,1,0,4,429.6666,0,8,0,0,0,0,0,0,0.0,0,1500,0,0,1584.712,0,0
504,ATH_McClutch_,8,0,0,3,115.322449,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1107.473,0,0
505,Secret_Paranga,5,0,0,1,54.20854,0,5,0,0,0,0,0,0,0.0,0,1500,0,0,1856.339,0,0
506,Secret_NOOAH,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,795.843,0,0
507,Secret_Fiend,5,1,0,4,154.865433,0,9,0,0,1,1,0,0,40.1790352,0,1500,0,0,1473.989,0,0
508,Secret_Smitty,5,0,0,5,35.85813,0,10,0,0,0,0,0,0,0.0,0,1500,0,0,1856.335,0,0
509,NiP_Gaxy,15,0,0,5,186.609848,1,7,0,0,1,1,0,0,288.587219,0,1500,1,0,1306.667,0,0
510,NiP_MiracU,15,0,0,0,183.356339,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1269.865,0,0
511,NiP_vard,15,1,0,1,247.197739,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1263.248,0,0
512,NiP_Nbs,15,0,0,1,43.6204834,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1251.966,0,0
513,NAVI_POKAMOLODOY,2,0,1,1,32.0722542,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1791.065,0,0
514,NAVI_Sadovnik,2,2,0,1,221.856369,0,3,0,0,1,1,0,0,117.009842,0,1500,0,0,2078.251,0,0
515,NAVI_Shade1,2,2,0,2,127.92775,0,3,0,0,1,2,0,0,170.772156,0,1500,0,0,1861.206,0,0
516,NAVI_BatulinS,2,2,1,2,275.021057,0,1,0,0,1,1,0,0,54.21672,0,1500,1,0,2078.254,0,0
517,SnakeTC_BuGuNiao,7,1,0,3,153.426651,0,7,0,0,0,0,0,0,0.0,0,1500,0,0,1652.297,0,0
518,SnakeTC_Zkk,7,0,0,2,156.596069,0,5,0,0,0,0,0,0,0.0,0,1500,0,0,1615.915,0,0
519,SnakeTC_Tiantian,7,1,0,2,139.714325,1,4,0,0,1,1,0,0,0.0,0,1500,0,0,1558.242,0,0
520,SnakeTC_277,7,1,2,2,279.2707,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1591.822,0,0
521,Vitality_mOnKeY,16,1,0,1,75.0,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,619.195,0,0
522,Vitality_ynck,16,0,0,1,0.0,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,612.563,0,0
523,Vitality_jazza,16,0,0,1,66.66134,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,526.648,0,0
524,Vitality_shadow,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,573.15,0,0
525,OMGxxb,14,2,0,3,218.772339,1,17,0,0,1,2,0,0,120.50351,0,1500,0,0,1325.959,0,0
526,OMGClouds,14,0,0,2,120.252991,0,6,0,0,0,0,0,0,0.0,0,1500,0,0,1305.382,0,0
527,OMGBeiKe,14,0,0,1,98.9973145,0,10,0,0,0,0,0,0,0.0,0,1500,1,0,1301.078,0,0
528,OMGMmLs,14,1,1,3,134.939,0,7,0,0,0,0,0,0,0.0,0,1500,1,0,1309.07,0,0
529,FaZe_Fuzzface,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1189.728,0,0
530,FaZe_Jembty,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1126.057,0,0
531,FaZe_Aitzy,13,3,0,1,309.916077,1,2,0,0,3,3,0,0,165.7839,0,1500,0,0,1322.841,0,0
532,FaZe_mxey,13,0,0,2,59.1021156,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1382.971,0,0
533,VG_77owo,12,1,1,3,169.306259,0,6,0,0,0,0,0,0,0.0,0,1500,0,0,1453.506,0,0
534,VG_Morningstar,12,1,0,3,271.2472,0,3,0,0,1,2,0,0,144.915253,0,1500,1,0,1442.734,0,0
535,VG_MoLiBoy,12,1,1,1,180.0263,0,4,0,0,1,1,0,0,127.563828,0,1500,1,0,1453.498,0,0
536,VG_Bitemenow,12,1,1,2,234.927917,0,2,0,0,1,1,0,0,149.833084,0,1500,0,0,1408.802,0,0
537,Ghost_Frolicer,10,0,2,2,206.227386,0,4,0,0,1,1,0,0,53.7373276,0,1500,0,0,1568.051,0,0
538,Ghost_BALLOC,10,1,1,3,223.939148,0,4,0,0,1,1,0,0,302.6878,0,1500,0,0,1570.909,0,0
539,Ghost_Miccoy,10,1,0,4,205.016968,0,9,0,0,1,1,0,0,124.383995,0,1500,0,0,1572.062,0,0
540,Ghost_Xtreme2g,10,0,1,4,89.3542938,0,1,0,0,0,0,0,0,0.0,0,1500,1,0,1565.271,0,0
541,Liquid_ibiza,3,1,0,2,205.493134,0,4,0,0,1,1,0,0,63.14955,0,1500,0,0,1315.954,0,0
542,Liquid_Sambty,3,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1335.581,0,0
543,Liquid_Mista,3,2,1,1,520.6028,0,1,0,0,1,1,0,0,180.2608,0,1500,1,0,1913.433,0,0
544,Liquid_jeemzz,3,3,0,7,329.8347,0,6,0,0,1,2,0,0,188.845444,0,1500,1,0,2033.14,0,0
545,4AM_Long,6,0,0,7,84.487854,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1776.296,0,0
546,4AM_Summer,6,0,0,2,75.5964,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1289.511,0,0
547,4AM_West,6,1,1,4,317.45163,0,2,0,0,1,1,0,0,35.75792,0,1500,0,0,1776.547,0,0
548,4AM_ALUKA,6,0,0,4,124.202194,0,9,0,0,1,1,0,0,171.550583,0,1500,1,0,1755.865,0,0
549,KNIGHTS_Voxsic,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,671.443,0,0
550,KNIGHTS_TEXQS,11,2,0,4,158.664276,0,7,0,0,1,2,0,0,300.8684,0,1500,0,0,1451.545,0,0
551,KNIGHTS_Krama,11,2,0,4,285.6811,0,4,0,0,1,1,0,0,126.114525,0,1500,0,0,1463.952,0,0
552,KNIGHTS_Draedon,11,0,0,0,120.54,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,645.59,0,0
553,C9_Pr0phie,4,6,1,4,1379.3103,2,5,0,0,2,8,0,0,297.028778,0,1500,0,0,1932.44,0,0
554,C9_Kaymind,4,4,3,1,502.035034,2,2,0,0,2,5,0,0,285.9245,0,1500,2,0,1766.05,0,0
555,C9_Moody,4,2,0,3,635.1249,0,3,0,0,1,2,0,0,57.374176,0,1500,0,0,1478.728,0,0
556,C9_Nerf,4,4,5,5,736.0005,2,12,0,0,2,5,0,0,270.7727,0,1500,2,0,2010.058,0,0
557,DIVINE_Jett,9,1,2,5,300.04657,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1582.192,0,0
558,DIVINE_Leviz,9,0,0,4,21.4957237,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1582.187,0,0
559,DIVINE_Tuanz,9,0,0,0,23.2200012,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,712.258,0,0
560,DIVINE_Nickyyy,9,2,0,0,79.85527,0,0,0,0,1,2,0,0,26.6178074,0,1500,0,0,691.123,0,0
561,DIVINE_Leviz,9,1,0,3,133.3152,0,0,0,0,1,1,0,0,4.62337351,0,1500,0,0,1579.627,0,0
562,DIVINE_Tuanz,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,620.446,0,0
563,DIVINE_Jett,9,1,0,1,264.227234,1,2,0,0,2,3,0,0,65.38107,0,1500,0,0,1545.927,0,0
564,DIVINE_Nickyyy,9,1,0,0,179.648743,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1492.019,0,0
565,NAVI_Shade1,4,3,4,3,531.307068,2,1,0,0,2,4,0,0,204.114517,0,1500,1,0,1897.399,0,0
566,NAVI_Sadovnik,4,3,2,4,388.612579,1,1,0,0,2,4,0,0,176.443909,0,1500,0,0,1888.554,0,0
567,NAVI_POKAMOLODOY,4,0,1,0,132.480133,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1245.294,0,0
568,NAVI_BatulinS,4,0,0,2,16.9926453,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1231.074,0,0
569,Vitality_mOnKeY,12,0,0,2,180.490662,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1321.839,0,0
570,Vitality_jazza,12,2,1,3,288.988525,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1314.65,0,0
571,Vitality_shadow,12,0,2,0,47.9642944,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1321.844,0,0
572,Vitality_ynck,12,2,2,0,244.073273,0,1,0,0,1,2,0,0,253.748489,0,1500,0,0,1311.365,0,0
573,NiP_Nbs,10,0,0,0,25.175,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,490.871,0,0
574,NiP_MiracU,10,0,0,1,0.0,0,6,0,0,0,0,0,0,0.0,0,1500,0,0,1427.602,0,0
575,NiP_vard,10,0,1,0,20.74216,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1280.66,0,0
576,NiP_Gaxy,10,2,0,5,191.973679,0,9,0,0,1,1,0,0,82.7882,0,1500,1,0,1533.894,0,0
577,Ghost_Frolicer,11,2,2,1,484.5681,0,9,0,0,1,1,0,0,327.799561,0,1500,0,0,1411.338,0,0
578,Ghost_BALLOC,11,0,0,2,52.18396,0,2,0,0,0,0,0,0,0.0,0,1500,1,0,1412.452,0,0
579,Ghost_Miccoy,11,0,0,3,121.500732,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1339.051,0,0
580,Ghost_Xtreme2g,11,0,1,1,24.6811638,0,5,0,0,0,0,0,0,0.0,0,1500,0,0,1365.314,0,0
581,ATH_Heffaa,8,0,0,0,20.9474983,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1321.204,0,0
582,ATH_McClutch_,8,2,1,2,119.362625,0,1,0,0,1,1,0,0,16.5283184,0,1500,2,0,1541.199,0,0
583,ATH_Neferhor,8,0,1,0,86.42999,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1421.92,0,0
584,ATH_Linksy,8,0,1,1,89.47925,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1745.245,0,0
585,C9_Pr0phie,1,0,0,1,171.183289,0,6,0,0,0,0,0,0,0.0,0,1500,0,0,1866.805,0,0
586,C9_Kaymind,1,1,0,4,314.929779,0,6,0,0,1,3,0,0,127.263321,0,1500,0,0,1898.684,0,0
587,C9_Nerf,1,1,0,0,152.025,0,0,0,0,1,2,0,0,149.284546,0,1500,1,0,1898.684,0,0
588,C9_Moody,1,0,2,0,682.5822,0,0,0,0,2,3,0,0,126.223358,0,1500,0,0,1898.684,0,0
589,Secret_Smitty,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1047.3,0,0
590,Secret_NOOAH,16,1,0,0,128.85347,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1047.293,0,0
591,Secret_Paranga,16,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1047.297,0,0
592,Secret_Fiend,16,0,0,2,19.35,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1042.959,0,0
593,M19_TheWanderer,14,1,1,1,50.3373833,0,1,0,0,0,0,0,0,0.0,0,1500,1,0,1291.45,0,0
594,M19_ELITEPLAYER,14,1,1,1,95.4307556,0,7,0,0,1,1,0,0,9.227211,0,1500,0,0,1239.129,0,0
595,M19_konstantinvk,14,0,2,1,205.134811,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1243.57,0,0
596,M19_xmpl,14,2,1,0,125.119469,0,0,0,0,1,1,0,0,19.3448,0,1500,0,0,1247.61,0,0
597,Liquid_ibiza,2,3,3,7,685.9534,0,2,0,0,1,4,0,0,215.841354,0,1500,1,0,1898.632,0,0
598,Liquid_Sambty,2,6,3,4,524.5086,0,2,0,0,2,4,0,0,87.6653442,0,1500,0,0,1861.424,0,0
599,Liquid_jeemzz,2,4,3,5,901.765442,1,4,0,0,2,6,0,0,226.981873,0,1500,1,0,1878.942,0,0
600,Liquid_Mista,2,3,2,4,570.4603,0,4,0,0,2,4,0,0,154.572678,0,1500,1,0,1898.636,0,0
601,SnakeTC_277,13,0,0,1,0.0,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,831.272,0,0
602,SnakeTC_Zkk,13,0,0,2,17.8084831,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1264.067,0,0
603,SnakeTC_BuGuNiao,13,1,0,1,30.0530338,0,5,0,0,0,0,0,0,0.0,0,1500,0,0,1293.675,0,0
604,SnakeTC_Tiantian,13,0,0,2,195.775818,0,1,0,0,0,0,0,0,0.0,0,1500,1,0,1296.245,0,0
605,KNIGHTS_Krama,6,4,0,5,195.007111,1,3,0,0,1,4,0,0,174.722733,0,1500,0,0,1867.053,0,0
606,KNIGHTS_Voxsic,6,0,0,0,58.3549728,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,732.255,0,0
607,KNIGHTS_TEXQS,6,0,1,4,184.025711,0,6,0,0,2,2,0,0,131.360809,0,1500,0,0,1492.772,0,0
608,KNIGHTS_Draedon,6,0,0,1,229.564316,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1199.698,0,0
609,FaZe_Jembty,5,1,0,2,244.022217,0,4,0,0,1,1,0,0,220.263947,0,1500,0,0,1396.854,0,0
610,FaZe_mxey,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,102.501,0,0
611,FaZe_Aitzy,5,2,1,3,213.202255,0,0,0,0,1,2,0,0,404.964233,0,1500,0,0,1886.14,0,0
612,FaZe_Fuzzface,5,0,0,1,70.42711,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1433.787,0,0
613,VG_77owo,7,5,1,6,318.753448,0,1,0,0,2,3,0,0,25.8780632,0,1500,1,0,1833.946,0,0
614,VG_Morningstar,7,0,0,3,78.0681458,0,4,0,0,1,1,0,0,32.8358536,0,1500,0,0,1552.069,0,0
615,VG_MoLiBoy,7,0,0,2,277.638855,0,1,0,0,0,0,0,0,0.0,0,1500,1,0,1827.281,0,0
616,VG_Bitemenow,7,0,0,1,36.10778,0,12,0,0,0,0,0,0,0.0,0,1500,0,0,1663.559,0,0
617,4AM_ALUKA,15,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,1500,1,0,1198.225,0,0
618,4AM_West,15,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1185.986,0,0
619,4AM_Long,15,2,0,3,218.654068,0,9,0,0,1,1,0,0,211.4335,0,1500,0,0,1179.512,0,0
620,4AM_Summer,15,0,1,0,85.5492,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1076.59,0,0
621,OMGClouds,3,0,0,1,69.3036346,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1542.02,0,0
622,OMGxxb,3,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,520.735,0,0
623,OMGBeiKe,3,0,3,2,252.947739,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1553.542,0,0
624,OMGMmLs,3,1,1,3,204.940887,0,2,0,0,1,1,0,0,16.3652382,0,1500,0,0,1898.529,0,0
625,KNIGHTS_TEXQS,16,1,0,1,165.299988,0,0,0,0,1,1,0,0,1.83462465,0,1500,0,0,481.544,0,0
626,KNIGHTS_Draedon,16,0,0,0,60.1999969,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,336.711,0,0
627,KNIGHTS_Krama,16,1,0,1,57.5616264,0,0,0,0,1,1,0,0,9.459857,0,1500,0,0,481.531,0,0
