,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
251,PLMEs_Bossense,10,2,1,6,458.749878,1,6,0,0,2,3,0,0,67.79085,0,0,0,0,1265.436,0,0
252,Afreeca_R0wha,7,1,0,2,48.2913971,0,2,0,0,0,0,0,0,0.0,0,0,0,0,966.281,0,0
253,Afreeca_Jayden,7,4,0,4,433.052,0,2,0,0,2,3,0,0,19.4196129,0,0,0,0,1436.304,0,0
254,Afreeca_Style,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,590.008,0,0
255,Afreeca_Rozar,7,0,0,0,97.6394958,0,0,0,0,0,0,0,0,0.0,0,0,1,0,945.383,0,0
256,ahq_Milk,16,2,0,3,162.59,1,3,0,0,2,2,0,0,26.55717,0,0,0,0,905.111,0,0
257,ahq_W1nner,16,0,1,0,168.643921,0,0,0,0,0,0,0,0,0.0,0,0,0,0,905.1,0,0
258,ahq_SR,16,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,889.138,0,0
259,ahq_K3,16,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,896.139,0,0
260,RRQ_m0za,15,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,837.162,0,0
261,RRQ_CoppinLee,15,0,0,3,60.6299973,0,1,0,0,0,0,0,0,0.0,0,0,0,0,976.235,0,0
262,RRQ_Ma4nn,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,723.454,0,0
263,RRQ_ASwp,15,0,0,2,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,969.144,0,0
264,ACTOZ_R_Starlord,1,1,2,4,356.611816,0,2,0,0,1,2,0,0,43.708622,0,0,1,0,1698.234,0,0
265,ACTOZ_R_Hwan2da,1,2,2,1,689.1182,1,2,0,0,4,5,0,0,190.87645,0,0,1,0,1698.234,0,0
266,ACTOZ_R_Daengche,1,0,1,3,328.6529,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1679.711,0,0
267,ACTOZ_R_Hulk,1,4,4,4,275.371368,1,1,0,0,1,1,0,0,15.3803835,0,0,0,0,1698.234,0,0
268,NOVAMS_CY,9,1,0,1,175.411133,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1103.328,0,0
269,NOVAMS_ANiNi,9,1,0,0,124.70578,0,0,0,0,1,1,0,0,58.1270561,0,0,0,0,944.419,0,0
270,NOVAMS_PuPufish,9,0,0,0,114.925591,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1106.117,0,0
271,NOVAMS_Yuyuyu,9,0,1,0,31.8358784,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1106.124,0,0
272,Afreeca_R0wha,11,2,2,0,232.181519,1,0,0,0,1,1,0,0,102.710915,0,0,0,0,1070.385,0,0
273,Afreeca_Style,11,0,0,0,89.18784,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1066.617,0,0
274,Afreeca_Rozar,11,1,1,2,248.9646,1,0,0,0,1,1,0,0,283.669922,0,0,0,0,1070.38,0,0
275,Afreeca_Jayden,11,1,1,1,130.085785,0,0,0,0,1,1,0,0,420.7203,0,0,0,0,1063.127,0,0
276,CGX_Rio01,7,1,0,0,100.0,0,0,0,0,1,1,0,0,7.491036,0,0,0,0,138.897,0,0
277,CGX_Pureboy,7,1,0,1,13.1930084,0,2,0,0,1,3,0,0,206.224182,0,0,0,0,1291.23,0,0
278,CGX_Aries,7,0,1,0,131.834991,0,0,0,0,1,1,0,0,371.502533,0,0,0,0,1069.7,0,0
279,CGX_kurad,7,0,2,3,236.367279,0,2,0,0,2,2,0,0,121.281,0,0,0,0,1302.399,0,0
280,AG_dmggg,13,0,1,1,70.462204,0,1,0,0,0,0,0,0,0.0,0,0,0,0,941.293,0,0
281,AG_GeneralGaming,13,2,0,2,199.999985,0,3,0,0,0,0,0,0,0.0,0,0,0,0,383.121,0,0
282,AG_HoN_BoYa,13,1,0,3,77.887886,0,1,0,0,1,1,0,0,153.284515,0,0,0,0,1042.712,0,0
283,AG_Ambulance,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,304.001,0,0
284,AW7_Godly,5,0,2,5,76.68509,0,5,0,0,0,0,0,0,0.0,0,0,0,1,1489.136,0,0
285,AW7_Avocrn,5,1,0,6,316.145172,0,4,0,0,1,1,0,0,19.73934,0,0,1,0,1536.119,0,0
286,AW7_rdk,5,2,0,8,267.59845,0,2,0,0,1,2,0,0,39.23135,0,0,2,0,1498.241,0,0
287,AW7_IkyAr,5,1,2,8,296.737885,0,3,0,0,1,1,0,0,9.945614,0,0,3,0,1443.385,0,0
288,SSSkongmu,14,0,0,5,94.47299,0,2,0,0,1,1,0,0,38.2332039,0,0,0,0,1017.38,0,0
289,SSS61u_u,14,2,0,0,200.000015,0,0,0,0,2,2,0,0,32.16368,0,0,0,0,882.019,0,0
290,SSSLsn,14,1,0,0,67.32701,0,0,0,0,1,1,0,0,13.3121767,0,0,0,0,886.563,0,0
291,SSSNB211,14,0,0,1,53.345726,0,1,0,0,0,0,0,0,0.0,0,0,0,0,877.9,0,0
292,PLMEs_Justmoment,6,2,0,3,165.756058,0,0,0,0,1,2,0,0,180.88681,0,0,0,0,1491.502,0,0
293,PLMEs_PuuChiwz,6,0,3,3,51.5625763,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1393.292,0,0
294,PLMEs_Bossense,6,2,0,4,433.531555,2,0,0,0,1,2,0,0,294.11145,0,0,0,0,1418.469,0,0
295,PLMEs_Yoshi,6,7,3,5,783.2246,1,2,0,0,2,5,0,0,306.522217,0,0,0,0,1384.037,0,0
296,SSS_CiNVe,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,91.216,0,0
297,SSS_gabha,10,1,0,1,215.4773,1,1,0,0,2,3,0,0,242.4862,0,0,0,0,1086.98,0,0
298,SSS_CrazySam,10,0,0,1,24.2584686,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1018.682,0,0
299,SSS_Sabrac,10,1,0,0,128.2,0,0,0,0,1,1,0,0,3.14984775,0,0,0,0,199.328,0,0
300,17_shou,8,1,1,4,405.8777,0,7,0,0,1,2,0,0,77.48459,0,0,0,0,1264.984,0,0
301,17_Libro,8,0,0,3,64.54222,0,11,0,0,0,0,0,0,0.0,0,0,0,0,1226.77,0,0
302,17_067QAQ,8,2,1,5,246.039581,0,16,0,0,2,2,0,0,8.885751,0,0,1,0,1264.989,0,0
303,17_shox,8,0,0,4,191.0,1,9,0,0,1,2,0,0,12.0913267,0,0,0,0,1118.319,0,0
304,Rangers_Menteul,3,1,0,4,229.482574,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1340.659,0,0
305,Rangers_BBABBO,3,1,1,4,177.400009,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1684.629,0,0
306,Rangers_suk,3,0,0,5,151.61676,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1343.16,0,0
307,Rangers_EscA,3,3,0,7,370.891785,0,4,0,0,1,1,0,0,34.19549,0,0,0,0,1684.622,0,0
308,EntusF_indigo,2,0,0,3,355.474152,0,1,0,0,1,3,0,0,148.36441,0,0,1,0,1570.995,0,0
309,EntusF_kAyle,2,2,2,1,426.422974,1,0,0,0,1,1,0,0,429.7599,0,0,0,0,1698.138,0,0
310,EntusF_Yakk,2,1,0,7,217.170837,0,2,0,0,1,1,0,0,176.989319,0,0,0,0,1577.686,0,0
311,EntusF_Seongjang,2,1,0,5,210.490784,0,1,0,0,1,2,0,0,428.761017,0,0,0,0,1698.147,0,0
312,Lstars_Wnnn,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1003.982,0,0
313,Lstars_Aduo,12,0,0,3,89.11489,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1031.232,0,0
314,Lstars_Ydd,12,3,0,2,389.222321,0,0,0,0,2,2,0,0,67.5992,0,0,0,0,1057.157,0,0
315,Lstars_Easy,12,0,0,2,21.69594,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1019.053,0,0
316,LGE_Timon,4,1,0,6,59.19,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1628.537,0,0
317,LGE_AhaNg,4,0,0,3,76.45061,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1090.123,0,0
318,LGE_DieYi,4,0,0,2,146.661224,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1098.413,0,0
319,LGE_Sanjiu,4,0,0,2,149.7958,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1044.907,0,0
320,EntusF_kAyle,7,2,1,5,340.741638,0,9,0,0,1,1,0,0,202.3434,0,0,1,0,1384.508,0,0
321,EntusF_Seongjang,7,0,2,10,51.04905,0,6,0,0,0,0,0,0,0.0,0,0,1,0,1412.531,0,0
322,EntusF_indigo,7,1,0,6,174.893509,1,11,0,0,1,1,0,0,246.799683,0,0,0,0,1358.066,0,0
323,EntusF_Yakk,7,0,0,7,317.430359,0,8,0,0,1,1,0,0,245.502289,0,0,2,1,1395.056,0,0
324,AG_GeneralGaming,15,3,0,6,410.7881,1,9,0,0,3,3,0,0,3.897365,0,0,0,0,964.7,0,0
325,AG_dmggg,15,0,0,0,165.940369,0,0,0,0,0,0,0,0,0.0,0,0,0,0,354.338,0,0
326,AG_HoN_BoYa,15,1,0,3,242.176331,0,6,0,0,1,1,0,0,32.4284363,0,0,0,1,964.691,0,0
327,AG_Ambulance,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,297.538,0,0
328,ahq_W1nner,4,1,1,4,228.357452,0,7,0,0,1,1,0,0,43.29173,0,0,0,0,1552.058,0,0
329,ahq_Milk,4,0,0,1,171.19101,0,0,0,0,1,1,0,0,191.83989,0,0,0,0,1446.391,0,0
330,ahq_K3,4,0,0,0,169.975647,0,0,0,0,0,0,0,0,0.0,0,0,0,0,941.123,0,0
331,ahq_SR,4,0,1,3,233.084991,1,1,0,0,1,1,0,0,34.5215759,0,0,1,0,1552.052,0,0
332,Afreeca_Jayden,13,1,0,2,100.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1082.924,0,0
333,Afreeca_Rozar,13,0,1,3,132.555115,0,3,0,0,0,0,0,0,0.0,0,0,1,0,1082.915,0,0
334,Afreeca_Style,13,1,0,2,196.1386,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1069.594,0,0
335,Afreeca_R0wha,13,1,0,2,160.290878,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1070.326,0,0
336,Rangers_Menteul,2,2,0,3,327.132233,0,1,0,0,1,3,0,0,329.9195,0,0,2,0,1705.361,0,0
337,Rangers_EscA,2,0,1,1,32.34,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1154.73,0,0
338,Rangers_BBABBO,2,4,1,7,659.9547,0,4,0,0,1,6,0,0,168.401566,0,0,0,0,1728.055,0,0
339,Rangers_suk,2,1,2,10,339.685028,1,3,0,0,1,2,0,0,110.601151,0,0,0,0,1718.036,0,0
340,SSS61u_u,3,1,1,1,218.323547,1,4,0,0,1,1,0,0,283.516,0,0,0,0,1406.598,0,0
341,SSSLsn,3,1,0,6,247.862869,0,2,0,0,1,2,0,0,251.730942,0,0,0,0,1563.808,0,0
342,SSSNB211,3,4,0,3,514.7617,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1195.181,0,0
343,SSSkongmu,3,1,1,2,272.896545,0,2,0,0,1,2,0,0,310.658722,0,0,1,0,1408.01,0,0
344,PLMEs_Bossense,11,0,0,5,31.1513252,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1150.907,0,0
345,PLMEs_Justmoment,11,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,988.721,0,0
346,PLMEs_PuuChiwz,11,0,1,1,62.04,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1150.9,0,0
347,PLMEs_Yoshi,11,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1009.269,0,0
348,NOVAMS_ANiNi,5,2,0,5,302.9747,2,6,0,0,1,3,0,0,268.0969,0,0,0,0,1463.845,0,0
349,NOVAMS_CY,5,1,3,1,228.230789,0,2,0,0,2,2,0,0,61.9633751,0,0,1,0,1435.06,0,0
350,NOVAMS_Yuyuyu,5,2,0,2,142.206116,1,1,0,0,2,2,0,0,84.503685,0,0,0,0,1091.114,0,0
351,NOVAMS_PuPufish,5,0,1,6,67.8546,0,4,0,0,0,0,0,0,0.0,0,0,2,0,1386.544,0,0
352,Lstars_Ydd,12,2,0,1,267.4217,0,3,0,0,1,2,0,0,166.707886,0,0,0,0,1096.706,0,0
353,Lstars_Aduo,12,1,0,6,190.116486,0,1,0,0,1,1,0,0,20.75061,0,0,2,0,1096.711,0,0
354,Lstars_Wnnn,12,0,0,3,59.048584,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1070.991,0,0
355,Lstars_Easy,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,520.634,0,0
356,SSS_CiNVe,10,3,0,3,503.444824,1,7,0,0,1,2,0,0,85.17676,0,0,0,0,1090.052,0,0
357,SSS_gabha,10,0,0,0,68.88596,0,0,0,0,0,0,0,0,0.0,0,0,0,0,720.425,0,0
358,SSS_CrazySam,10,4,1,2,620.1345,0,0,0,0,1,2,0,0,54.25283,0,0,1,0,1226.096,0,0
359,SSS_Sabrac,10,0,0,3,94.234314,0,1,0,0,0,0,0,0,0.0,0,0,0,0,992.415,0,0
360,AW7_Godly,6,0,0,2,21.1907768,0,0,0,0,0,0,0,0,0.0,0,0,0,0,943.36,0,0
361,AW7_IkyAr,6,0,0,0,44.69691,0,0,0,0,0,0,0,0,0.0,0,0,0,0,966.204,0,0
362,AW7_Avocrn,6,2,0,7,278.409821,1,3,0,0,1,1,0,0,32.82296,0,0,0,0,1328.113,0,0
363,AW7_rdk,6,4,0,7,425.641022,0,2,0,0,1,1,0,0,137.176727,0,0,2,0,1441.051,0,0
364,17_shou,8,0,0,1,106.456543,0,2,0,0,1,1,0,0,455.5141,0,0,0,0,917.599,0,0
365,17_Libro,8,2,2,4,146.2229,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1231.276,0,0
366,17_067QAQ,8,1,0,6,140.573944,0,2,0,0,1,1,0,0,9.595028,0,0,2,0,1213.231,0,0
367,17_shox,8,0,2,6,376.581451,0,1,0,0,2,2,0,0,54.85988,0,0,0,0,1363.967,0,0
368,LGE_AhaNg,16,0,2,2,210.799423,0,0,0,0,0,0,0,0,0.0,0,0,0,0,445.324,0,0
369,LGE_Timon,16,1,0,2,25.75,0,8,0,0,1,1,0,0,25.698597,0,0,1,0,454.553,0,0
370,LGE_DieYi,16,1,0,1,124.496552,0,1,0,0,1,1,0,0,200.906723,0,0,0,0,454.566,0,0
371,LGE_Sanjiu,16,0,0,1,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,454.559,0,0
372,CGX_Rio01,9,1,0,6,70.24861,0,7,0,0,0,0,0,0,0.0,0,0,1,0,1190.694,0,0
373,CGX_kurad,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,161.882,0,0
374,CGX_Aries,9,1,0,4,138.512619,1,10,0,0,1,1,0,0,24.862421,0,0,0,0,1246.969,0,0
375,CGX_Pureboy,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,578.227,0,0
376,RRQ_CoppinLee,14,1,0,5,152.2959,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1004.446,0,0
377,RRQ_m0za,14,0,0,3,67.5778046,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1004.441,0,0
378,RRQ_ASwp,14,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,547.438,0,0
379,RRQ_Ma4nn,14,2,0,2,231.624878,0,2,0,0,1,1,0,0,108.800858,0,0,0,0,1004.453,0,0
380,ACTOZ_R_Starlord,1,2,0,1,267.9889,0,1,0,0,1,2,0,0,285.5202,0,0,0,0,1692.814,0,0
381,ACTOZ_R_Daengche,1,3,4,6,805.78595,0,1,0,0,1,3,0,0,231.545639,0,0,1,0,1695.679,0,0
382,ACTOZ_R_Hwan2da,1,3,5,5,665.994141,0,4,0,0,1,1,0,0,262.92334,0,0,0,0,1728.132,0,0
383,ACTOZ_R_Hulk,1,4,4,7,578.4476,0,1,0,0,3,4,0,0,132.570267,0,0,0,0,1728.132,0,0
384,PLMEs_PuuChiwz,16,0,0,0,32.34,0,0,0,0,0,0,0,0,0.0,0,0,0,0,492.845,0,0
385,PLMEs_Justmoment,16,2,0,0,199.999985,0,0,0,0,0,0,0,0,0.0,0,0,0,0,462.323,0,0
386,PLMEs_Yoshi,16,2,0,0,216.22,0,0,0,0,1,1,0,0,22.3823261,0,0,0,0,525.373,0,0
387,PLMEs_Bossense,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,457.064,0,0
388,Afreeca_Jayden,6,3,1,7,345.642365,1,2,0,0,1,3,0,0,43.425705,0,0,3,0,1233.12,0,0
389,Afreeca_R0wha,6,3,3,7,202.996429,0,5,0,0,1,2,0,0,8.152406,0,0,0,0,1425.634,0,0
390,Afreeca_Rozar,6,0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,502.275,0,0
391,Afreeca_Style,6,1,1,4,243.840332,0,1,0,0,1,1,0,0,29.0478153,0,0,0,0,1224.836,0,0
392,Lstars_Wnnn,3,1,2,8,266.056458,1,4,0,0,2,2,0,0,221.083847,0,0,0,0,1571.245,0,0
393,Lstars_Ydd,3,3,0,3,419.979919,1,4,0,0,1,2,0,0,318.682648,0,0,2,0,1406.004,0,0
394,Lstars_Aduo,3,1,2,6,351.100555,1,5,0,0,1,2,0,0,140.437714,0,0,0,0,1576.592,0,0
395,Lstars_Easy,3,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,756.263,0,0
396,RRQ_ASwp,12,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,432.703,0,0
397,RRQ_CoppinLee,12,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,511.377,0,0
398,RRQ_Ma4nn,12,0,2,0,50.93558,0,0,0,0,0,0,0,0,0.0,0,0,0,0,948.586,0,0
399,RRQ_m0za,12,3,0,4,270.869537,1,1,0,0,2,4,0,0,191.355316,0,0,0,0,1085.016,0,0
400,LGE_DieYi,11,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,829.182,0,0
401,LGE_Sanjiu,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,379.353,0,0
402,LGE_AhaNg,11,1,0,3,202.784149,1,8,0,0,1,2,0,0,87.29504,0,0,0,0,1130.912,0,0
403,LGE_Timon,11,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,691.454,0,0
404,EntusF_Yakk,7,0,0,2,46.94923,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1359.455,0,0
405,EntusF_kAyle,7,0,0,3,192.041367,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1359.46,0,0
406,EntusF_indigo,7,1,0,3,143.537491,0,0,0,0,1,1,0,0,59.4845848,0,0,0,0,1359.465,0,0
407,EntusF_Seongjang,7,0,0,2,83.55401,0,0,0,0,1,1,0,0,169.9913,0,0,0,0,1323.521,0,0
408,SSS_CiNVe,10,0,0,1,0.0,0,8,0,0,0,0,0,0,0.0,0,0,0,0,1161.463,0,0
409,SSS_CrazySam,10,0,0,1,115.785461,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1110.689,0,0
410,SSS_Sabrac,10,0,0,1,71.5477448,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1121.735,0,0
411,SSS_gabha,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1128.988,0,0
412,Rangers_Menteul,4,0,1,0,74.52962,0,0,0,0,1,1,0,0,12.8353157,0,0,1,0,1167.308,0,0
413,Rangers_EscA,4,3,1,5,375.781677,0,6,0,0,1,2,0,0,267.163452,0,0,1,0,1473.313,0,0
414,Rangers_suk,4,2,2,8,576.2445,0,5,0,0,1,2,0,0,206.64621,0,0,1,0,1473.317,0,0
415,Rangers_BBABBO,4,0,2,8,77.3999939,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1266.173,0,0
416,CGX_Rio01,15,0,0,1,87.65678,0,0,0,0,0,0,0,0,0.0,0,0,0,0,912.302,0,0
417,CGX_Aries,15,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,779.351,0,0
418,CGX_kurad,15,0,0,2,18.2869358,0,0,0,0,0,0,0,0,0.0,0,0,0,0,760.506,0,0
419,CGX_Pureboy,15,0,0,1,21.7163143,1,0,0,0,1,1,0,0,504.7831,0,0,0,0,758.537,0,0
420,NOVAMS_ANiNi,1,0,0,3,479.012451,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1573.391,0,0
421,NOVAMS_CY,1,1,1,0,212.548538,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1728.3,0,0
422,NOVAMS_Yuyuyu,1,2,1,0,338.041168,2,0,0,0,2,2,0,0,41.8764648,0,0,0,0,1728.3,0,0
423,NOVAMS_PuPufish,1,1,0,4,338.912018,1,3,0,0,2,4,0,0,171.592361,0,0,1,0,1703.793,0,0
424,17_067QAQ,2,4,3,3,479.9516,1,7,0,0,2,2,0,0,114.83165,0,0,0,0,1728.217,0,0
425,17_Libro,2,1,3,4,276.9012,0,4,0,0,1,3,0,0,60.1454544,0,0,0,0,1728.213,0,0
426,17_shox,2,2,1,3,363.5868,2,3,0,0,1,3,0,0,419.772,0,0,0,0,1689.017,0,0
427,17_shou,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,549.803,0,0
428,ACTOZ_R_Hwan2da,9,1,0,3,191.2215,0,3,0,0,0,0,0,0,0.0,0,0,0,0,688.942,0,0
429,ACTOZ_R_Daengche,9,0,0,5,166.109085,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1249.424,0,0
430,ACTOZ_R_Starlord,9,2,1,4,285.136841,1,4,0,0,1,1,0,0,222.461166,0,0,0,0,1249.42,0,0
431,ACTOZ_R_Hulk,9,0,0,5,235.1491,0,8,0,0,0,0,0,0,0.0,0,0,0,0,1209.236,0,0
432,ahq_K3,14,1,0,2,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,954.947,0,0
433,ahq_Milk,14,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,952.772,0,0
434,ahq_W1nner,14,1,0,1,52.6416855,1,0,0,0,1,1,0,0,84.58038,0,0,0,0,844.946,0,0
435,ahq_SR,14,0,1,1,251.71,0,0,0,0,1,1,0,0,95.2853546,0,0,0,0,862.733,0,0
436,AW7_Godly,5,2,2,9,606.7339,1,2,0,0,1,4,0,0,198.491165,0,0,0,0,1417.394,0,0
437,AW7_Avocrn,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,542.044,0,0
438,AW7_IkyAr,5,3,2,2,356.196655,0,2,0,0,2,3,0,0,197.90239,0,0,1,0,1454.83,0,0
439,AW7_rdk,5,1,0,4,91.89885,1,1,0,0,1,1,0,0,193.565933,0,0,0,0,1407.562,0,0
440,SSS61u_u,8,2,2,0,175.418884,0,0,0,0,1,1,0,0,246.82225,0,0,0,0,1282.762,0,0
441,SSSLsn,8,2,2,3,274.581116,0,1,0,0,2,2,0,0,142.681335,0,0,0,0,1358.777,0,0
442,SSSkongmu,8,0,1,0,98.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,101.734,0,0
443,SSSNB211,8,3,1,4,398.836273,2,8,0,0,2,3,0,0,324.0059,0,0,0,0,1358.77,0,0
444,AG_dmggg,13,0,1,3,169.361237,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1035.466,0,0
445,AG_HoN_BoYa,13,2,0,3,188.2853,0,3,0,0,1,2,0,0,47.2847137,0,0,1,0,1035.476,0,0
446,AG_Ambulance,13,1,0,0,126.22,0,0,0,0,1,1,0,0,6.62329054,0,0,0,0,111.814,0,0
447,AG_GeneralGaming,13,0,0,0,53.82,0,0,0,0,0,0,0,0,0.0,0,0,0,0,112.449,0,0
448,Rangers_suk,5,0,0,7,79.9729,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1463.831,0,0
449,Rangers_Menteul,5,0,0,5,66.80908,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1378.859,0,0
450,Rangers_BBABBO,5,2,0,9,245.714233,0,2,0,0,1,1,0,0,32.9141769,0,0,0,0,1506.512,0,0
451,Rangers_EscA,5,1,1,5,153.320313,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1404.709,0,0
452,SSSkongmu,15,3,0,1,218.7493,0,2,0,0,1,1,0,0,23.5589,0,0,1,0,632.836,0,0
453,SSSNB211,15,5,0,4,512.895,1,3,0,0,2,2,0,0,16.5494766,0,0,0,0,821.115,0,0
454,SSS61u_u,15,0,1,1,339.903,0,3,0,0,1,1,0,0,14.5906448,0,0,1,0,795.234,0,0
455,SSSLsn,15,0,0,0,35.3079834,0,0,0,0,0,0,0,0,0.0,0,0,0,0,668.133,0,0
456,17_Libro,4,0,0,1,40.1007423,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1019.365,0,0
457,17_067QAQ,4,2,2,3,413.751648,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1481.436,0,0
458,17_shox,4,1,1,3,149.280975,1,4,0,0,2,2,0,0,69.11726,0,0,1,0,1532.317,0,0
459,17_shou,4,1,0,5,308.270264,1,2,0,0,1,1,0,0,261.665344,0,0,0,0,1558.887,0,0
460,Lstars_Aduo,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,348.771,0,0
461,Lstars_Wnnn,13,2,0,2,202.624969,0,2,0,0,0,0,0,0,0.0,0,0,0,0,886.53,0,0
462,Lstars_Easy,13,0,0,3,23.2200012,0,2,0,0,0,0,0,0,0.0,0,0,0,0,910.869,0,0
463,Lstars_Ydd,13,0,1,3,100.232635,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1004.231,0,0
464,AG_GeneralGaming,3,1,0,8,188.959534,0,5,0,0,1,2,0,0,33.3461838,0,0,0,0,1587.458,0,0
465,AG_dmggg,3,1,2,7,269.628021,0,3,0,0,1,2,0,0,22.1310749,0,0,0,0,1611.738,0,0
466,AG_Ambulance,3,3,1,7,403.5995,1,5,0,0,2,5,0,0,44.7028847,0,0,2,0,1577.804,0,0
467,AG_HoN_BoYa,3,4,0,5,396.416138,1,7,0,0,1,3,0,0,72.01158,0,0,0,0,1307.585,0,0
468,SSS_CiNVe,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,73.512,0,0
469,SSS_gabha,12,1,0,2,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,1,1015.556,0,0
470,SSS_CrazySam,12,0,0,2,31.7876034,0,4,0,0,0,0,0,0,0.0,0,0,0,1,1015.56,0,0
471,SSS_Sabrac,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,82.97,0,0
472,ahq_K3,14,1,0,0,53.5599976,0,2,0,0,0,0,0,0,0.0,0,0,0,0,834.422,0,0
473,ahq_Milk,14,0,0,0,89.8452454,0,0,0,0,0,0,0,0,0.0,0,0,0,0,341.674,0,0
474,ahq_SR,14,0,0,1,167.135773,0,2,0,0,0,0,0,0,0.0,0,0,0,0,834.415,0,0
