,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
1249,BAIT_BrandyZ,13,0,0,8,32.211735,0,10,0,0,0.0,0,0,1249
1250,BAIT_dggggz,13,0,0,4,78.91339,0,6,0,0,0.0,1,0,1249
1251,GURI_biel,2,2,2,6,413.4043,1,3,1,1,212.19254,0,0,1524
1252,GURI_vTnX-,2,4,1,3,704.5831,1,4,1,2,232.13016,0,0,1929
1253,GURI_bak1FPS,2,1,1,5,508.43475,0,18,1,3,74.39987,0,0,1847
1254,GURI_ZxLopes,2,3,2,4,565.27826,0,4,2,5,276.71655,1,0,1836
1255,SG_AleeRv,14,0,0,0,0.0,0,0,0,0,0.0,0,0,669
1256,SG_danitw,14,1,2,6,70.39055,0,7,1,1,13.543684,0,0,954
1257,SG_PIPAA,14,3,1,9,417.7064,2,7,1,2,220.46448,0,0,1160
1258,SG_f1sherr,14,0,0,0,51.110962,0,2,0,0,0.0,0,0,706
1259,HIGH_gLEEEEE,15,0,0,2,111.30313,0,0,0,0,0.0,0,0,1132
1260,HIGH_Kerak,15,1,0,2,81.84,0,1,0,0,0.0,1,0,526
1261,HIGH_bl4ckz,15,1,0,3,99.96559,1,1,1,1,59.47926,0,0,1115
1262,IN_bisnag4,10,0,0,5,35.450317,0,2,0,0,0.0,0,0,1081
1263,IN_Mug,10,4,3,7,367.90704,1,9,1,2,170.77583,0,0,856
1264,IN_Danzitooo-,10,1,2,7,187.26086,0,10,1,1,47.75228,0,0,1139
1265,IN_Selfish,10,2,0,5,320.14005,0,10,1,2,38.692554,0,0,1132
1266,SG_f1sherr,6,0,0,0,184.61108,0,0,0,0,0.0,0,0,792
1267,SG_PIPAA,6,0,1,3,250.20905,0,0,0,0,0.0,0,0,1333
1268,SG_AleeRv,6,1,1,2,228.1466,1,1,1,3,222.58424,0,0,1378
1269,SG_danitw,6,3,1,3,515.949,1,4,1,2,231.37811,0,0,1379
1270,GURI_vTnX-,1,4,0,5,168.64589,2,1,3,3,97.24295,0,0,1701
