,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
2066,4AMGodv,14,0,0,2,79.9799957,0,0,0,0,0,0,0,0,0.0,0,0,0,0,504.662,0,0
2067,4AMCPT,14,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,819.487,0,0
2068,4AMForever,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,504.362,0,0
2069,4AMGuCun,14,0,0,1,34.56282,0,2,0,0,0,0,0,0,0.0,0,0,0,0,829.222,0,0
2070,SSSLsn-___-,1,1,2,4,239.844147,0,2,0,0,1,1,0,0,27.8761,0,0,0,0,1744.718,0,0
2071,SSSNB211-__-,1,4,1,7,476.4061,2,7,0,0,3,6,0,0,266.463165,0,0,0,0,1744.718,0,0
2072,SSSkongmu-w-,1,2,3,3,378.756042,1,2,0,0,1,3,0,0,93.74718,0,0,1,0,1744.718,0,0
2073,SSSsummer-_-,1,1,1,4,300.533447,0,5,0,0,0,0,0,0,0.0,0,0,1,0,1744.718,0,0
2074,EDG_SlinGEleven,6,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1245.428,0,0
2075,EDG_Fugue7,6,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,941.489,0,0
2076,EDG_Lin1,6,1,3,5,454.374756,0,1,0,0,1,2,0,0,26.5486526,0,0,1,0,1267.813,0,0
2077,EDG_AzEeeeee,6,3,1,6,368.4525,1,4,0,0,3,4,0,0,55.3404579,0,0,1,0,1325.158,0,0
2078,Elephant_AiDi,11,0,1,1,63.97326,0,2,0,0,1,1,0,0,26.4529877,0,0,0,0,722.06,0,0
2079,Elephant_BoxQ_Q,11,2,0,0,202.656189,0,0,0,0,1,2,0,0,15.950161,0,0,0,0,453.324,0,0
2080,Elephant_JiaoZi,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,399.907,0,0
2081,Elephant_Ql,11,2,4,4,407.782837,0,2,0,0,1,1,0,0,160.233749,0,0,0,0,1014.404,0,0
2082,Nw_Avalon,12,0,1,1,378.5843,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1000.117,0,0
2083,Nw_9FF,12,0,1,2,53.75596,0,3,0,0,0,0,0,0,0.0,0,0,0,0,985.401,0,0
2084,Nw_Txxx,12,1,1,0,150.239243,1,2,0,0,1,1,0,0,54.9348831,0,0,0,0,1000.126,0,0
2085,Nw_tbwow,12,1,1,3,41.21967,0,1,0,0,1,1,0,0,84.87534,0,0,0,0,981.47,0,0
2086,QM_XiaoLian,4,0,0,0,67.1065445,0,0,0,0,0,0,0,0,0.0,0,0,0,0,527.436,0,0
2087,QM_YIZz,4,0,1,4,130.051941,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1392.718,0,0
2088,QM_WuFeng,4,1,0,2,154.22,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1637.594,0,0
2089,QM_JiYy,4,0,0,3,230.939255,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1637.591,0,0
2090,LYG_TuDouBoss,10,0,0,2,25.589262,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1119.244,0,0
2091,LYG_yyxovo,10,0,1,5,148.107376,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1208.81,0,0
2092,LYG_Maps,10,4,0,2,305.7075,3,0,0,0,4,6,0,0,138.082474,0,0,0,0,1210.065,0,0
2093,LYG_XiaoLv,10,0,0,4,45.472496,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1170.262,0,0
2094,V5_kadi,5,1,2,2,52.81852,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1356.993,0,0
2095,V5_ShanD1anX,5,3,0,6,281.2017,0,4,0,0,1,2,0,0,272.422424,0,0,0,0,1466.975,0,0
2096,V5_Lanren,5,2,0,4,258.957458,0,7,0,0,1,2,0,0,463.682983,0,0,1,0,1416.928,0,0
2097,V5_Little1ee,5,3,2,4,701.967468,0,5,0,0,2,3,0,0,15.501256,0,0,0,0,1466.979,0,0
2098,17_shou,2,2,1,3,305.9928,0,5,0,0,1,2,0,0,370.806274,0,0,0,0,1744.664,0,0
2099,17_Libro,2,1,3,3,366.451721,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1744.667,0,0
2100,17_shox,2,0,1,4,168.099426,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1624.515,0,0
2101,17_067QAQ,2,1,1,3,218.369614,0,1,0,0,1,1,0,0,70.34667,0,0,1,0,1733.005,0,0
2102,QM_XiaoLian,6,0,3,4,185.663422,0,0,0,0,1,1,0,0,5.026709,0,0,0,0,1110.515,0,0
2103,QM_YIZz,6,4,0,3,740.391663,1,2,0,0,3,5,0,0,42.59092,0,0,0,0,1483.749,0,0
2104,QM_WuFeng,6,3,0,5,485.190857,0,0,0,0,2,3,0,0,229.73764,0,0,0,0,1023.928,0,0
2105,QM_JiYy,6,0,1,1,146.30658,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1075.935,0,0
2106,V5_ShanD1anX,5,0,0,2,36.8133659,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1159.393,0,0
2107,V5_kadi,5,0,0,2,99.33,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1231.724,0,0
2108,V5_Little1ee,5,1,1,1,49.935524,0,1,0,0,1,1,0,0,427.3276,0,0,0,0,1214.365,0,0
2109,V5_Lanren,5,2,0,2,315.0009,0,2,0,0,1,2,0,0,226.312592,0,0,0,0,1653.168,0,0
2110,TAT1246,3,2,2,6,404.0852,1,6,0,0,1,1,0,0,7.078848,0,0,0,0,1763.564,0,0
2111,sasa1246,3,1,0,4,412.146545,0,2,0,0,1,1,0,0,193.763321,0,0,0,0,1394.737,0,0
2112,QAQ1246,3,2,0,2,204.447433,1,1,0,0,1,1,0,0,84.57641,0,0,0,0,1065.023,0,0
2113,XingYu1246,3,2,0,1,104.03273,0,0,0,0,1,1,0,0,195.953049,0,0,0,0,966.724,0,0
2114,HX_Xz_,11,0,1,2,53.6199951,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1111.023,0,0
2115,HX_desire,11,1,0,2,227.919159,0,1,0,0,2,2,0,0,20.366148,0,0,0,0,1128.139,0,0
2116,HX_DouGay,11,0,1,3,171.728043,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1215.68,0,0
2117,HX_sanjing,11,2,1,3,72.30014,1,0,0,0,2,2,0,0,44.71401,0,0,0,0,1110.724,0,0
2118,Ark_FnGO,14,1,1,3,79.55286,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1046.047,0,0
2119,Ark_Z9maxSkr,14,0,0,1,80.8785553,0,0,0,0,0,0,0,0,0.0,0,0,0,0,999.615,0,0
2120,Ark_Mad98TnT,14,1,0,2,214.560577,0,2,0,0,1,1,0,0,109.287109,0,0,0,0,1030.422,0,0
2121,Ark_invincible,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,895.935,0,0
2122,4AMGodv,12,0,0,6,28.98,0,4,0,0,0,0,0,0,0.0,0,0,1,0,1086.204,0,0
2123,4AMCPT,12,1,0,5,103.0,1,7,0,0,1,1,0,0,33.5434952,0,0,1,0,1106.906,0,0
2124,4AMForever,12,1,1,6,100.0,1,2,0,0,1,1,0,0,10.4341469,0,0,0,0,1110.454,0,0
2125,4AMGuCun,12,1,0,4,136.54,0,7,0,0,1,1,0,0,8.735544,0,0,0,0,1115.898,0,0
2126,JTG_Arya,2,3,0,4,508.708374,1,6,0,0,1,4,0,0,350.370239,0,0,1,0,1808.968,0,0
2127,JTG_Yulu,2,4,1,5,283.366974,2,5,0,0,1,4,0,0,167.849487,0,0,0,0,1802.685,0,0
2128,JTG_Mars,2,0,0,4,319.434326,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1676.142,0,0
2129,JTG_LuuuuuuOvO,2,1,2,8,345.7435,0,3,0,0,1,2,0,0,238.1216,0,0,0,0,1763.175,0,0
2130,AMY_MK_MiLu,4,0,1,5,390.5095,0,3,0,0,1,1,0,0,113.536957,0,0,0,0,1611.745,0,0
2131,AMY_MK_Accerio,4,1,3,5,321.195526,0,5,0,0,1,1,0,0,403.988159,0,0,2,0,1677.678,0,0
2132,AMY_MK_Paopao,4,1,1,12,309.0229,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1673.539,0,0
2133,AMY_MK_Reve,4,1,2,6,168.5834,0,0,0,0,1,1,0,0,298.873627,0,0,0,0,1277.112,0,0
2134,SSSLsn-___-,15,0,0,4,39.9899979,0,0,0,0,0,0,0,0,0.0,0,0,0,0,981.276,0,0
2135,SSSsummer-_-,15,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,981.279,0,0
2136,SSSkongmu-w-,15,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,981.296,0,0
2137,SSSNB211-__-,15,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,981.288,0,0
2138,EDG_Fugue7,7,0,0,3,41.8301964,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1022.418,0,0
2139,EDG_Lin1,7,0,1,0,153.198929,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1129.617,0,0
2140,EDG_SlinGEleven,7,1,0,2,189.966171,1,0,0,0,1,2,0,0,137.949966,0,0,0,0,1081.582,0,0
2141,EDG_AzEeeeee,7,2,2,7,413.148926,0,2,0,0,1,3,0,0,198.098022,0,0,0,0,1423.161,0,0
2142,FTF-Yudabao,9,0,3,1,187.260971,0,5,0,0,1,1,0,0,387.57016,0,0,0,0,1269.689,0,0
2143,FTF-Loong,9,2,1,1,202.307953,0,0,0,0,2,2,0,0,28.12669,0,0,0,0,1204.466,0,0
2144,FTF-Muggle,9,0,0,2,28.094265,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1188.983,0,0
2145,FTF-zsiR,9,1,1,2,182.755508,0,1,0,0,1,2,0,0,561.987244,0,0,0,0,1339.261,0,0
2146,Su4_WGgan,10,0,0,2,236.323151,0,11,0,0,0,0,0,0,0.0,0,0,0,0,1321.711,0,0
2147,Su4_7Yolezzz,10,0,0,5,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1221.645,0,0
2148,Su4_Sanfan,10,1,0,4,88.0,0,9,0,0,0,0,0,0,0.0,0,0,0,0,1220.372,0,0
2149,Su4_NealxTT,10,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,735.367,0,0
2150,Elephant_AiDi,1,1,1,3,554.7776,2,2,0,0,1,2,0,0,86.43792,0,0,0,0,1380.842,0,0
2151,Elephant_BoxQ_Q,1,1,1,4,262.9575,0,3,0,0,1,1,0,0,11.5022068,0,0,0,0,1408.864,0,0
2152,Elephant_JiaoZi,1,1,1,0,591.4354,0,1,0,0,1,2,0,0,118.529709,0,0,0,0,1809.005,0,0
2153,Elephant_Ql,1,2,2,9,464.74408,0,3,0,0,1,2,0,0,28.9281559,0,0,1,0,1809.005,0,0
2154,LYG_yyxovo,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,594.103,0,0
2155,LYG_TuDouBoss,16,0,0,1,24.0533981,0,6,0,0,0,0,0,0,0.0,0,0,0,0,609.46,0,0
2156,LYG_Maps,16,1,0,1,72.4895859,0,0,0,0,1,1,0,0,18.0744877,0,0,0,0,767.279,0,0
2157,LYG_XiaoLv,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,592.411,0,0
2158,Nw_tbwow,13,1,0,3,87.37431,0,2,0,0,1,1,0,0,157.9219,0,0,0,0,1004.383,0,0
2159,Nw_Txxx,13,0,0,1,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1004.303,0,0
2160,Nw_Avalon,13,0,0,1,28.3934612,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1079.592,0,0
2161,Nw_9FF,13,0,0,3,170.393677,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1073.265,0,0
2162,17_shou,8,0,1,1,28.1999989,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1195.057,0,0
2163,17_067QAQ,8,1,0,3,326.506042,0,2,0,0,1,2,0,0,17.7705517,0,0,0,0,1416.416,0,0
2164,17_Libro,8,0,0,2,69.09,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1197.512,0,0
2165,17_shox,8,1,1,2,122.312126,1,3,0,0,1,1,0,0,33.74779,0,0,0,0,1392.012,0,0
2166,17_shou,3,3,2,4,293.2553,0,3,0,0,1,2,0,0,452.1913,0,0,0,0,1672.024,0,0
2167,17_067QAQ,3,0,0,4,123.1106,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1588.375,0,0
2168,17_shox,3,2,0,3,461.7247,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1555.346,0,0
2169,17_Libro,3,1,1,5,240.993042,0,5,0,0,1,1,0,0,62.48762,0,0,1,0,1587.798,0,0
2170,4AMForever,15,1,0,5,100.0,0,1,0,0,1,1,0,0,24.3455868,0,0,0,0,989.87,0,0
2171,4AMGuCun,15,1,1,3,146.2435,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1000.588,0,0
2172,4AMGodv,15,1,1,6,137.63,0,1,0,0,1,1,0,0,24.588604,0,0,0,0,1000.583,0,0
2173,4AMCPT,15,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,978.524,0,0
2174,QAQ1246,16,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,805.197,0,0
2175,sasa1246,16,0,0,2,26.45874,0,2,0,0,0,0,0,0,0.0,0,0,0,0,801.722,0,0
2176,TAT1246,16,0,0,1,33.29451,0,0,0,0,0,0,0,0,0.0,0,0,0,0,805.193,0,0
2177,XingYu1246,16,1,0,1,100.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,801.732,0,0
2178,EDG_SlinGEleven,5,3,0,7,280.41452,1,8,0,0,1,3,0,0,78.53866,0,0,0,0,1517.005,0,0
2179,EDG_Fugue7,5,2,1,3,367.9666,0,5,0,0,1,2,0,0,104.147156,0,0,0,0,1517.009,0,0
2180,EDG_AzEeeeee,5,0,1,7,166.385086,0,6,0,0,0,0,0,0,0.0,0,0,1,0,1397.594,0,0
2181,EDG_Lin1,5,0,3,5,126.20047,0,11,0,0,0,0,0,0,0.0,0,0,3,0,1513.581,0,0
2182,FTF-Yudabao,8,2,0,2,190.0,0,2,0,0,1,1,0,0,8.828121,0,0,0,0,1439.918,0,0
2183,FTF-Loong,8,0,2,5,225.2528,0,0,0,0,2,2,0,0,102.358116,0,0,0,0,1332.205,0,0
2184,FTF-Muggle,8,0,0,2,144.849,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1439.914,0,0
2185,FTF-zsiR,8,3,2,7,466.3502,1,3,0,0,2,2,0,0,82.16916,0,0,1,0,1407.481,0,0
2186,LYG_yyxovo,14,1,0,2,219.267151,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1176.633,0,0
2187,LYG_TuDouBoss,14,0,0,0,16.0779324,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1196.193,0,0
2188,LYG_Maps,14,1,0,2,172.697922,1,1,0,0,1,1,0,0,40.4079628,0,0,0,0,1186.869,0,0
2189,LYG_XiaoLv,14,3,0,1,232.7481,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1196.197,0,0
2190,Nw_Txxx,2,5,2,2,841.8797,0,8,0,0,1,4,0,0,180.694824,0,0,0,0,1716.47,0,0
2191,Nw_tbwow,2,2,3,5,209.479919,0,7,0,0,1,2,0,0,139.693253,0,0,0,0,1716.474,0,0
2192,Nw_Avalon,2,3,4,5,393.244324,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1708.96,0,0
2193,Nw_9FF,2,1,0,5,407.768524,0,1,0,0,1,3,0,0,196.36972,0,0,1,0,1571.286,0,0
2194,Su4_NealxTT,12,0,0,2,78.43655,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1225.594,0,0
2195,Su4_7Yolezzz,12,1,2,4,215.443451,0,2,0,0,1,1,0,0,18.2904434,0,0,0,0,1234.626,0,0
2196,Su4_Sanfan,12,0,0,5,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1201.729,0,0
2197,Su4_WGgan,12,1,2,1,145.0714,0,0,0,0,1,2,0,0,72.7272644,0,0,1,0,1280.355,0,0
2198,Ark_Mad98TnT,4,5,2,6,535.883667,2,3,0,0,4,6,0,0,274.218781,0,0,1,0,1423.079,0,0
2199,Ark_FnGO,4,3,0,2,479.914764,1,4,0,0,1,3,0,0,25.7187519,0,0,2,0,1458.819,0,0
2200,Ark_Z9maxSkr,4,0,1,4,30.0999985,0,1,0,0,0,0,0,0,0.0,0,0,5,0,1585.407,0,0
2201,Ark_invincible,4,0,2,6,63.17009,0,4,0,0,1,1,0,0,53.3381233,0,0,1,0,1460.43,0,0
2202,V5_ShanD1anX,6,0,0,1,59.904995,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1429.269,0,0
2203,V5_kadi,6,0,0,1,57.354,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1425.363,0,0
2204,V5_Little1ee,6,1,2,3,395.056061,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1447.883,0,0
2205,V5_Lanren,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,650.751,0,0
2206,SSSLsn-___-,11,3,2,0,406.374268,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1289.55,0,0
2207,SSSkongmu-w-,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1067.709,0,0
2208,SSSsummer-_-,11,1,0,0,94.6445,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1021.128,0,0
2209,SSSNB211-__-,11,0,0,1,91.81285,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1126.425,0,0
2210,JTG_Yulu,7,0,0,5,224.989532,0,6,0,0,0,0,0,0,0.0,0,0,3,0,1416.232,0,0
2211,JTG_Arya,7,3,0,4,348.577148,0,3,0,0,4,4,0,0,56.1640472,0,0,1,0,1440.271,0,0
2212,JTG_LuuuuuuOvO,7,2,0,3,496.99,0,3,0,0,1,1,0,0,31.1361542,0,0,0,0,1407.553,0,0
2213,JTG_Mars,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,655.985,0,0
2214,QM_XiaoLian,13,0,0,7,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1161.692,0,0
2215,QM_WuFeng,13,0,0,5,85.83654,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1209.041,0,0
2216,QM_YIZz,13,0,0,2,19.35,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1100.136,0,0
2217,QM_JiYy,13,1,0,5,157.75676,0,1,0,0,1,1,0,0,9.036144,0,0,1,0,1236.054,0,0
2218,HX_desire,9,1,0,1,87.0920639,0,0,0,0,0,0,0,0,0.0,0,0,1,0,929.17,0,0
2219,HX_DouGay,9,1,2,6,204.288818,0,1,0,0,1,1,0,0,13.38797,0,0,0,0,1416.848,0,0
2220,HX_Xz_,9,2,0,4,230.192657,0,4,0,0,1,2,0,0,43.21793,0,0,1,0,1416.857,0,0
2221,HX_sanjing,9,0,0,1,77.91904,0,2,0,0,0,0,0,0,0.0,0,0,0,0,941.014,0,0
2222,AMY_MK_Paopao,1,2,1,2,717.2451,0,0,0,0,2,4,0,0,136.203552,0,0,0,0,1716.527,0,0
2223,AMY_MK_Accerio,1,1,0,2,174.138336,0,2,0,0,1,2,0,0,144.647491,0,0,0,0,1716.527,0,0
2224,AMY_MK_MiLu,1,2,1,6,517.1478,1,1,0,0,1,3,0,0,129.876511,0,0,2,0,1716.527,0,0
2225,AMY_MK_Reve,1,1,0,7,83.3845444,1,3,0,0,1,1,0,0,93.6159,0,0,0,0,1716.527,0,0
2226,Elephant_AiDi,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,605.59,0,0
2227,Elephant_BoxQ_Q,10,2,1,1,198.340729,0,1,0,0,1,1,0,0,31.2121124,0,0,0,0,1364.145,0,0
2228,Elephant_JiaoZi,10,0,0,0,122.158363,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1336.73,0,0
2229,Elephant_Ql,10,1,1,1,53.57841,0,1,0,0,1,1,0,0,74.80757,0,0,0,0,1373.493,0,0
2230,Su4_NealxTT,11,0,0,3,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1000.26,0,0
2231,Su4_WGgan,11,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,970.13,0,0
2232,Su4_7Yolezzz,11,1,0,1,174.865128,1,0,0,0,1,1,0,0,7.35946226,0,0,0,0,993.552,0,0
2233,Su4_Sanfan,11,0,0,0,56.1245956,0,0,0,0,0,0,0,0,0.0,0,0,0,0,952.524,0,0
2234,V5_Little1ee,2,1,0,1,63.46,1,0,0,0,1,1,0,0,79.35638,0,0,0,0,756.652,0,0
2235,V5_kadi,2,0,0,4,30.5110321,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1242.553,0,0
2236,V5_ShanD1anX,2,0,1,4,200.657547,0,2,0,0,1,1,0,0,198.9894,0,0,0,0,1635.369,0,0
2237,V5_Lanren,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,756.658,0,0
2238,TAT1246,16,0,0,0,50.31209,0,0,0,0,0,0,0,0,0.0,0,0,0,0,265.888,0,0
2239,QAQ1246,16,0,0,0,88.1499939,0,0,0,0,0,0,0,0,0.0,0,0,0,0,118.253,0,0
2240,sasa1246,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,194.266,0,0
2241,XingYu1246,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,109.562,0,0
2242,JTG_Mars,8,0,1,2,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1374.539,0,0
2243,JTG_Arya,8,0,0,2,144.853973,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1267.371,0,0
2244,JTG_Yulu,8,1,0,2,253.583252,1,5,0,0,1,2,0,0,576.8203,0,0,0,0,1282.91,0,0
2245,JTG_LuuuuuuOvO,8,0,0,5,18.1355,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1195.169,0,0
2246,Elephant_AiDi,6,1,3,3,245.797546,1,6,0,0,1,1,0,0,97.11026,0,0,0,0,1375.008,0,0
2247,Elephant_BoxQ_Q,6,2,1,5,263.223541,2,9,0,0,1,3,0,0,377.542664,0,0,1,0,1570.391,0,0
2248,Elephant_JiaoZi,6,1,0,2,288.475555,1,3,0,0,1,1,0,0,182.78537,0,0,0,0,1045.275,0,0
2249,Elephant_Ql,6,2,1,6,227.751175,1,1,0,0,1,2,0,0,384.501923,0,0,0,0,1465.722,0,0
2250,4AMCPT,13,0,0,0,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,899.551,0,0
2251,4AMForever,13,0,0,5,0.0,0,13,0,0,0,0,0,0,0.0,0,0,0,1,902.57,0,0
2252,4AMGuCun,13,0,0,1,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,902.575,0,0
2253,4AMGodv,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,142.226,0,0
2254,LYG_TuDouBoss,3,1,0,1,86.70187,0,2,0,0,1,1,0,0,34.8574448,0,0,0,0,1112.141,0,0
2255,LYG_yyxovo,3,2,0,6,264.6409,0,3,0,0,1,1,0,0,27.824255,0,0,1,0,1597.678,0,0
2256,LYG_Maps,3,2,0,3,155.224823,0,2,0,0,1,1,0,0,26.3664379,0,0,0,0,1597.684,0,0
2257,LYG_XiaoLv,3,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,986.203,0,0
2258,HX_desire,10,0,0,1,22.4291477,0,0,0,0,0,0,0,0,0.0,0,0,0,0,555.569,0,0
2259,HX_sanjing,10,0,0,1,34.0953827,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1306.048,0,0
2260,HX_DouGay,10,1,1,2,55.1380157,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1290.775,0,0
2261,HX_Xz_,10,1,1,2,230.775543,1,1,0,0,1,2,0,0,155.532135,0,0,0,0,1238.381,0,0
2262,EDG_Lin1,4,0,0,3,156.4278,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1525.331,0,0
2263,EDG_SlinGEleven,4,0,0,1,154.33934,0,0,0,0,1,1,0,0,5.42027,0,0,1,0,1587.291,0,0
2264,EDG_AzEeeeee,4,0,0,2,106.515381,1,11,0,0,1,1,0,0,265.775482,0,0,0,0,1560.198,0,0
2265,EDG_Fugue7,4,1,1,1,187.296921,0,0,0,0,1,2,0,0,211.818054,0,0,0,0,1386.345,0,0
2266,QM_XiaoLian,9,1,0,2,101.991089,0,3,0,0,0,0,0,0,0.0,0,0,1,0,1368.953,0,0
2267,QM_YIZz,9,2,0,4,237.115326,1,2,0,0,1,2,0,0,232.0392,0,0,0,0,1353.701,0,0
2268,QM_WuFeng,9,0,0,1,41.7517738,0,0,0,0,0,0,0,0,0.0,0,0,0,0,940.417,0,0
2269,QM_JiYy,9,1,1,5,264.8592,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1368.956,0,0
2270,SSSsummer-_-,12,0,0,1,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,926.166,0,0
2271,SSSkongmu-w-,12,0,0,3,24.4135666,0,3,0,0,0,0,0,0,0.0,0,0,0,0,921.684,0,0
2272,SSSNB211-__-,12,1,1,2,263.924316,0,2,0,0,1,1,0,0,655.188354,0,0,1,0,918.915,0,0
2273,SSSLsn-___-,12,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,851.677,0,0
2274,Nw_9FF,5,0,2,2,286.055,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1573.712,0,0
2275,Nw_Txxx,5,3,3,3,453.0254,2,4,0,0,2,3,0,0,11.6110611,0,0,0,0,1297.328,0,0
2276,Nw_tbwow,5,0,0,0,107.565285,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1158.747,0,0
2277,Nw_Avalon,5,2,1,4,304.058136,2,2,0,0,1,3,0,0,87.22575,0,0,0,0,1542.003,0,0
2278,17_shou,1,6,1,4,986.542969,2,2,0,0,1,7,0,0,328.4907,0,0,0,0,1635.408,0,0
2279,17_Libro,1,2,0,3,757.885254,1,2,0,0,2,7,0,0,277.4295,0,0,0,0,1635.408,0,0
2280,17_shox,1,5,5,1,693.2041,1,2,0,0,1,5,0,0,597.1391,0,0,0,0,1635.408,0,0
2281,17_067QAQ,1,1,1,0,233.582565,0,0,0,0,1,2,0,0,226.23761,0,0,1,0,1635.408,0,0
2282,FTF-Yudabao,15,0,0,0,28.38,0,0,0,0,0,0,0,0,0.0,0,0,0,0,787.825,0,0
2283,FTF-Loong,15,0,0,3,135.31369,0,1,0,0,0,0,0,0,0.0,0,0,0,0,787.817,0,0
2284,FTF-Muggle,15,1,0,0,86.9999847,0,1,0,0,0,0,0,0,0.0,0,0,0,0,769.051,0,0
2285,FTF-zsiR,15,0,0,0,64.5,0,0,0,0,0,0,0,0,0.0,0,0,0,0,787.82,0,0
2286,AMY_MK_Accerio,14,0,0,5,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,881.516,0,0
2287,AMY_MK_MiLu,14,0,0,3,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,714.324,0,0
