,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
767,Vitality_Shadow,8,0,3,2,84.87424,0,4,1000,0,0,0,0,0,0.0,0,0,0,1577.789,1500,0
768,NAVI_POKAMOLODOY,11,1,0,0,95.91113,0,0,1000,0,1,1,0,0,191.297379,0,0,0,1361.918,1500,0
769,NAVI_Shade1,11,0,3,2,148.009842,0,2,1000,0,0,0,0,0,0.0,0,0,0,1435.933,1500,0
770,NAVI_drainy,11,0,1,0,141.387161,0,0,1000,0,0,0,0,0,0.0,0,0,0,1423.991,1500,0
771,NAVI_ubah,11,3,1,4,382.951,0,3,1000,0,2,4,0,0,306.8344,0,0,0,1435.927,1500,0
772,Ghost_BALLOC,6,0,0,0,15.83022,0,0,1000,0,0,0,0,0,0.0,0,0,0,753.722,1500,0
773,Ghost_Turtle,6,0,0,2,80.63318,0,8,1000,0,0,0,0,0,0.0,0,0,0,1092.672,1500,0
774,Ghost_Pr0phie,6,0,1,3,192.119888,0,5,1000,0,0,0,0,0,0.0,0,0,0,1725.526,1500,0
775,Ghost_Miccoy,6,0,0,1,99.3656158,2,0,1000,0,1,2,0,0,386.521942,0,1,0,1725.303,1500,0
776,DIG_Uncivil,10,5,1,5,308.5423,0,2,1000,0,2,5,0,0,119.780975,0,1,0,1426.786,1500,0
777,DIG_Adam,10,0,0,1,5.873649,0,0,1000,0,0,0,0,0,0.0,0,0,0,629.076,1500,0
778,DIG_GustavQQ,10,0,7,3,203.318756,0,2,1000,0,1,1,0,0,179.3226,0,0,0,1437.782,1500,0
779,DIG_Wookiebookie,10,3,2,5,668.1868,1,2,1000,0,2,4,0,0,78.6047058,0,0,0,1437.786,1500,0
780,StDx_Snakers,7,0,0,0,18.9869385,0,0,1000,0,0,0,0,0,0.0,0,0,0,500.822,1500,0
781,StDx_Riftt,7,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,505.83,1500,0
782,StDx_Survivor,7,1,0,3,145.42099,0,2,1000,0,0,0,0,0,0.0,0,0,0,1671.03,1500,0
783,StDx_Fignaldo,7,0,0,2,8.127985,0,0,1000,0,0,0,0,0,0.0,0,0,0,1088.74,1500,0
784,Lions_Resu-,14,0,0,1,28.2488,0,1,1000,0,0,0,0,0,0.0,0,0,0,1042.811,1500,0
785,Lions_Sonixx,14,0,0,1,42.6833076,0,0,1000,0,0,0,0,0,0.0,0,0,0,1085.783,1500,0
786,Lions_ItzzChrizZ,14,1,0,0,286.936249,0,2,1000,0,0,0,0,0,0.0,0,0,0,513.549,1500,0
787,Lions_AZRAEL,14,0,0,2,123.605,0,1,1000,0,0,0,0,0,0.0,0,0,0,1152.172,1500,0
788,Liquid_ibiza,1,7,8,3,837.0772,0,3,1000,0,1,5,0,0,223.623688,0,2,0,1974.915,1500,0
789,Liquid_Scoom,1,3,1,3,409.535034,0,7,1000,0,1,2,0,0,53.7720032,0,0,0,1277.027,1500,0
790,Liquid_jeemzz,1,3,5,8,568.563354,1,4,1000,0,1,3,0,0,243.402328,0,0,0,1974.915,1500,0
791,Liquid_Sambty,1,4,5,6,412.895966,0,3,1000,0,2,4,0,0,40.8281822,0,0,0,1974.915,1500,0
792,NOVA_Smithy,15,1,0,1,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1031.94,1500,0
793,NOVA_LosHD,15,0,0,1,47.45153,0,0,1000,0,0,0,0,0,0.0,0,0,0,1029.575,1500,0
794,NOVA_Interrogate,15,0,0,0,95.17561,0,0,1000,0,0,0,0,0,0.0,0,0,0,1039.853,1500,0
795,NOVA_Purdy,15,0,0,3,81.22395,0,0,1000,0,0,0,0,0,0.0,0,0,0,1121.361,1500,0
796,Sangal_Kalimdor,12,0,0,1,34.2710953,0,0,1000,0,0,0,0,0,0.0,0,0,0,410.655,1500,0
797,Sangal_theBSD,12,0,0,4,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1417.4,1500,0
798,Sangal_Geeker,12,0,0,1,19.8349457,0,0,1000,0,0,0,0,0,0.0,0,0,0,1080.497,1500,0
799,Sangal_Shakzy,12,0,0,1,8.938714,0,0,1000,0,0,0,0,0,0.0,0,0,0,1020.684,1500,0
800,PENTA_Udyr,5,1,0,4,187.8628,0,1,1000,0,1,1,0,0,144.560944,0,0,0,1861.5,1500,0
801,PENTA_Caint,5,0,0,4,220.413757,0,1,1000,0,0,0,0,0,0.0,0,1,0,1861.488,1500,0
802,PENTA_CRonex33,5,0,3,2,178.228836,0,7,1000,0,0,0,0,0,0.0,0,1,0,1860.935,1500,0
803,PENTA_Braexcoo,5,1,0,1,268.573822,0,1,1000,0,1,1,0,0,92.0379,0,0,0,1861.494,1500,0
804,Vitality_Jazza,16,0,0,1,22.00823,0,0,1000,0,0,0,0,0,0.0,0,1,0,638.853,1500,0
805,Vitality_ynck,16,0,0,1,49.0605469,0,0,1000,0,0,0,0,0,0.0,0,0,0,616.617,1500,0
806,Vitality_Shadow,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,638.118,1500,0
807,Vitality_mOnKeY,16,1,0,0,173.096466,1,0,1000,0,1,1,0,0,13.9973841,0,0,0,644.653,1500,0
808,FaZe_mxey,9,0,0,3,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1523.861,1500,0
809,FaZe_Jembty,9,0,0,3,171.077438,0,1,1000,0,0,0,0,0,0.0,0,0,0,1265.02,1500,0
810,FaZe_Haxete,9,1,1,4,312.3996,0,2,1000,0,0,0,0,0,0.0,0,1,0,1569.459,1500,0
811,FaZe_Fuzzface,9,0,1,4,259.5842,0,8,1000,0,0,0,0,0,0.0,0,0,0,1326.305,1500,0
812,MOONWOLF_EduCoz,13,2,0,3,136.503937,0,1,1000,0,2,2,0,0,26.2780838,0,1,0,1225.58,1500,0
813,MOONWOLF_OConnel,13,2,0,6,339.432373,1,5,1000,0,1,2,0,0,30.9072762,0,0,0,1407.186,1500,0
814,MOONWOLF_Andy,13,1,0,5,199.222748,0,6,1000,0,0,0,0,0,0.0,0,0,0,1416.721,1500,0
815,MOONWOLF_Washout,13,0,2,2,97.23744,0,2,1000,0,0,0,0,0,0.0,0,1,0,1245.562,1500,0
816,TG_Mossy,8,0,1,2,228.717285,0,3,1000,0,1,1,0,0,455.7556,0,1,0,1595.667,1500,0
817,TG_Exko,8,3,0,1,560.2753,0,1,1000,0,1,1,0,0,27.9595947,0,0,1,1541.111,1500,0
818,TG_Cillo,8,1,0,0,158.199829,1,0,1000,0,1,1,0,0,114.765022,0,0,0,1562.78,1500,0
819,TG_MORTIFY,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,659.869,1500,0
820,M19_konstantinvk,3,0,0,0,95.46001,0,0,1000,0,0,0,0,0,0.0,0,0,0,1303.383,1500,0
821,M19_xmpl,3,1,0,2,90.71996,1,2,1000,0,1,1,0,0,115.5088,0,0,0,1174.092,1500,0
822,M19_ELITEPLAYER,3,0,1,2,126.774635,0,2,1000,0,0,0,0,0,0.0,0,0,0,1154.005,1500,0
823,M19_BatulinZ,3,1,1,9,255.972443,0,8,1000,0,1,2,0,0,16.97885,0,0,0,1922.699,1500,0
824,KNIGHTS_Krama,2,4,4,9,742.4344,0,8,1000,0,1,3,0,0,27.2457428,0,0,0,1970.149,1500,0
825,KNIGHTS_Draedon,2,3,3,7,605.58844,1,5,1000,0,1,3,0,0,204.168381,0,1,0,1974.865,1500,0
826,KNIGHTS_TEXQS,2,1,2,4,320.890045,0,7,1000,0,1,1,0,0,99.0927,0,1,0,1916.04,1500,0
827,KNIGHTS_Voxsic,2,1,1,3,330.837433,0,2,1000,0,1,2,0,0,283.778137,0,1,0,1791.677,1500,0
828,WC_toumai,4,1,1,7,440.3323,0,7,1000,0,1,1,0,0,32.2049179,0,0,0,1871.084,1500,0
829,WC_Kickstart,4,0,1,2,104.274094,0,3,1000,0,1,1,0,0,185.979828,0,0,0,1558.783,1500,0
830,WC_pride,4,2,1,6,378.473328,1,4,1000,0,1,2,0,0,135.798111,0,2,0,1871.079,1500,0
831,WC_Sharpshot,4,1,1,1,140.355164,1,0,1000,0,1,1,0,0,48.28218,0,0,0,1583.77,1500,0
832,Ghost_Miccoy,16,0,0,1,27.9337158,0,5,1000,0,0,0,0,0,0.0,0,0,0,1049.221,1500,0
833,Ghost_BALLOC,16,0,0,2,68.83796,0,0,1000,0,0,0,0,0,0.0,0,0,0,1079.036,1500,0
834,Ghost_Turtle,16,0,0,1,16.93543,0,0,1000,0,0,0,0,0,0.0,0,0,0,1052.598,1500,0
835,Ghost_Pr0phie,16,0,0,2,8.905058,0,1,1000,0,0,0,0,0,0.0,0,0,0,1098.594,1500,0
836,MOONWOLF_EduCoz,5,1,3,3,408.557343,1,1,1000,0,2,3,0,0,15.3012009,0,1,0,1989.719,1500,0
837,MOONWOLF_OConnel,5,5,2,4,458.6797,1,0,1000,0,2,4,0,0,74.49085,0,0,0,1993.413,1500,0
838,MOONWOLF_Andy,5,0,0,2,259.288879,0,0,1000,0,0,0,0,0,0.0,0,0,0,967.084,1500,0
839,MOONWOLF_Washout,5,5,3,3,402.0221,1,1,1000,0,1,3,0,0,70.0899658,0,0,0,1993.418,1500,0
840,DIG_Wookiebookie,9,1,1,7,273.4544,0,3,1000,0,0,0,0,0,0.0,0,0,0,1794.061,1500,0
841,DIG_Adam,9,2,0,4,244.502289,0,4,1000,0,2,2,0,0,41.8469925,0,0,0,1775.655,1500,0
842,DIG_Uncivil,9,1,2,3,207.665283,0,1,1000,0,0,0,0,0,0.0,0,1,0,1794.056,1500,0
843,DIG_GustavQQ,9,0,2,2,166.629242,0,1,1000,0,0,0,0,0,0.0,0,0,0,1693.571,1500,0
844,StDx_Fignaldo,2,0,1,7,54.18,0,8,1000,0,0,0,0,0,0.0,0,0,0,2044.479,1500,0
845,StDx_Riftt,2,1,1,2,170.60556,0,1,1000,0,1,1,0,0,149.412567,0,0,0,1639.493,1500,0
846,StDx_Survivor,2,2,0,5,541.7268,1,4,1000,0,1,3,0,0,38.82427,0,0,0,2139.772,1500,0
847,StDx_Snakers,2,0,0,4,101.425713,0,0,1000,0,0,0,0,0,0.0,0,1,0,2078.034,1500,0
848,PENTA_CRonex33,12,0,0,2,6.99605751,0,1,1000,0,0,0,0,0,0.0,0,0,0,1577.715,1500,0
849,PENTA_Caint,12,0,0,3,23.2200012,0,1,1000,0,0,0,0,0,0.0,0,0,0,1566.729,1500,0
850,PENTA_Braexcoo,12,1,0,2,105.969772,0,0,1000,0,0,0,0,0,0.0,0,1,0,1611.398,1500,0
851,PENTA_Udyr,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,688.503,1500,0
852,Liquid_Scoom,3,1,5,9,439.691467,0,3,1000,0,0,0,0,0,0.0,0,2,0,2125.131,1500,0
853,Liquid_Sambty,3,0,0,3,90.31825,0,2,1000,0,0,0,0,0,0.0,0,0,0,1341.139,1500,0
854,Liquid_jeemzz,3,3,4,6,570.337769,0,3,1000,0,1,3,0,0,175.023087,0,0,0,2006.677,1500,0
855,Liquid_ibiza,3,3,1,5,314.867584,0,7,1000,0,2,5,0,0,196.102249,0,4,0,1952.653,1500,0
856,FaZe_mxey,6,4,0,3,423.480835,1,1,1000,0,1,2,0,0,114.444611,0,0,0,1575.294,1500,0
857,FaZe_Fuzzface,6,1,2,1,6.65500641,0,0,1000,0,0,0,0,0,0.0,0,1,0,1745.503,1500,0
858,FaZe_Jembty,6,1,2,3,170.134308,0,2,1000,0,1,1,0,0,100.916481,0,0,0,1570.517,1500,0
859,FaZe_Haxete,6,0,2,4,337.972015,0,5,1000,0,1,2,0,0,100.216843,0,0,0,1878.378,1500,0
860,Lions_Resu-,13,1,0,2,67.2355957,0,2,1000,0,1,1,0,0,89.30083,0,0,0,1595.538,1500,0
861,Lions_Sonixx,13,0,0,4,154.679291,0,2,1000,0,0,0,0,0,0.0,0,1,0,1603.588,1500,0
862,Lions_ItzzChrizZ,13,0,0,2,24.833744,0,0,1000,0,0,0,0,0,0.0,0,0,0,1341.008,1500,0
863,Lions_AZRAEL,13,0,0,1,280.595917,0,1,1000,0,0,0,0,0,0.0,0,0,0,1603.597,1500,0
864,WC_toumai,1,3,0,4,633.762451,1,4,1000,0,1,4,0,0,88.26431,0,0,0,2139.821,1500,0
865,WC_Sharpshot,1,0,1,3,247.967987,1,2,1000,0,1,2,0,0,34.7739639,0,1,0,2071.82,1500,0
866,WC_Kickstart,1,4,3,4,681.266,1,1,1000,0,1,3,0,0,226.887909,0,3,0,2139.821,1500,0
867,WC_pride,1,2,1,3,299.256683,1,0,1000,0,1,1,0,0,158.723572,0,0,0,2012.67,1500,0
868,KNIGHTS_Voxsic,4,1,0,0,80.84387,0,0,1000,0,1,1,0,0,222.02,0,0,0,1238.098,1500,0
869,KNIGHTS_TEXQS,4,0,0,4,0.0925435349,0,5,1000,0,0,0,0,0,0.0,0,0,0,1569.168,1500,0
870,KNIGHTS_Krama,4,1,1,3,175.60498,0,0,1000,0,0,0,0,0,0.0,0,0,0,1447.246,1500,0
871,KNIGHTS_Draedon,4,2,2,3,276.963,0,1,1000,0,0,0,0,0,0.0,0,0,0,2033.292,1500,0
872,Vitality_Shadow,7,2,3,8,577.956543,1,6,1000,0,1,3,0,0,108.756905,0,0,0,1863.389,1500,0
873,Vitality_Jazza,7,3,1,7,210.237946,0,3,1000,0,1,3,0,0,29.0186672,0,1,0,1863.398,1500,0
874,Vitality_ynck,7,2,1,4,151.923767,0,4,1000,0,1,3,0,0,209.757233,0,2,0,1863.406,1500,0
875,Vitality_mOnKeY,7,0,2,8,300.9674,0,2,1000,0,0,0,0,0,0.0,0,0,0,1863.383,1500,0
876,NOVA_Interrogate,10,0,1,3,85.0060654,0,3,1000,0,0,0,0,0,0.0,0,0,0,1310.459,1500,0
877,NOVA_Smithy,10,1,0,1,303.2177,0,8,1000,0,1,1,0,0,74.2205048,0,0,0,1307.758,1500,0
878,NOVA_Purdy,10,0,0,6,56.619194,0,2,1000,0,0,0,0,0,0.0,0,0,0,1716.38,1500,0
879,NOVA_LosHD,10,2,0,3,267.971527,0,7,1000,0,1,1,0,0,384.9316,0,0,0,1716.385,1500,0
880,TG_Mossy,15,0,0,5,18.1593189,0,1,1000,0,0,0,0,0,0.0,0,0,0,1177.99,1500,0
881,TG_Exko,15,0,0,6,112.0568,0,10,1000,0,0,0,0,0,0.0,0,0,0,1282.342,1500,0
882,TG_Cillo,15,0,0,6,132.24765,0,14,1000,0,0,0,0,0,0.0,0,0,0,1357.745,1500,0
883,TG_MORTIFY,15,0,0,5,27.8547974,0,8,1000,0,0,0,0,0,0.0,0,0,0,1292.168,1500,0
884,Sangal_Kalimdor,14,0,0,2,34.46991,0,0,1000,0,0,0,0,0,0.0,0,0,0,1361.601,1500,0
885,Sangal_theBSD,14,2,0,2,124.522072,0,0,1000,0,1,1,0,0,78.93485,0,0,0,1363.231,1500,0
886,Sangal_Shakzy,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,683.965,1500,0
887,Sangal_Geeker,14,0,0,2,3.96668887,0,0,1000,0,0,0,0,0,0.0,0,0,0,1363.236,1500,0
888,NAVI_ubah,11,0,0,6,275.981049,0,1,1000,0,1,1,0,0,15.5597048,0,0,0,1624.654,1500,0
889,NAVI_POKAMOLODOY,11,0,1,2,77.3999939,0,1,1000,0,0,0,0,0,0.0,0,1,0,1525.29,1500,0
890,NAVI_drainy,11,1,0,1,25.27458,0,0,1000,0,1,1,0,0,47.4190178,0,0,0,1449.824,1500,0
891,NAVI_Shade1,11,0,0,4,23.4162445,0,0,1000,0,0,0,0,0,0.0,0,0,0,1468.854,1500,0
892,M19_xmpl,8,0,0,2,241.981873,0,0,1000,0,0,0,0,0,0.0,0,0,0,1715.038,1500,0
893,M19_BatulinZ,8,2,3,2,282.8672,0,0,1000,0,1,1,0,0,73.5483551,0,0,0,1649.577,1500,0
894,M19_ELITEPLAYER,8,2,0,2,132.338913,0,0,1000,0,1,1,0,0,67.19554,0,1,0,1828.432,1500,0
895,M19_konstantinvk,8,0,0,0,50.715,0,1,1000,0,0,0,0,0,0.0,0,0,0,1765.779,1500,0
896,Vitality_Jazza,7,2,1,4,148.7124,0,4,1000,0,1,2,0,0,109.558113,0,0,0,1943.847,1500,0
897,Vitality_mOnKeY,7,1,1,4,126.61,0,1,1000,0,1,1,0,0,16.7728386,0,0,0,1943.864,1500,0
898,Vitality_Shadow,7,0,0,5,122.979935,0,10,1000,0,1,1,0,0,18.1853161,0,0,0,1943.853,1500,0
899,Vitality_ynck,7,2,2,5,331.423737,0,5,1000,0,1,1,0,0,38.4687958,0,1,0,1943.86,1500,0
900,Liquid_Sambty,12,0,0,1,22.05,0,0,1000,0,0,0,0,0,0.0,0,0,0,1831.475,1500,0
901,Liquid_Scoom,12,0,0,1,99.37012,0,0,1000,0,0,0,0,0,0.0,0,0,0,1703.726,1500,0
902,Liquid_jeemzz,12,1,0,2,283.166473,0,1,1000,0,0,0,0,0,0.0,0,0,0,1286.901,1500,0
903,Liquid_ibiza,12,0,0,0,22.54743,0,0,1000,0,0,0,0,0,0.0,0,0,0,1093.027,1500,0
904,PENTA_Braexcoo,15,1,0,2,482.940063,0,0,1000,0,1,1,0,0,4.60290051,0,0,0,1634.965,1500,0
905,PENTA_Caint,15,2,0,1,277.213684,0,1,1000,0,2,2,0,0,13.8126078,0,0,0,1559.973,1500,0
906,PENTA_CRonex33,15,1,1,2,128.316467,1,1,1000,0,1,1,0,0,23.24004,0,0,0,1634.971,1500,0
907,PENTA_Udyr,15,0,0,3,45.99296,0,2,1000,0,0,0,0,0,0.0,0,0,0,1559.866,1500,0
908,MOONWOLF_EduCoz,10,1,4,4,267.217,0,2,1000,0,1,1,0,0,13.6499987,0,1,0,1723.092,1500,0
909,MOONWOLF_OConnel,10,3,1,2,559.9345,0,2,1000,0,1,2,0,0,204.254684,0,0,0,1505.756,1500,0
910,MOONWOLF_Andy,10,3,0,6,506.2457,0,6,1000,0,1,1,0,0,3.714001,0,1,0,1691.81,1500,0
911,MOONWOLF_Washout,10,2,0,4,270.596619,0,5,1000,0,1,2,0,0,381.5404,0,1,0,1890.956,1500,0
912,Sangal_Kalimdor,16,0,1,0,1.68150818,0,1,1000,0,0,0,0,0,0.0,0,0,0,1267.266,1500,0
913,Sangal_theBSD,16,0,1,1,26.1915073,0,0,1000,0,0,0,0,0,0.0,0,0,0,1265.477,1500,0
914,Sangal_Geeker,16,0,0,2,53.531002,0,0,1000,0,0,0,0,0,0.0,0,0,0,1273.355,1500,0
915,Sangal_Shakzy,16,0,0,2,31.773632,0,0,1000,0,0,0,0,0,0.0,0,0,0,1274.183,1500,0
916,M19_ELITEPLAYER,3,2,0,9,316.928223,1,2,1000,0,1,2,0,0,52.6947174,0,1,0,2049.403,1500,0
917,M19_BatulinZ,3,0,0,5,0.0,0,6,1000,0,0,0,0,0,0.0,0,0,0,2083.028,1500,0
918,M19_xmpl,3,1,1,5,410.368927,0,3,1000,0,1,2,0,0,35.7707176,0,1,0,2088.118,1500,0
919,M19_konstantinvk,3,0,0,4,56.3967819,0,2,1000,0,0,0,0,0,0.0,0,0,0,2062.291,1500,0
920,Ghost_Miccoy,14,0,0,2,82.52798,0,1,1000,0,0,0,0,0,0.0,0,0,0,1306.383,1500,0
921,Ghost_BALLOC,14,1,0,0,170.770218,0,0,1000,0,1,1,0,0,236.5559,0,0,0,1091.292,1500,0
922,Ghost_Turtle,14,1,0,6,259.285461,0,3,1000,0,0,0,0,0,0.0,0,1,0,1714.561,1500,0
923,Ghost_Pr0phie,14,1,0,2,100.0,0,6,1000,0,0,0,0,0,0.0,0,0,0,1185.09,1500,0
924,StDx_Snakers,8,7,2,5,931.257935,0,3,1000,0,2,3,0,0,22.2298679,0,0,0,1936.191,1500,0
925,StDx_Riftt,8,1,0,5,93.0813,0,0,1000,0,1,1,0,0,51.9482574,0,0,0,1888.002,1500,0
926,StDx_Survivor,8,0,0,2,205.570984,0,3,1000,0,0,0,0,0,0.0,0,2,0,1936.186,1500,0
927,StDx_Fignaldo,8,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1519.663,1500,0
928,FaZe_mxey,2,0,0,2,148.2445,0,0,1000,0,1,1,0,0,43.67302,0,0,0,2000.418,1500,0
929,FaZe_Fuzzface,2,5,2,3,486.595245,1,2,1000,0,2,3,0,0,22.9816723,0,0,0,2109.762,1500,0
930,FaZe_Jembty,2,0,0,2,47.8027878,0,0,1000,0,0,0,0,0,0.0,0,0,0,1459.808,1500,0
931,FaZe_Haxete,2,1,0,3,164.915009,0,3,1000,0,1,1,0,0,1.8697536,0,0,0,2117.598,1500,0
932,Lions_Sonixx,5,1,1,5,267.353638,0,1,1000,0,2,2,0,0,19.7607327,0,1,0,1939.963,1500,0
933,Lions_ItzzChrizZ,5,2,0,3,532.7043,0,4,1000,0,1,1,0,0,40.0764656,0,0,0,2030.941,1500,0
934,Lions_AZRAEL,5,0,0,5,37.3454857,0,2,1000,0,0,0,0,0,0.0,0,0,0,2032.532,1500,0
935,Lions_Resu-,5,1,0,5,157.2,0,5,1000,0,2,2,0,0,37.2826538,0,1,0,2032.536,1500,0
936,NAVI_Shade1,6,5,4,9,598.7102,0,4,1000,0,1,1,0,0,78.69638,0,1,0,2014.956,1500,0
937,NAVI_ubah,6,1,0,6,393.39502,1,5,1000,0,1,1,0,0,193.477631,0,1,0,2014.965,1500,0
938,NAVI_drainy,6,0,0,1,19.55677,0,0,1000,0,0,0,0,0,0.0,0,0,0,1072.71,1500,0
939,NAVI_POKAMOLODOY,6,0,2,6,90.45021,0,9,1000,0,0,0,0,0,0.0,0,2,0,2014.958,1500,0
940,WC_Sharpshot,1,1,1,4,206.493866,0,5,1000,0,0,0,0,0,0.0,0,3,0,2117.659,1500,0
941,WC_pride,1,4,4,4,435.1197,2,5,1000,0,2,6,0,0,88.65067,0,0,0,2117.659,1500,0
942,WC_toumai,1,2,5,4,545.4524,0,8,1000,0,1,2,0,0,83.93314,0,0,0,2117.659,1500,0
943,WC_Kickstart,1,1,0,2,267.784637,0,3,1000,0,1,3,0,0,49.5245323,0,3,0,2117.659,1500,0
944,KNIGHTS_Krama,13,1,1,5,206.425873,0,3,1000,0,0,0,0,0,0.0,0,0,0,1500.652,1500,0
945,KNIGHTS_TEXQS,13,0,0,4,51.5719223,0,9,1000,0,0,0,0,0,0.0,0,0,0,1500.011,1500,0
946,KNIGHTS_Draedon,13,0,0,5,23.78984,0,9,1000,0,0,0,0,0,0.0,0,0,0,1714.724,1500,0
947,KNIGHTS_Voxsic,13,0,0,1,20.2798519,0,1,1000,0,0,0,0,0,0.0,0,0,0,762.106,1500,0
948,DIG_Wookiebookie,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,849.283,1500,0
949,DIG_Uncivil,9,1,1,1,240.3327,0,0,1000,0,0,0,0,0,0.0,0,0,0,1931.952,1500,0
950,DIG_GustavQQ,9,4,0,4,377.553467,0,3,1000,0,2,4,0,0,99.32144,0,0,0,1896.773,1500,0
951,DIG_Adam,9,2,0,2,199.9141,0,1,1000,0,1,3,0,0,88.1889,0,0,0,1931.026,1500,0
952,TG_Cillo,11,0,0,1,71.13681,0,0,1000,0,0,0,0,0,0.0,0,0,0,1744.966,1500,0
953,TG_MORTIFY,11,1,1,3,190.113312,0,0,1000,0,1,1,0,0,1.99174762,0,0,0,1885.825,1500,0
954,TG_Exko,11,0,1,4,150.719635,0,1,1000,0,0,0,0,0,0.0,0,0,0,1749.801,1500,0
955,TG_Mossy,11,0,1,5,190.938828,0,2,1000,0,1,1,0,0,101.876511,0,1,0,1803.359,1500,0
956,NOVA_Purdy,4,5,0,8,404.786133,0,7,1000,0,2,2,0,0,47.77211,0,5,0,2062.055,1500,0
957,NOVA_LosHD,4,0,2,4,245.628937,0,10,1000,0,0,0,0,0,0.0,0,1,0,2076.627,1500,0
958,NOVA_Smithy,4,1,0,5,544.3719,0,8,1000,0,0,0,0,0,0.0,0,0,0,2060.188,1500,0
959,NOVA_Interrogate,4,0,0,5,366.730865,0,16,1000,0,0,0,0,0,0.0,0,1,0,2050.539,1500,0
960,Lions_Resu-,6,4,0,5,391.099274,0,8,1000,0,1,2,0,0,104.179489,0,0,0,1721.786,1500,0
961,Lions_AZRAEL,6,0,0,1,75.5522156,0,3,1000,0,0,0,0,0,0.0,0,2,0,1383.484,1500,0
962,Lions_ItzzChrizZ,6,0,0,3,12.5805416,0,3,1000,0,0,0,0,0,0.0,0,1,0,1641.678,1500,0
963,Lions_Sonixx,6,2,1,4,386.454926,2,6,1000,0,1,2,0,0,57.65593,0,0,0,1686.818,1500,0
964,Vitality_mOnKeY,11,0,0,2,0.0230812486,0,7,1000,0,0,0,0,0,0.0,0,0,0,1315.666,1500,0
965,Vitality_Jazza,11,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1187.533,1500,0
966,Vitality_Shadow,11,0,0,0,21.5408745,0,0,1000,0,0,0,0,0,0.0,0,0,0,1146.963,1500,0
967,Vitality_ynck,11,0,1,2,0.0230812486,0,7,1000,0,0,0,0,0,0.0,0,0,0,1513.865,1500,0
968,Liquid_Sambty,15,2,0,1,126.913162,0,0,1000,0,1,1,0,0,58.90581,0,0,0,1424.569,1500,0
969,Liquid_Scoom,15,2,0,3,252.656311,0,0,1000,0,0,0,0,0,0.0,0,0,0,1420.283,1500,0
970,Liquid_jeemzz,15,0,0,4,355.281158,0,8,1000,0,0,0,0,0,0.0,0,0,0,1385.506,1500,0
971,Liquid_ibiza,15,0,1,0,2.25255,0,0,1000,0,0,0,0,0,0.0,0,0,0,800.941,1500,0
972,NOVA_Smithy,5,1,2,2,248.79216,0,2,1000,0,1,1,0,0,402.808777,0,0,0,1750.221,1500,0
973,NOVA_Purdy,5,0,1,5,108.064514,0,2,1000,0,0,0,0,0,0.0,0,2,0,1658.896,1500,0
974,NOVA_Interrogate,5,1,1,3,358.5712,1,7,1000,0,1,3,0,0,164.944733,0,2,0,1758.783,1500,0
975,NOVA_LosHD,5,2,2,4,300.942719,1,5,1000,0,1,3,0,0,411.854065,0,0,0,1758.79,1500,0
976,TG_Mossy,12,2,1,3,490.108124,2,6,1000,0,1,3,0,0,335.485443,0,0,0,1461.43,1500,0
977,TG_Cillo,12,1,1,3,365.1634,0,0,1000,0,1,1,0,0,299.461578,0,0,0,1496.058,1500,0
978,TG_MORTIFY,12,0,0,3,34.28501,0,1,1000,0,0,0,0,0,0.0,0,0,0,1480.968,1500,0
979,TG_Exko,12,0,0,3,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1347.983,1500,0
980,WC_Kickstart,10,1,0,0,136.442841,1,0,1000,0,1,2,0,0,579.4341,0,0,0,1530.954,1500,0
981,WC_toumai,10,0,1,1,207.973541,0,10,1000,0,1,1,0,0,508.6724,0,0,0,1529.486,1500,0
982,WC_pride,10,0,2,1,34.1043739,0,0,1000,0,0,0,0,0,0.0,0,0,0,1536.165,1500,0
983,WC_Sharpshot,10,0,2,2,191.043655,0,0,1000,0,0,0,0,0,0.0,0,0,0,1531.322,1500,0
984,NAVI_ubah,7,1,0,2,241.724487,0,1,1000,0,0,0,0,0,0.0,0,0,0,1608.552,1500,0
985,NAVI_POKAMOLODOY,7,0,0,1,6.39857,0,0,1000,0,0,0,0,0,0.0,0,0,0,1290.212,1500,0
986,NAVI_drainy,7,3,0,5,318.9069,0,3,1000,0,1,1,0,0,39.3389931,0,0,1,1659.105,1500,0
