,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
3108,ARC_SASIDn,14,2,1,7,121.84353,1,4,1,1,38.75587,1,0,1192.618
3109,ARC_b0tkenn,14,0,0,2,56.325928,0,0,0,0,0.0,0,0,1217.845
3110,QC_KimS1VA,16,0,0,2,0.0,0,0,0,0,0.0,0,0,327.718
3111,QC_sophiya666,16,0,0,0,0.0,0,0,0,0,0.0,0,0,333.193
3112,QC_CyD,16,0,0,0,0.0,0,0,0,0,0.0,0,0,331.279
3113,QC_JVME,16,0,0,0,0.0,0,0,0,0,0.0,0,0,333.195
3114,AAA_Gems,9,2,1,0,565.4069,1,0,2,2,102.40752,0,0,1363.306
3115,AAA_Jayers,9,0,0,5,124.46486,0,8,0,0,0.0,0,0,1363.308
3116,AAA_Glooms,9,0,0,3,148.18266,0,6,0,0,0.0,0,0,1363.31
3117,AAA_J4nku2of,9,0,0,2,30.059977,0,0,1,1,389.0078,0,0,1140.585
3118,MITH_DUCKMANZ,6,0,0,5,82.17,0,0,0,0,0.0,0,0,1411.321
3119,MITH_ThanawatTH,6,1,2,1,100.0,0,0,1,1,291.50388,0,0,875.882
3120,MITH_Ezqelusia,6,0,0,0,0.0,0,0,0,0,0.0,0,0,863.387
3121,MiTH_MinORu,6,0,0,0,0.0,0,0,0,0,0.0,0,0,926.067
3122,8BIT_BORBO4Tz,5,0,0,8,0.0,0,38,0,0,0.0,0,0,1533.519
3123,8BIT_Sw4gGak,5,0,0,1,0.0,0,0,0,0,0.0,0,0,344.546
3124,8BIT_jSparker,5,0,0,0,0.0,0,0,0,0,0.0,0,0,345.947
3125,8BIT_Mytee,5,0,0,0,0.0,0,0,0,0,0.0,0,0,346.112
