,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
225,Rogue_FUFFEN-,15,1,0,1,43.67,0,1,1000,0,1,1,0,0,18.5007954,0,0,0,890.402,1500,0
226,Rogue_EwannG,15,1,1,1,99.99999,0,1,1000,0,1,1,0,0,17.5007954,0,0,0,781.463,1500,0
227,Rogue_ynck,15,0,2,1,144.629517,0,0,1000,0,0,0,0,0,0.0,0,0,0,893.042,1500,0
228,Rogue_Jazza,15,0,0,0,0.6921337,0,0,1000,0,0,0,0,0,0.0,0,1,0,893.039,1500,0
229,PENTA_Braexco,9,1,0,1,173.9524,0,3,1000,0,1,2,0,0,17.86877,0,0,0,1035.215,1500,0
230,PENTA_CupofMagic,9,4,3,4,735.790466,1,2,1000,0,2,5,0,0,85.69594,0,0,0,1368.009,1500,0
231,PENTA_CRonex33,9,3,0,1,271.894165,0,4,1000,0,1,2,0,0,62.33149,0,0,0,1333.369,1500,0
232,PENTAUdyrMayFire,9,3,2,5,481.4199,1,2,1000,0,2,3,0,0,71.8254547,0,0,0,1285.973,1500,0
233,Alliance_veazyy,6,3,0,2,435.57666,1,2,1000,0,2,4,0,0,27.6506844,0,0,0,930.061,1500,0
234,Alliance_TeaBone,6,3,2,6,546.8437,0,8,1000,0,1,3,0,0,32.208786,0,0,0,1534.794,1500,0
235,Alliance_ciggzy,6,8,2,0,847.1434,1,0,1000,0,5,8,0,0,81.08297,0,0,0,460.033,1500,0
236,Alliance_Realzx,6,0,0,0,69.2700653,0,0,1000,0,0,0,0,0,0.0,0,0,0,407.279,1500,0
237,Blank_Pybas,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,155.359,1500,0
238,Blank_Nbs,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,261.162,1500,0
239,Blank_Lockwood,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.748,1500,0
240,Blank_Jambawe,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,170.15,1500,0
241,FaZe_Haxete,9,1,1,0,390.542664,1,0,1000,0,1,3,0,0,189.295456,0,0,0,356.357,1500,0
242,FaZe_Fuzzface,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.225,1500,0
243,FaZe_Jembty,9,3,0,5,320.3072,0,5,1000,0,1,2,0,0,32.8099937,0,0,0,1136.302,1500,0
244,FaZe_Mxey,9,1,0,1,70.800354,0,2,1000,0,0,0,0,0,0.0,0,0,0,649.29,1500,0
245,WTSG_MiracU,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,351.081,1500,0
246,WTSG_Gaxy,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,171.032,1500,0
247,WTSG_Larsen,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,781.458,1500,0
248,WTSG_vard,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,109.62,1500,0
249,Wizards_Hyper,11,0,0,4,13.2300005,0,2,1000,0,0,0,0,0,0.0,0,0,0,1062.916,1500,0
250,Wizards_Aros,11,0,0,2,22.05,0,3,1000,0,0,0,0,0,0.0,0,1,0,1064.045,1500,0
251,Wizards_Gova,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,164.522,1500,0
252,Wizards_Pikgut,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,150.574,1500,0
253,ELGIG_Ztarz,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,218.135,1500,0
254,ELGIG_Blaise,10,0,0,0,64.935,0,0,1000,0,0,0,0,0,0.0,0,0,0,1070.9,1500,0
255,ELGIG_dEAGZ,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1047.234,1500,0
256,ELGIG_Savage,10,2,0,1,175.0,0,0,1000,0,0,0,0,0,0.0,0,0,1,473.388,1500,0
257,Flames_bjorN,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,199.393,1500,0
258,Flames_PONYRIDER,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,160.404,1500,0
259,Flames_Fever,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,199.395,1500,0
260,Flames_hamster,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,199.396,1500,0
261,PENTA_CupofMagic,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,200.243,1500,0
262,PENTA_Braexco,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,159.771,1500,0
263,PENTA_CRonex33,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,157.236,1500,0
264,PENTAUdyrMayFire,17,1,0,0,100.0,0,0,1000,0,1,1,0,0,0.81027,0,0,0,781.456,1500,0
265,KNIGHTS_TEXQS,7,2,0,3,369.315338,0,2,1000,0,2,2,0,0,37.8952255,0,0,0,1386.072,1500,0
266,KNIGHTS_Draedon,7,0,0,2,94.60672,0,2,1000,0,0,0,0,0,0.0,0,0,0,1278.471,1500,0
267,KNIGHTS_Voxsic,7,0,0,2,32.22426,0,1,1000,0,0,0,0,0,0.0,0,0,0,1413.716,1500,0
268,KNIGHTS_Krama,7,1,0,7,139.779343,0,2,1000,0,1,1,0,0,13.3748684,0,0,0,1427.829,1500,0
269,MW_sNakj,3,1,0,3,45.2001343,0,0,1000,0,1,1,0,0,42.2454376,0,1,0,754.174,1500,0
270,MW_Washout,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,453.875,1500,0
271,MW_EduCoz,3,2,0,5,361.4377,0,2,1000,0,1,2,0,0,42.27216,0,2,0,1825.062,1500,0
272,MW_OConnell,3,3,0,10,661.445068,0,14,1000,0,1,4,0,0,129.782608,0,1,0,1831.972,1500,0
273,Liquid_ibiza,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,201.783,1500,0
274,Liquid_jeemzz,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,752.401,1500,0
275,Liquid_Sambty,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,127.015,1500,0
276,Liquid_Scoom,16,2,0,0,200.0,2,0,1000,0,2,2,0,0,1.220224,0,0,0,196.921,1500,0
277,uP_Kronix,17,1,0,0,100.0,0,0,1000,0,1,1,0,0,69.80547,0,0,0,537.015,1500,0
278,uP_Simplusqt,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,151.04,1500,0
279,uP_Fleikez,17,1,1,0,188.697754,0,0,1000,0,0,0,0,0,0.0,0,0,0,612.973,1500,0
280,uP_fredyez,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,475.653,1500,0
281,BZ_Daix,1,0,2,2,135.684967,1,3,1000,0,1,1,0,0,322.0557,0,0,0,1908.778,1500,0
282,BZ_Phon,1,2,1,4,533.369141,1,10,1000,0,1,3,0,0,261.4351,0,1,0,1908.778,1500,0
283,BZ_DaveTheCrazy,1,3,1,4,299.598938,2,11,1000,0,1,3,0,0,108.306839,0,1,0,1908.778,1500,0
284,BZ_RobbinAK,1,3,3,9,699.456665,2,3,1000,0,2,4,0,0,21.29289,0,0,0,1908.778,1500,0
285,Atl_CrazyCageMan,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,174.858,1500,0
286,Atl_rolezeh,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,167.946,1500,0
287,Atl_wltR,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,159.617,1500,0
288,Atl_Grubsi,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,174.855,1500,0
289,Method_AndyPyro,13,1,1,1,189.014969,0,0,1000,0,1,1,0,0,69.31268,0,0,0,803.23,1500,0
290,Method_Aitzy,13,2,1,0,286.799469,0,1,1000,0,1,1,0,0,4.254427,0,0,0,803.235,1500,0
291,Method_MOLNMAN,13,0,0,2,26.460001,0,0,1000,0,0,0,0,0,0.0,0,0,0,803.233,1500,0
292,Method_xKriss,13,1,0,3,124.699944,1,3,1000,0,1,1,0,0,35.2244949,0,0,0,774.926,1500,0
293,Rogue_FUFFEN-,8,0,0,3,164.935928,0,0,1000,0,0,0,0,0,0.0,0,0,0,1275.973,1500,0
294,Rogue_Jazza,8,2,0,1,308.418274,0,0,1000,0,0,0,0,0,0.0,0,0,0,1307.282,1500,0
295,Rogue_EwannG,8,0,0,5,39.551548,0,3,1000,0,0,0,0,0,0.0,0,0,0,1388.068,1500,0
296,Rogue_ynck,8,2,0,3,223.040085,2,1,1000,0,1,3,0,0,46.5945168,0,0,0,1321.457,1500,0
297,IB_MEZALIAS,12,1,0,1,151.81749,1,2,1000,0,1,1,0,0,23.7044411,0,0,0,950.17,1500,0
298,IB_Bruksel,12,0,0,0,94.17,0,0,1000,0,0,0,0,0,0.0,0,0,0,786.987,1500,0
299,IB_ghostar,12,0,0,2,48.4909019,0,1,1000,0,0,0,0,0,0.0,0,0,0,990.26,1500,0
300,IB_MOORPHEUS,12,2,0,2,339.16983,1,2,1000,0,2,3,0,0,48.0030823,0,1,0,1001.43,1500,0
301,RZ_Sellis,2,1,1,4,401.724182,0,3,1000,0,1,1,0,0,179.490585,0,0,0,1908.749,1500,0
302,RZ_Maccandark,2,0,1,0,45.9708633,0,0,1000,0,0,0,0,0,0.0,0,0,0,1532.359,1500,0
303,RZ_frosz,2,0,1,1,70.89751,0,1,1000,0,0,0,0,0,0.0,0,0,0,1713.361,1500,0
304,RZ_gavran,2,0,1,3,210.483353,0,5,1000,0,1,1,0,0,39.6203079,0,0,0,1908.751,1500,0
305,o1ne_miikaz,5,1,0,0,142.9268,0,0,1000,0,1,1,0,0,66.44383,0,0,0,501.771,1500,0
306,o1ne_Rustanmar,5,1,2,3,299.354523,0,4,1000,0,1,1,0,0,7.89759,0,1,0,1604.348,1500,0
307,o1ne_Raphyyy,5,0,0,0,41.2603874,0,0,1000,0,0,0,0,0,0.0,0,0,0,1128.723,1500,0
308,o1ne_fEJK,5,0,0,3,123.424286,1,4,1000,0,1,2,0,0,226.8875,0,0,0,1604.345,1500,0
309,SNG_ToWzErA,4,0,1,2,315.785156,0,2,1000,0,1,1,0,0,41.2177277,0,1,0,1443.089,1500,0
310,SNG_C4LVINKL3IN,4,2,0,0,200.0,0,0,1000,0,1,2,0,0,129.450012,0,0,0,543.951,1500,0
311,SNG_PHRZER,4,3,1,3,478.54364,1,2,1000,0,1,3,0,0,403.634583,0,0,0,1504.151,1500,0
312,SNG_TDove,4,0,1,8,278.505859,0,5,1000,0,1,1,0,0,61.4367523,0,2,0,1781.56,1500,0
313,Flames_PONYRIDER,12,1,0,3,138.523331,0,2,1000,0,1,1,0,0,40.90283,0,0,0,1279.055,1500,0
314,Flames_Fever,12,0,1,1,84.574234,0,2,1000,0,0,0,0,0,0.0,0,0,0,1090.963,1500,0
315,Flames_hamster,12,1,1,1,17.080883,0,0,1000,0,1,1,0,0,93.95163,0,0,0,1097.535,1500,0
316,Flames_bjorN,12,2,0,3,232.826126,0,4,1000,0,1,1,0,0,3.117872,0,0,0,1279.053,1500,0
317,uP_Simplusqt,18,0,0,0,19.35,0,0,1000,0,0,0,0,0,0.0,0,0,0,137.396,1500,0
318,uP_Fleikez,18,1,0,0,129.182556,0,1,1000,0,1,1,0,0,5.368979,0,0,0,391.578,1500,0
319,uP_Kronix,18,1,0,0,145.89856,1,5,1000,0,1,1,0,0,4.25834131,0,0,0,391.576,1500,0
320,uP_fredyez,18,0,0,0,73.78,0,0,1000,0,0,0,0,0,0.0,0,0,0,386.934,1500,0
321,Blank_Nbs,8,2,2,3,249.825409,1,1,1000,0,1,1,0,0,28.3707943,0,1,0,1531.571,1500,0
322,Blank_Pybas,8,1,1,3,164.600769,1,3,1000,0,1,1,0,0,26.6274471,0,1,0,1531.152,1500,0
323,Blank_Jambawe,8,0,1,2,233.839462,0,7,1000,0,0,0,0,0,0.0,0,1,0,1299.78,1500,0
324,Blank_Lockwood,8,0,2,4,243.881058,0,8,1000,0,0,0,0,0,0.0,0,1,0,1459.706,1500,0
325,MW_OConnell,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,625.393,1500,0
326,MW_Washout,2,0,0,5,226.461792,1,5,1000,0,1,2,0,0,41.96275,0,0,0,1828.52,1500,0
327,MW_sNakj,2,2,0,0,200.0,1,0,1000,0,1,1,0,0,63.4106,0,0,0,291.987,1500,0
328,MW_EduCoz,2,5,0,3,942.4392,4,0,1000,0,3,6,0,0,36.8034859,0,0,0,1036.43,1500,0
329,RZ_Sellis,10,1,2,3,206.046356,0,3,1000,0,0,0,0,0,0.0,0,0,0,1417.603,1500,0
330,RZ_Maccandark,10,2,1,3,317.6315,0,4,1000,0,1,1,0,0,25.476347,0,1,0,1417.606,1500,0
331,RZ_frosz,10,0,1,1,115.951614,0,1,1000,0,0,0,0,0,0.0,0,0,0,1378.068,1500,0
332,RZ_gavran,10,1,0,2,141.7851,1,1,1000,0,1,1,0,0,171.7412,0,1,0,1417.609,1500,0
333,o1ne_miikaz,9,1,0,1,33.4600029,1,4,1000,0,1,1,0,0,47.60164,0,0,0,1444.158,1500,0
334,o1ne_fEJK,9,2,0,3,409.134155,1,5,1000,0,1,2,0,0,174.6682,0,0,0,1444.247,1500,0
335,o1ne_Rustanmar,9,1,0,0,115.937782,0,0,1000,0,1,1,0,0,56.9345055,0,0,0,387.442,1500,0
336,o1ne_Raphyyy,9,1,0,0,320.208466,0,0,1000,0,0,0,0,0,0.0,0,0,0,1444.245,1500,0
337,Liquid_jeemzz,5,1,0,0,122.05,1,0,1000,0,1,1,0,0,2.161546,0,0,0,261.603,1500,0
338,Liquid_Sambty,5,0,0,0,61.1376877,1,0,1000,0,1,1,0,0,167.133347,0,0,0,682.619,1500,0
339,Liquid_ibiza,5,2,1,10,394.896423,1,11,1000,0,2,4,0,0,52.8680573,0,0,0,1640.499,1500,0
340,Liquid_Scoom,5,1,2,4,268.9663,0,5,1000,0,1,2,0,0,44.96681,0,1,0,946.155,1500,0
341,BZ_Daix,15,0,0,1,25.6406269,0,0,1000,0,0,0,0,0,0.0,0,0,0,642.209,1500,0
342,BZ_DaveTheCrazy,15,0,0,0,168.6192,0,0,1000,0,0,0,0,0,0.0,0,0,0,604.885,1500,0
343,BZ_Phon,15,0,0,0,78.0919952,0,0,1000,0,0,0,0,0,0.0,0,0,0,728.445,1500,0
344,BZ_RobbinAK,15,2,0,4,408.508575,1,4,1000,0,1,2,0,0,72.04641,0,0,0,916.939,1500,0
345,SNG_ToWzErA,13,1,0,1,422.973328,1,1,1000,0,1,2,0,0,144.54921,0,1,0,1239.696,1500,0
346,SNG_TDove,13,1,2,6,130.632553,0,4,1000,0,1,1,0,0,1.53519809,0,0,0,1239.699,1500,0
347,SNG_C4LVINKL3IN,13,0,0,0,23.15913,0,6,1000,0,0,0,0,0,0.0,0,0,0,378.668,1500,0
348,SNG_PHRZER,13,2,0,2,334.4909,0,3,1000,0,1,2,0,0,15.6817055,0,0,0,358.963,1500,0
349,IB_ghostar,19,0,0,0,30.582,0,0,1000,0,0,0,0,0,0.0,0,0,0,343.402,1500,0
350,IB_Bruksel,19,0,0,1,47.5483322,0,1,1000,0,0,0,0,0,0.0,0,0,0,343.408,1500,0
351,IB_MOORPHEUS,19,1,0,1,66.49167,1,1,1000,0,1,1,0,0,1.73652971,0,1,0,343.405,1500,0
352,IB_MEZALIAS,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,251.078,1500,0
353,ELGIG_Blaise,16,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,857.052,1500,0
354,ELGIG_Ztarz,16,0,0,2,23.213,0,1,1000,0,0,0,0,0,0.0,0,0,0,803.052,1500,0
355,ELGIG_dEAGZ,16,1,0,3,200.021362,0,1,1000,0,0,0,0,0,0.0,0,0,0,857.048,1500,0
356,ELGIG_Savage,16,1,0,2,181.619537,0,8,1000,0,0,0,0,0,0.0,0,0,0,851.549,1500,0
357,Atl_rolezeh,4,0,0,2,212.641327,0,2,1000,0,1,1,0,0,120.831566,0,0,0,1679.694,1500,0
358,Atl_CrazyCageMan,4,0,0,3,74.97,0,5,1000,0,0,0,0,0,0.0,0,0,0,1661.596,1500,0
359,Atl_wltR,4,1,0,3,174.007874,0,4,1000,0,1,1,0,0,51.8393745,0,1,0,1742.681,1500,0
360,Atl_Grubsi,4,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,933.787,1500,0
361,Alliance_veazyy,17,1,0,1,87.50497,0,0,1000,0,1,1,0,0,20.2870541,0,0,0,359.017,1500,0
362,Alliance_Realzx,17,0,1,2,60.6299973,0,4,1000,0,0,0,0,0,0.0,0,0,0,710.901,1500,0
363,Alliance_TeaBone,17,1,1,2,191.596619,0,1,1000,0,1,1,0,0,88.13432,0,0,0,685.485,1500,0
364,Alliance_ciggzy,17,4,0,2,473.16272,1,3,1000,0,1,4,0,0,182.576477,0,0,0,710.904,1500,0
365,KNIGHTS_Draedon,3,0,1,5,0.0,0,9,1000,0,0,0,0,0,0.0,0,0,0,1104.685,1500,0
366,KNIGHTS_Voxsic,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,146.549,1500,0
367,KNIGHTS_Krama,3,1,0,0,116.560005,0,0,1000,0,1,1,0,0,0.8003281,0,0,0,134.19,1500,0
368,KNIGHTS_TEXQS,3,2,2,7,417.1707,0,16,1000,0,1,1,0,0,169.537445,0,0,0,1822.092,1500,0
369,Method_MOLNMAN,1,2,2,3,358.083618,0,4,1000,0,1,3,0,0,232.890213,0,0,0,1828.547,1500,0
370,Method_xKriss,1,3,0,4,485.516022,1,2,1000,0,2,3,0,0,38.50631,0,0,0,1409.59,1500,0
371,Method_AndyPyro,1,2,3,4,894.63,3,0,1000,0,2,5,0,0,313.211,0,2,0,1828.547,1500,0
372,Method_Aitzy,1,2,2,7,560.7754,0,8,1000,0,1,1,0,0,17.975626,0,3,0,1828.547,1500,0
373,PENTA_CRonex33,11,1,0,4,264.680573,0,6,1000,0,1,1,0,0,8.38050652,0,0,0,1407.849,1500,0
374,PENTAUdyrMayFire,11,0,0,1,66.74663,0,1,1000,0,0,0,0,0,0.0,0,0,0,884.424,1500,0
375,PENTA_CupofMagic,11,0,0,2,28.9549,0,2,1000,0,0,0,0,0,0.0,0,0,0,1024.072,1500,0
376,PENTA_Braexco,11,1,0,1,123.8625,0,2,1000,0,0,0,0,0,0.0,0,0,0,888.331,1500,0
377,FaZe_Haxete,20,0,0,0,42.0047264,0,0,1000,0,0,0,0,0,0.0,0,0,0,297.954,1500,0
378,FaZe_Fuzzface,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,101.103,1500,0
379,FaZe_Mxey,20,0,0,0,43.2000046,0,0,1000,0,0,0,0,0,0.0,0,0,0,98.58,1500,0
380,FaZe_Jembty,20,1,0,0,102.721153,1,0,1000,0,1,1,0,0,29.1064167,0,0,0,223.906,1500,0
381,Wizards_Aros,14,0,0,0,67.7250061,0,1,1000,0,0,0,0,0,0.0,0,0,0,1049.634,1500,0
382,Wizards_Pikgut,14,0,0,0,200.350708,0,0,1000,0,0,0,0,0,0.0,0,0,0,471.083,1500,0
383,Wizards_Hyper,14,0,0,0,12.4950333,0,0,1000,0,0,0,0,0,0.0,0,0,0,198.513,1500,0
384,Wizards_Gova,14,1,0,0,165.3454,0,0,1000,0,0,0,0,0,0.0,0,0,0,538.866,1500,0
385,Rogue_EwannG,7,1,0,3,82.96214,1,2,1000,0,1,1,0,0,148.016342,0,0,0,1599.364,1500,0
386,Rogue_ynck,7,0,1,0,39.9646759,0,0,1000,0,0,0,0,0,0.0,0,0,0,708.019,1500,0
387,Rogue_Jazza,7,0,0,2,192.818451,1,0,1000,0,1,1,0,0,32.5924034,0,0,0,1599.371,1500,0
388,Rogue_FUFFEN-,7,0,0,2,171.883911,0,0,1000,0,0,0,0,0,0.0,0,0,0,1599.368,1500,0
389,WTSG_MiracU,6,3,0,2,351.400848,1,3,1000,0,2,4,0,0,40.45128,0,0,0,1297.507,1500,0
390,WTSG_Larsen,6,1,4,4,492.31488,1,3,1000,0,2,3,0,0,82.924324,0,1,0,1633.705,1500,0
391,WTSG_Gaxy,6,3,2,6,416.3193,1,6,1000,0,2,5,0,0,47.67997,0,0,0,1633.708,1500,0
392,WTSG_vard,6,1,0,1,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,794.911,1500,0
393,o1ne_Rustanmar,13,1,0,2,260.721161,0,1,1000,0,0,0,0,0,0.0,0,0,0,1283.569,1500,0
394,o1ne_miikaz,13,0,0,2,144.6897,0,3,1000,0,0,0,0,0,0.0,0,0,0,1472.663,1500,0
395,o1ne_Raphyyy,13,0,0,1,69.09,0,0,1000,0,0,0,0,0,0.0,0,1,0,1463.465,1500,0
396,o1ne_fEJK,13,0,0,4,306.217072,0,6,1000,0,0,0,0,0,0.0,0,1,0,1472.666,1500,0
397,uP_Kronix,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,686.021,1500,0
398,uP_Simplusqt,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,135.939,1500,0
399,uP_fredyez,15,0,0,3,13.8925667,0,6,1000,0,0,0,0,0,0.0,0,0,0,989.36,1500,0
400,uP_Fleikez,15,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,742.742,1500,0
401,Alliance_veazyy,17,0,0,2,83.42485,0,0,1000,0,0,0,0,0,0.0,0,0,0,751.954,1500,0
402,Alliance_ciggzy,17,1,0,0,90.5446,0,0,1000,0,0,0,0,0,0.0,0,0,0,476.209,1500,0
403,Alliance_TeaBone,17,0,0,0,112.973305,0,0,1000,0,0,0,0,0,0.0,0,0,0,723.304,1500,0
404,Alliance_Realzx,17,0,0,3,142.66684,0,5,1000,0,0,0,0,0,0.0,0,0,0,751.951,1500,0
405,KNIGHTS_Voxsic,2,3,2,4,722.6362,1,9,1000,0,3,6,0,0,116.632607,0,1,0,1914.838,1500,0
406,KNIGHTS_Draedon,2,4,4,2,817.03,2,5,1000,0,1,3,0,0,117.018684,0,0,0,1380.35,1500,0
407,KNIGHTS_TEXQS,2,3,2,4,490.2482,0,5,1000,0,2,4,0,0,69.3249,0,2,0,1382.052,1500,0
408,KNIGHTS_Krama,2,0,0,6,8.637801,0,6,1000,0,0,0,0,0,0.0,0,0,0,1160.138,1500,0
409,Method_MOLNMAN,11,1,2,5,278.319519,0,6,1000,0,1,1,0,0,178.557922,0,0,0,1394.339,1500,0
410,Method_Aitzy,11,2,2,6,148.3942,1,3,1000,0,1,1,0,0,34.5558472,0,0,0,1519.87,1500,0
411,Method_xKriss,11,0,0,2,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1104.189,1500,0
412,Method_AndyPyro,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,791.096,1500,0
413,FaZe_Fuzzface,4,4,1,5,862.83136,0,3,1000,0,2,6,0,0,72.35996,0,1,0,1873.448,1500,0
414,FaZe_Jembty,4,1,1,3,235.40448,1,3,1000,0,2,2,0,0,95.91791,0,0,0,1547.55,1500,0
415,FaZe_Mxey,4,2,0,7,368.982971,1,8,1000,0,1,2,0,0,156.062027,0,0,0,1864.929,1500,0
416,FaZe_Haxete,4,0,1,5,487.397827,0,6,1000,0,0,0,0,0,0.0,0,1,0,1868.141,1500,0
417,BZ_DaveTheCrazy,8,0,3,3,510.845673,0,3,1000,0,2,2,0,0,107.0243,0,0,0,1593.885,1500,0
418,BZ_Phon,8,4,1,4,545.690063,0,2,1000,0,1,5,0,0,252.286224,0,1,0,1694.628,1500,0
419,BZ_Daix,8,1,1,4,177.022583,0,4,1000,0,1,1,0,0,160.222214,0,0,0,1676.332,1500,0
420,BZ_RobbinAK,8,1,0,4,210.7384,0,2,1000,0,1,1,0,0,121.630829,0,0,0,1250.343,1500,0
421,Liquid_Sambty,18,1,0,2,132.557526,0,0,1000,0,0,0,0,0,0.0,0,0,0,737.985,1500,0
422,Liquid_jeemzz,18,1,0,0,174.118378,0,1,1000,0,0,0,0,0,0.0,0,0,0,691.297,1500,0
423,Liquid_ibiza,18,1,0,2,158.8,0,2,1000,0,1,1,0,0,20.8523884,0,0,0,681.121,1500,0
424,Liquid_Scoom,18,1,0,0,144.049774,0,1,1000,0,0,0,0,0,0.0,0,0,0,622.22,1500,0
425,IB_ghostar,16,0,0,2,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,908.708,1500,0
426,IB_Bruksel,16,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,908.712,1500,0
427,IB_MEZALIAS,16,0,0,2,171.5442,0,7,1000,0,0,0,0,0,0.0,0,0,0,943.318,1500,0
428,IB_MOORPHEUS,16,0,0,2,82.35537,0,7,1000,0,0,0,0,0,0.0,0,0,0,944.021,1500,0
429,ELGIG_Ztarz,12,0,0,0,104.562943,0,0,1000,0,0,0,0,0,0.0,0,0,0,440.574,1500,0
430,ELGIG_dEAGZ,12,1,0,0,142.3138,0,0,1000,0,1,1,0,0,12.07645,0,0,0,1424.941,1500,0
431,ELGIG_Savage,12,3,0,4,405.988953,0,3,1000,0,1,2,0,0,70.6659241,0,0,0,1478.742,1500,0
432,ELGIG_Blaise,12,2,0,1,233.529633,0,0,1000,0,1,1,0,0,170.349869,0,0,0,1478.746,1500,0
433,WTSG_Larsen,19,1,0,2,107.339592,0,3,1000,0,1,1,0,0,345.167877,0,0,0,728.929,1500,0
434,WTSG_Gaxy,19,1,0,2,155.4482,0,0,1000,0,1,1,0,0,5.282271,0,0,0,694.726,1500,0
435,WTSG_vard,19,1,0,1,94.99999,0,2,1000,0,0,0,0,0,0.0,0,0,0,711.326,1500,0
436,WTSG_MiracU,19,1,1,3,147.920013,0,0,1000,0,0,0,0,0,0.0,0,0,0,728.931,1500,0
437,Blank_Pybas,1,1,2,5,476.2445,0,2,1000,0,1,2,0,0,96.36737,0,0,0,1914.865,1500,0
438,Blank_Nbs,1,1,4,5,547.627441,1,9,1000,0,1,3,0,0,50.59971,0,1,0,1914.865,1500,0
439,Blank_Lockwood,1,1,1,3,165.5854,0,12,1000,0,1,1,0,0,0.0,0,1,0,1469.769,1500,0
440,Blank_Jambawe,1,4,1,6,588.286438,1,13,1000,0,2,5,0,0,156.182877,0,1,0,1914.865,1500,0
441,RZ_frosz,7,1,0,4,100.29985,0,7,1000,0,1,1,0,0,18.2829723,0,0,0,1118.555,1500,0
442,RZ_Maccandark,7,2,0,7,329.392853,0,15,1000,0,1,2,0,0,15.8410473,0,1,0,1730.631,1500,0
443,RZ_Sellis,7,1,1,2,262.449219,0,2,1000,0,1,1,0,0,44.40163,0,0,0,1109.337,1500,0
444,RZ_gavran,7,0,0,1,68.57295,0,1,1000,0,1,1,0,0,12.0004969,0,0,0,722.441,1500,0
445,PENTA_CupofMagic,3,0,1,1,272.900452,0,1,1000,0,0,0,0,0,0.0,0,0,0,1332.58,1500,0
446,PENTA_Braexco,3,1,0,8,535.2983,1,6,1000,0,1,2,0,0,473.5685,0,0,0,1884.977,1500,0
447,PENTA_CRonex33,3,0,1,4,55.0989342,0,3,1000,0,0,0,0,0,0.0,0,0,0,1554.924,1500,0
