,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
642,SAGP_bOlt,2,1,1,3,163.500168,0,0,1000,0,0,0,0,0,0,0,0,0,1426,1500,0
643,SAGP_R-TenG,2,0,2,0,48.8259354,0,0,1000,0,0,0,0,0,0,0,0,0,1240,1500,0
644,SAGP_JaeCarry,2,3,0,3,428.773315,1,1,1000,0,2,4,0,0,245,0,0,0,1827,1500,0
645,SAGP_Toast,2,0,0,3,0.7807284,0,1,1000,0,0,0,0,0,0,0,0,0,1285,1500,0
646,CAM_Chiawei1031,14,0,2,1,23.2200012,0,1,1000,0,0,0,0,0,0,0,0,0,980,1500,0
647,CAM_PeterPan,14,1,0,2,125.657463,0,6,1000,0,1,1,0,0,26,0,0,0,967,1500,0
648,CAM_BuYoHoo,14,1,2,3,113.158432,0,1,1000,0,0,0,0,0,0,0,1,0,1168,1500,0
649,CAM_CAM11111111,14,0,0,2,2.36168146,0,0,1000,0,0,0,0,0,0,0,0,0,978,1500,0
650,SE_CJL,1,2,4,5,402.2253,1,6,1000,0,1,3,0,0,296,0,0,0,1827,1500,0
651,SE_reloaD,1,0,2,1,63.0449066,0,1,1000,0,0,0,0,0,0,0,0,0,1490,1500,0
652,SE_Treadstone,1,3,1,2,180.177872,0,2,1000,0,1,3,0,0,346,0,1,0,1665,1500,0
653,SE_1anGOOD,1,5,2,6,840.5118,2,1,1000,0,3,6,0,0,65,0,2,0,1827,1500,0
654,ahq_M4,5,1,1,1,224.943283,0,1,1000,0,1,1,0,0,25,0,0,0,1303,1500,0
655,ahq_W1nner,5,0,3,4,232.172821,0,5,1000,0,0,0,0,0,0,0,0,0,1437,1500,0
656,ahq_Waisun,5,2,0,1,258.65033,0,1,1000,0,2,2,0,0,35,0,1,0,1441,1500,0
657,ahq_K3,5,2,1,1,230.448654,1,4,1000,0,1,2,0,0,36,0,0,0,1563,1500,0
658,AFR-Repeat,12,0,0,1,1.278435,0,1,1000,0,0,0,0,0,0,0,0,0,1048,1500,0
659,AFR-DoubleEgg,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1068,1500,0
660,AFR-Leo,12,1,0,1,168.185608,0,0,1000,0,1,1,0,0,95,0,0,0,1343,1500,0
661,AFR-oloF,12,1,1,1,128.19429,0,0,1000,0,1,1,0,0,42,0,0,0,1012,1500,0
662,MAD_JK,13,2,0,2,187.3008,0,4,1000,0,1,2,0,0,105,0,0,0,1204,1500,0
663,MAD_SunQ,13,0,1,1,127.830406,0,0,1000,0,1,1,0,0,5,0,0,0,1204,1500,0
664,MAD_GN,13,0,2,0,135.976563,1,0,1000,0,1,1,0,0,149,0,0,0,1204,1500,0
665,MAD_Weiweiu,13,0,0,3,31.9922066,0,2,1000,0,0,0,0,0,0,0,0,0,1204,1500,0
666,HLNS_Johnny,15,0,0,1,22.6707573,0,0,1000,0,0,0,0,0,0,0,0,0,975,1500,0
667,HLNS_HaHa,15,0,0,0,9.534765,0,0,1000,0,0,0,0,0,0,0,0,0,760,1500,0
668,HLNS_Hydra,15,0,0,0,9.534765,0,0,1000,0,0,0,0,0,0,0,0,0,405,1500,0
669,HLNS_SmokerXin,15,0,0,0,44.675724,0,1,1000,0,0,0,0,0,0,0,0,0,1004,1500,0
670,FW_Baconjack,4,0,0,4,0.0,0,3,1000,0,0,0,0,0,0,0,0,0,1091,1500,0
671,FW_Iyo,4,1,0,5,370.586975,0,4,1000,0,1,2,0,0,238,0,0,0,1586,1500,0
672,FW_KMoMo,4,1,3,7,295.466949,0,7,1000,0,0,0,0,0,0,0,0,0,1608,1500,0
673,FW_NONEZZ,4,0,0,1,0.7039312,0,0,1000,0,0,0,0,0,0,0,0,0,957,1500,0
674,GRX-GodLike3,3,0,1,1,99.3299942,0,1,1000,0,0,0,0,0,0,0,2,0,1356,1500,0
675,GRX-BlackWai,3,2,1,6,630.7216,1,12,1000,0,2,4,0,0,57,0,1,0,1688,1500,0
676,GRX-Neo,3,3,1,3,304.277039,0,2,1000,0,1,3,0,0,159,0,0,0,1503,1500,0
677,GRX-SiuFatBB,3,1,5,4,360.2976,1,6,1000,0,1,1,0,0,99,0,1,0,1680,1500,0
678,SHE_Vance,10,1,0,0,119.6,0,1,1000,0,1,1,0,0,16,0,0,0,559,1500,0
679,SHE_EDIEDI,10,0,0,0,54.39,0,0,1000,0,0,0,0,0,0,0,0,0,524,1500,0
680,SHE_hehe,10,2,0,4,122.741211,1,7,1000,0,1,3,0,0,89,0,0,0,1403,1500,0
681,SHE_Cowman,10,0,2,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,767,1500,0
682,GDE_BruceWayne,6,2,0,4,400.744629,0,6,1000,0,2,3,0,0,118,0,1,0,1530,1500,0
683,GDE_JY,6,0,0,4,0.0,1,6,1000,0,1,1,0,0,195,0,0,0,1471,1500,0
684,GDE_NuL,6,1,1,4,150.845215,0,0,1000,0,0,0,0,0,0,0,0,0,1378,1500,0
685,GDE_Noe1,6,2,2,4,354.923431,1,0,1000,0,1,1,0,0,163,0,0,0,1530,1500,0
686,KE_mix,8,1,1,2,262.447632,0,1,1000,0,0,0,0,0,0,0,0,1,1407,1500,0
687,KE_Tin,8,2,0,4,313.479248,0,3,1000,0,1,2,0,0,5,0,1,0,1479,1500,0
688,KE_sAwmong,8,1,0,1,107.581985,0,3,1000,0,0,0,0,0,0,0,0,0,1149,1500,0
689,KE_Sing,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,646,1500,0
690,TTSH_Gavin,13,1,0,3,128.183319,0,6,1000,0,1,1,0,0,1,0,0,0,1432,1500,0
691,TTSH_Zack,13,0,0,0,2.25255,0,0,1000,0,0,0,0,0,0,0,0,0,1021,1500,0
692,TTSH_KJAYo,13,0,1,3,89.76821,0,2,1000,0,0,0,0,0,0,0,0,0,1432,1500,0
693,TTSH_WanYuri,13,0,0,1,172.262009,0,4,1000,0,0,0,0,0,0,0,0,0,1373,1500,0
694,GRX-BlackWai,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,265,1500,0
695,GRX-GodLike3,15,1,0,0,100.0,1,0,1000,0,1,1,0,0,28,0,0,0,967,1500,0
696,GRX-SiuFatBB,15,0,0,0,84.42431,0,0,1000,0,0,0,0,0,0,0,0,0,949,1500,0
697,GRX-Neo,15,0,1,1,88.12215,0,0,1000,0,0,0,0,0,0,0,0,0,1330,1500,0
698,ahq_W1nner,12,0,0,0,67.07739,0,0,1000,0,0,0,0,0,0,0,0,0,1322,1500,0
699,ahq_Waisun,12,0,1,2,196.1,0,4,1000,0,0,0,0,0,0,0,0,0,1335,1500,0
700,ahq_M4,12,1,1,1,167.9187,0,1,1000,0,1,1,0,0,35,0,0,0,1304,1500,0
701,ahq_K3,12,1,1,2,290.2157,0,2,1000,0,1,1,0,0,195,0,0,0,1436,1500,0
702,VF__oLa,9,0,0,7,0.0,0,31,1000,0,0,0,0,0,0,0,0,0,1504,1500,0
703,VF_oLi,9,0,0,5,0.0,0,8,1000,0,0,0,0,0,0,0,0,0,1238,1500,0
704,VF_Yuyu,9,0,0,3,0.0,0,7,1000,0,0,0,0,0,0,0,0,0,1234,1500,0
705,VF_PuPufish,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1005,1500,0
706,CAM_Chiawei1031,14,0,0,3,25.8,0,2,1000,0,0,0,0,0,0,0,0,0,1340,1500,0
707,CAM_CAM11111111,14,0,0,1,20.7808914,0,0,1000,0,0,0,0,0,0,0,0,0,1174,1500,0
708,CAM_HappyBee,14,0,0,1,41.27436,0,0,1000,0,0,0,0,0,0,0,0,0,1340,1500,0
709,CAM_SiaoGuai,14,1,0,2,67.75,0,5,1000,0,0,0,0,0,0,0,0,0,1340,1500,0
710,SAGP_JaeCarry,7,3,0,3,429.16684,1,4,1000,0,3,4,0,0,16,0,0,0,1441,1500,0
711,SAGP_R-TenG,7,4,1,3,321.430359,0,3,1000,0,2,4,0,0,68,0,0,0,1677,1500,0
712,SAGP_bOlt,7,1,4,5,279.8873,0,2,1000,0,0,0,0,0,0,0,0,0,1536,1500,0
713,SAGP_Toast,7,0,0,3,122.946136,0,1,1000,0,0,0,0,0,0,0,1,0,1535,1500,0
714,KE_Sing,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,531,1500,0
715,KE_sAwmong,3,0,0,1,57.0601349,0,4,1000,0,0,0,0,0,0,0,0,0,535,1500,0
716,KE_Tin,3,1,0,1,35.2894821,0,0,1000,0,1,1,0,0,48,0,0,0,1297,1500,0
717,KE_mix,3,2,2,7,207.705475,1,1,1000,0,1,2,0,0,19,0,0,0,1781,1500,0
718,ahqFT_DizZy,1,0,1,2,226.521622,1,0,1000,0,1,1,0,0,144,0,1,0,1805,1500,0
719,ahqFT_Pulizu,1,1,1,1,176.187042,0,5,1000,0,1,1,0,0,124,0,0,0,1805,1500,0
720,ahqFT_Milk,1,4,1,3,617.868958,0,1,1000,0,1,7,0,0,219,0,0,0,1805,1500,0
721,ahqFT_KforS,1,1,1,2,536.9141,1,0,1000,0,1,3,0,0,216,0,0,0,1805,1500,0
722,FW_NONEZZ,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,779,1500,0
723,FW_KMoMo,4,0,1,2,58.07421,0,1,1000,0,0,0,0,0,0,0,0,0,1594,1500,0
724,FW_Baconjack,4,1,2,4,283.440674,0,3,1000,0,0,0,0,0,0,0,0,0,1582,1500,0
725,FW_Iyo,4,2,1,5,226.793823,0,5,1000,0,1,3,0,0,237,0,0,0,1698,1500,0
726,SE_CJL,6,2,2,5,271.0533,0,1,1000,0,1,3,0,0,204,0,0,0,1679,1500,0
727,SE_Treadstone,6,0,1,2,113.269272,0,3,1000,0,0,0,0,0,0,0,0,0,955,1500,0
728,SE_1anGOOD,6,3,1,1,124.19809,0,1,1000,0,1,3,0,0,101,0,0,0,1342,1500,0
729,SE_reloaD,6,0,1,5,148.253342,0,1,1000,0,0,0,0,0,0,0,0,0,1679,1500,0
730,GDE_NuL,2,0,1,2,99.78603,0,0,1000,0,0,0,0,0,0,0,0,0,1539,1500,0
731,GDE_JY,2,0,0,0,0.16999875,0,0,1000,0,0,0,0,0,0,0,0,0,462,1500,0
732,GDE_Noe1,2,2,1,1,292.64682,0,3,1000,0,1,2,0,0,72,0,0,0,1805,1500,0
733,GDE_BruceWayne,2,4,1,4,645.8469,1,2,1000,0,1,4,0,0,120,0,0,0,1765,1500,0
734,AFR-Leo,10,1,0,2,212.3984,0,4,1000,0,1,1,0,0,50,0,0,0,1442,1500,0
735,AFR-DoubleEgg,10,0,0,0,83.85,0,0,1000,0,0,0,0,0,0,0,0,0,704,1500,0
736,AFR-Repeat,10,0,0,0,64.78993,0,0,1000,0,0,0,0,0,0,0,0,0,730,1500,0
737,AFR-oloF,10,0,0,6,23.2200012,0,23,1000,0,1,1,0,0,67,0,0,0,1450,1500,0
738,HLNS_HaHa,11,0,2,0,274.7336,0,0,1000,0,0,0,0,0,0,0,0,0,1373,1500,0
739,HLNS_SmokerXin,11,1,0,0,183.180725,0,0,1000,0,1,1,0,0,11,0,0,0,529,1500,0
740,HLNS_Johnny,11,2,1,1,113.590225,1,0,1000,0,1,2,0,0,212,0,0,0,1450,1500,0
741,HLNS_Hydra,11,0,0,3,34.1362076,0,0,1000,0,1,1,0,0,21,0,0,0,1433,1500,0
742,MS_Doff,8,0,0,0,2.079276,0,0,1000,0,0,0,0,0,0,0,0,0,378,1500,0
743,MS_GoodNight,8,0,1,4,115.569817,0,8,1000,0,0,0,0,0,0,0,0,0,1550,1500,0
744,MS_ANiNi,8,0,0,3,1.077031,0,3,1000,0,0,0,0,0,0,0,0,0,1228,1500,0
745,MS_CY,8,0,0,1,0.0,0,0,1000,0,1,1,0,0,3,0,0,0,955,1500,0
746,SHE_Vance,5,1,1,2,372.236359,0,2,1000,0,1,2,0,0,12,0,0,0,1472,1500,0
747,SHE_hehe,5,0,0,3,58.9641876,0,2,1000,0,0,0,0,0,0,0,0,0,1375,1500,0
748,SHE_EDIEDI,5,3,2,4,424.4729,1,4,1000,0,1,4,0,0,52,0,0,0,1682,1500,0
749,SHE_Cowman,5,0,0,1,18.2898216,0,2,1000,0,0,0,0,0,0,0,0,0,1319,1500,0
750,MAD_GN,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1087,1500,0
751,MAD_JK,16,0,0,0,8.52883,0,0,1000,0,0,0,0,0,0,0,0,0,1079,1500,0
752,MAD_SunQ,16,0,0,0,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1213,1500,0
753,MAD_4N,16,1,1,1,70.2871552,0,1,1000,0,0,0,0,0,0,0,0,0,1318,1500,0
754,AFR-Leo,7,0,1,0,117.174995,0,0,1000,0,0,0,0,0,0,0,0,0,1016,1500,0
755,AFR-Repeat,7,1,1,0,183.895,0,0,1000,0,2,2,0,0,8,0,0,0,1035,1500,0
756,AFR-oloF,7,0,0,1,87.10275,0,1,1000,0,0,0,0,0,0,0,0,0,1485,1500,0
757,AFR-DoubleEgg,7,0,0,3,74.85516,0,6,1000,0,1,1,0,0,16,0,0,0,1510,1500,0
758,GRX-GodLike3,14,0,1,6,95.85558,0,1,1000,0,0,0,0,0,0,0,0,0,1253,1500,0
759,GRX-BlackWai,14,1,0,3,185.0388,0,5,1000,0,1,1,0,0,31,0,0,0,1253,1500,0
760,GRX-SiuFatBB,14,1,1,4,210.159576,0,1,1000,0,0,0,0,0,0,0,0,0,1253,1500,0
761,GRX-Neo,14,0,0,1,9.29957,0,2,1000,0,0,0,0,0,0,0,0,0,1009,1500,0
762,SAGP_JaeCarry,3,1,0,3,290.552063,0,2,1000,0,1,3,0,0,76,0,0,0,1752,1500,0
763,SAGP_Toast,3,2,0,3,363.221863,0,2,1000,0,0,0,0,0,0,0,0,0,1686,1500,0
764,SAGP_bOlt,3,2,0,4,490.765228,0,4,1000,0,1,2,0,0,136,0,0,0,1718,1500,0
765,SAGP_R-TenG,3,1,0,4,194.401566,0,4,1000,0,0,0,0,0,0,0,0,0,1700,1500,0
766,TTSH_Zack,16,0,0,1,45.46678,0,1,1000,0,0,0,0,0,0,0,0,0,577,1500,0
767,TTSH_WanYuri,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,498,1500,0
768,TTSH_KJAYo,16,0,0,0,23.2057133,0,1,1000,0,0,0,0,0,0,0,0,0,587,1500,0
769,TTSH_Gavin,16,0,0,1,26.8548012,0,2,1000,0,0,0,0,0,0,0,0,0,587,1500,0
770,CAM_Chiawei1031,11,1,0,0,111.291229,0,0,1000,0,1,1,0,0,210,0,0,0,1365,1500,0
771,CAM_SiaoGuai,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,716,1500,0
772,CAM_CAM11111111,11,2,0,3,233.4554,1,0,1000,0,2,3,0,0,176,0,0,0,1372,1500,0
773,CAM_HappyBee,11,0,0,0,75.13286,0,0,1000,0,0,0,0,0,0,0,0,0,1353,1500,0
774,VF__oLa,6,0,0,5,270.47995,1,3,1000,0,1,1,0,0,17,0,0,0,1530,1500,0
775,VF_PuPufish,6,1,1,8,126.089638,0,1,1000,0,1,1,0,0,55,0,0,0,1510,1500,0
776,VF_oLi,6,1,0,2,102.999992,0,6,1000,0,1,1,0,0,56,0,1,0,1530,1500,0
777,VF_Yuyu,6,0,0,1,152.726517,0,0,1000,0,0,0,0,0,0,0,0,0,1374,1500,0
778,ahqFT_DizZy,12,1,0,1,78.9767,0,2,1000,0,1,1,0,0,39,0,0,0,1327,1500,0
779,ahqFT_Milk,12,1,0,3,123.336273,0,3,1000,0,1,1,0,0,524,0,0,0,1327,1500,0
780,ahqFT_Pulizu,12,0,4,0,89.4093,0,0,1000,0,0,0,0,0,0,0,0,0,1327,1500,0
781,ahqFT_KforS,12,1,3,1,154.977463,0,3,1000,0,0,0,0,0,0,0,0,0,1327,1500,0
782,ahq_Waisun,1,6,0,7,448.8685,0,10,1000,0,2,6,0,0,105,0,2,0,1763,1500,0
783,ahq_M4,1,1,1,1,343.359833,1,18,1000,0,1,3,0,0,65,0,1,0,1763,1500,0
784,ahq_K3,1,2,1,2,630.045959,0,4,1000,0,1,3,0,0,89,0,1,0,1763,1500,0
785,ahq_W1nner,1,5,4,1,948.243835,1,6,1000,0,1,3,0,0,243,0,0,0,1763,1500,0
786,SHE_Vance,2,0,2,7,206.331436,0,2,1000,0,0,0,0,0,0,0,0,0,1711,1500,0
787,SHE_EDIEDI,2,3,1,5,458.725342,0,4,1000,0,2,4,0,0,24,0,1,0,1575,1500,0
788,SHE_Cowman,2,4,1,8,804.308,0,4,1000,0,2,7,0,0,225,0,0,0,1763,1500,0
789,SHE_hehe,2,0,0,0,60.7999954,0,0,1000,0,0,0,0,0,0,0,0,0,1188,1500,0
790,MS_Doff,5,0,0,5,141.143234,0,3,1000,0,0,0,0,0,0,0,2,0,1523,1500,0
791,MS_ANiNi,5,1,1,5,189.6075,0,2,1000,0,0,0,0,0,0,0,1,0,1651,1500,0
792,MS_CY,5,0,0,3,83.4254,0,1,1000,0,0,0,0,0,0,0,0,0,1047,1500,0
793,MS_GoodNight,5,4,0,3,489.765045,0,3,1000,0,1,2,0,0,73,0,0,0,1529,1500,0
794,FW_NONEZZ,10,0,0,1,68.15586,0,0,1000,0,0,0,0,0,0,0,0,0,1117,1500,0
795,FW_KMoMo,10,0,0,4,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1117,1500,0
796,FW_Iyo,10,1,0,8,233.953613,0,7,1000,0,1,1,0,0,5,0,0,0,1383,1500,0
797,FW_Baconjack,10,2,0,3,136.0389,0,6,1000,0,1,1,0,0,4,0,2,0,1388,1500,0
798,KE_sAwmong,13,0,0,1,0.0,0,3,1000,0,0,0,0,0,0,0,0,0,1101,1500,0
799,KE_Sing,13,0,0,1,3.298677,0,0,1000,0,0,0,0,0,0,0,0,0,1029,1500,0
800,KE_mix,13,0,0,5,108.180428,0,4,1000,0,0,0,0,0,0,0,0,0,1271,1500,0
801,KE_Rz,13,0,0,5,58.0500031,0,5,1000,0,0,0,0,0,0,0,2,0,1271,1500,0
802,MAD_JK,4,2,1,4,264.894165,1,4,1000,0,1,4,0,0,109,0,1,0,1702,1500,0
803,MAD_SunQ,4,0,1,0,56.87271,0,0,1000,0,0,0,0,0,0,0,0,0,1434,1500,0
804,MAD_GN,4,2,1,1,310.24,0,3,1000,0,1,1,0,0,0,0,0,0,1508,1500,0
805,MAD_4N,4,0,0,3,50.9048233,0,2,1000,0,0,0,0,0,0,0,0,0,1577,1500,0
806,SE_CJL,9,0,1,0,56.46917,0,0,1000,0,0,0,0,0,0,0,0,0,1302,1500,0
807,SE_Treadstone,9,1,0,1,65.7,1,1,1000,0,1,1,0,0,9,0,0,0,1104,1500,0
808,SE_reloaD,9,2,0,1,271.16748,0,1,1000,0,1,1,0,0,11,0,0,0,1424,1500,0
809,SE_1anGOOD,9,0,0,2,124.121796,0,1,1000,0,0,0,0,0,0,0,0,0,1340,1500,0
810,HLNS_HaHa,15,1,0,1,140.787125,0,0,1000,0,1,1,0,0,3,0,0,0,1021,1500,0
811,HLNS_SmokerXin,15,1,1,1,70.961235,0,0,1000,0,1,1,0,0,6,0,0,0,1038,1500,0
812,HLNS_Johnny,15,0,0,0,0.16999875,0,0,1000,0,0,0,0,0,0,0,0,0,1020,1500,0
813,HLNS_Hydra,15,0,1,2,0.16999875,0,3,1000,0,0,0,0,0,0,0,0,0,1038,1500,0
814,GDE_NuL,8,1,1,4,101.038048,0,1,1000,0,0,0,0,0,0,0,0,0,1394,1500,0
815,GDE_BruceWayne,8,0,0,6,196.1319,0,13,1000,0,0,0,0,0,0,0,0,0,1453,1500,0
816,GDE_Noe1,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,412,1500,0
817,GDE_JY,8,0,0,4,96.66108,0,6,1000,0,0,0,0,0,0,0,0,0,1339,1500,0
818,MS_GoodNight,12,0,1,2,106.17482,0,1,1000,0,0,0,0,0,0,0,0,0,1228,1500,0
819,MS_Doff,12,1,1,1,141.3605,0,0,1000,0,0,0,0,0,0,0,1,0,1228,1500,0
820,MS_ANiNi,12,0,0,3,97.7451,0,3,1000,0,0,0,0,0,0,0,0,0,1217,1500,0
821,MS_CY,12,1,0,2,61.3708878,0,11,1000,0,1,1,0,0,6,0,0,0,1228,1500,0
822,SE_CJL,8,1,0,1,100.0,0,0,1000,0,1,1,0,0,33,0,0,0,1414,1500,0
823,SE_Treadstone,8,0,1,4,151.2612,0,3,1000,0,0,0,0,0,0,0,0,0,1506,1500,0
824,SE_reloaD,8,1,0,3,162.617508,0,1,1000,0,0,0,0,0,0,0,0,0,1470,1500,0
825,SE_1anGOOD,8,0,0,2,66.5649261,0,2,1000,0,1,1,0,0,44,0,0,0,1464,1500,0
826,SHE_Vance,14,0,0,1,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1023,1500,0
827,SHE_EDIEDI,14,1,0,0,4.766762,0,0,1000,0,0,0,0,0,0,0,0,0,1023,1500,0
828,SHE_Cowman,14,0,0,1,85.58119,0,0,1000,0,0,0,0,0,0,0,1,0,1025,1500,0
829,SHE_hehe,14,0,0,0,200.314651,0,0,1000,0,0,0,0,0,0,0,0,0,1016,1500,0
830,GRX-BlackWai,15,1,0,1,140.327118,1,0,1000,0,1,2,0,0,42,0,0,0,1008,1500,0
831,GRX-GodLike3,15,1,0,1,172.682144,1,1,1000,0,1,1,0,0,5,0,0,0,1008,1500,0
832,GRX-Neo,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1008,1500,0
833,GRX-SiuFatBB,15,1,1,3,1.71839714,0,1,1000,0,1,1,0,0,101,0,0,0,1008,1500,0
834,MAD_4N,4,2,0,4,173.164856,1,1,1000,0,1,2,0,0,65,0,1,0,1760,1500,0
835,MAD_SunQ,4,1,0,4,286.298035,0,4,1000,0,1,1,0,0,121,0,0,0,1688,1500,0
836,MAD_GN,4,5,2,6,690.627563,1,4,1000,0,2,4,0,0,254,0,0,0,1760,1500,0
837,MAD_JK,4,2,2,6,211.856522,0,2,1000,0,1,1,0,0,98,0,0,0,1760,1500,0
838,FW_Iyo,6,0,4,6,331.0787,0,1,1000,0,1,1,0,0,15,0,0,0,1555,1500,0
839,FW_NONEZZ,6,3,2,3,368.344879,0,1,1000,0,2,3,0,0,52,0,0,0,1555,1500,0
840,FW_KMoMo,6,2,0,1,283.957764,1,0,1000,0,2,2,0,0,139,0,0,0,1219,1500,0
841,FW_Baconjack,6,3,2,3,237.952209,0,0,1000,0,1,3,0,0,200,0,0,0,1227,1500,0
842,TTSH_Gavin,13,0,0,1,12.2847948,0,0,1000,0,0,0,0,0,0,0,0,0,1154,1500,0
843,TTSH_Zack,13,0,0,1,12.6973886,0,0,1000,0,0,0,0,0,0,0,0,0,861,1500,0
844,TTSH_KJAYo,13,0,0,0,5.74875164,0,0,1000,0,0,0,0,0,0,0,0,0,806,1500,0
845,TTSH_WanYuri,13,2,0,1,347.516083,0,0,1000,0,0,0,0,0,0,0,0,0,1154,1500,0
846,ahqFT_Milk,10,0,1,1,183.12085,0,0,1000,0,0,0,0,0,0,0,0,0,1313,1500,0
847,ahqFT_DizZy,10,1,3,3,234.9814,0,6,1000,0,2,2,0,0,251,0,0,0,1393,1500,0
848,ahqFT_Pulizu,10,1,1,1,105.549637,0,1,1000,0,1,1,0,0,173,0,1,0,1320,1500,0
849,ahqFT_KforS,10,1,1,1,111.857056,0,2,1000,0,1,1,0,0,227,0,0,0,1312,1500,0
850,ahq_M4,5,0,1,1,58.5366135,0,5,1000,0,0,0,0,0,0,0,0,0,1575,1500,0
851,ahq_W1nner,5,1,0,2,89.4,0,2,1000,0,1,1,0,0,84,0,0,0,1103,1500,0
852,ahq_K3,5,0,1,2,44.0290527,0,0,1000,0,0,0,0,0,0,0,0,0,1575,1500,0
853,ahq_Waisun,5,0,0,2,99.63843,0,5,1000,0,0,0,0,0,0,0,0,0,1550,1500,0
854,KE_mix,16,0,1,1,223.437714,0,1,1000,0,0,0,0,0,0,0,0,0,973,1500,0
855,KE_Rz,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,973,1500,0
856,KE_Sing,16,0,0,0,23.0840645,0,0,1000,0,0,0,0,0,0,0,0,0,745,1500,0
857,KE_sAwmong,16,0,0,0,52.14789,0,0,1000,0,0,0,0,0,0,0,0,0,722,1500,0
858,HLNS_Hydra,11,0,0,2,0.0,0,4,1000,0,0,0,0,0,0,0,0,0,1288,1500,0
859,HLNS_Johnny,11,0,0,1,0.0,0,2,1000,0,0,0,0,0,0,0,0,0,1109,1500,0
860,HLNS_HaHa,11,0,0,4,0.0,0,2,1000,0,0,0,0,0,0,0,0,0,1288,1500,0
861,HLNS_SmokerXin,11,0,0,4,2.455497,0,3,1000,0,0,0,0,0,0,0,0,0,1274,1500,0
862,VF_Yuyu,2,2,1,4,372.416077,0,4,1000,0,1,1,0,0,31,0,0,0,1721,1500,0
863,VF__oLa,2,3,1,2,540.701233,1,4,1000,0,1,3,0,0,200,0,1,0,1692,1500,0
864,VF_oLi,2,2,3,5,570.894531,0,4,1000,0,1,3,0,0,114,0,0,0,1785,1500,0
865,VF_PuPufish,2,0,2,8,512.169739,0,3,1000,0,1,1,0,0,18,0,0,0,1686,1500,0
866,SAGP_Toast,9,0,0,1,0.0,0,1,1000,0,0,0,0,0,0,0,1,0,513,1500,0
867,SAGP_bOlt,9,1,1,2,159.422943,0,0,1000,0,1,1,0,0,168,0,0,0,1377,1500,0
868,SAGP_JaeCarry,9,0,0,0,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,523,1500,0
869,SAGP_R-TenG,9,1,0,2,171.797577,0,1,1000,0,1,1,0,0,2,0,0,0,1438,1500,0
870,AFR-Leo,1,1,1,2,356.727661,1,2,1000,0,2,3,0,0,76,0,1,0,1785,1500,0
871,AFR-Repeat,1,1,2,6,262.3002,1,17,1000,0,2,2,0,0,31,0,0,0,1785,1500,0
872,AFR-oloF,1,0,1,4,470.077454,0,10,1000,0,2,3,0,0,224,0,2,0,1785,1500,0
873,AFR-DoubleEgg,1,1,0,3,151.827209,0,7,1000,0,1,1,0,0,32,0,0,0,1785,1500,0
874,GDE_BruceWayne,3,5,0,9,669.7075,1,10,1000,0,2,6,0,0,270,0,0,0,1755,1500,0
875,GDE_NuL,3,1,1,5,260.353973,0,8,1000,0,1,1,0,0,382,0,1,0,1774,1500,0
876,GDE_Noe1,3,1,1,7,159.4503,0,8,1000,0,1,1,0,0,167,0,0,0,1572,1500,0
877,GDE_JY,3,0,0,5,129.107025,0,7,1000,0,0,0,0,0,0,0,1,0,1410,1500,0
878,CAM_Chiawei1031,7,3,0,6,299.514526,0,1,1000,0,1,2,0,0,257,0,0,0,1513,1500,0
879,CAM_CAM11111111,7,1,1,2,137.614,0,3,1000,0,1,1,0,0,15,0,0,0,1513,1500,0
880,CAM_SiaoGuai,7,0,0,1,23.4000015,0,1,1000,0,0,0,0,0,0,0,0,0,1383,1500,0
881,CAM_HappyBee,7,0,0,2,63.8550034,0,3,1000,0,0,0,0,0,0,0,1,0,1383,1500,0
882,ahqFT_DizZy,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,982,1500,0
883,GRX-SiuFatBB,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,976,1500,0
884,VF_Yuyu,5,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,976,1500,0
