,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
1526,OMGxiaohaixxxx,5,1,0,5,105.567154,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1284.385,0,0
1527,OMGClouds,5,0,0,0,89.2285,0,1,0,0,0,0,0,0,0.0,0,0,0,0,922.985,0,0
1528,OMGsilentBT,5,0,0,0,0.0,0,4,0,0,0,0,0,0,0.0,0,0,1,0,940.266,0,0
1529,JTG_MarsToT,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,139.192,0,0
1530,JTG_AryaT_T,6,0,0,1,132.815384,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1239.155,0,0
1531,JTG_LuuuuuOvO,6,2,1,0,271.438446,0,0,0,0,1,2,0,0,316.596222,0,0,0,0,1142.862,0,0
1532,JTG_Roar,6,0,0,0,29.6209888,0,0,0,0,0,0,0,0,0.0,0,0,0,0,132.836,0,0
1533,LGD-xiaojinshan,12,0,1,2,218.123581,1,2,0,0,1,1,0,0,9.363519,0,0,0,0,797.708,0,0
1534,LGD-TJW,12,3,0,3,252.188248,0,1,0,0,2,3,0,0,95.9828339,0,0,0,0,855.195,0,0
1535,LGD-XIN8,12,0,1,0,156.114655,0,1,0,0,0,0,0,0,0.0,0,0,0,0,855.19,0,0
1536,LGD-meRcy,12,2,0,5,262.163177,0,2,0,0,1,2,0,0,64.23304,0,0,1,0,786.03,0,0
1537,xyG_MooooLu,9,1,1,0,177.7424,0,0,0,0,1,1,0,0,29.00899,0,0,0,0,886.004,0,0
1538,xyG_Runaway,9,0,0,1,26.3280125,0,0,0,0,0,0,0,0,0.0,0,0,0,0,832.699,0,0
1539,xyG_Ndfu,9,1,1,0,405.3633,1,1,0,0,1,1,0,0,1.87167907,0,0,1,0,983.994,0,0
1540,xyG_xiaowai,9,2,0,3,200.526077,1,2,0,0,1,2,0,0,255.00174,0,0,0,0,896.703,0,0
1541,1246_TAT,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,587.294,0,0
1542,1246_IndiGO,14,0,0,2,360.099731,1,1,0,0,1,1,0,0,95.52832,0,0,0,0,672.694,0,0
1543,1246_QAQ,14,1,0,1,133.139633,0,0,0,0,0,0,0,0,0.0,0,0,0,0,672.69,0,0
1544,1246_Koi,14,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,595.692,0,0
1545,EDG_milkbaby_,11,2,0,0,300.0,3,0,0,0,3,3,0,0,12.7914333,0,0,0,0,868.81,0,0
1546,EDG_LIN1_,11,1,0,0,100.0,1,0,0,0,1,1,0,0,14.8807259,0,0,0,0,626.719,0,0
1547,EDG_AzEeeeeee,11,1,0,0,194.826111,0,0,0,0,1,1,0,0,57.4857826,0,0,0,0,868.814,0,0
1548,EDG_Fugue7,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,859.884,0,0
1549,Su4_ShuFu,4,1,1,4,338.626648,1,2,0,0,1,4,0,0,150.730286,0,0,1,0,1303.766,0,0
1550,Su4_M1LK,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,560.211,0,0
1551,Su4_Hibiki,4,1,0,0,159.547043,0,0,0,0,1,1,0,0,6.4505434,0,0,0,0,595.219,0,0
1552,Su4_7Yole,4,3,1,3,589.7694,0,4,0,0,1,3,0,0,239.123047,0,0,0,0,1258.8,0,0
1553,AG_Libro,7,3,0,2,265.602844,1,0,0,0,1,2,0,0,49.23909,0,0,1,0,1209.985,0,0
1554,AG_J1aoyang,7,4,1,4,695.6723,1,2,0,0,2,6,0,0,323.7774,0,0,0,0,1232.206,0,0
1555,AG_shuiwa,7,1,0,0,100.000008,0,0,0,0,1,1,0,0,5.820031,0,0,0,0,337.349,0,0
1556,AG_Lsn,7,2,1,3,269.553467,0,1,0,0,1,2,0,0,42.76221,0,0,0,0,851.761,0,0
1557,LGE_DieYi,10,0,1,1,66.78,0,2,0,0,0,0,0,0,0.0,0,0,0,0,886.616,0,0
1558,LGE_Sanjiu-_-,10,2,0,2,200.000015,0,4,0,0,1,2,0,0,75.2254944,0,0,0,0,899.366,0,0
1559,LGE_Timon,10,1,0,0,33.22,0,0,0,0,1,1,0,0,36.3514252,0,0,0,0,768.316,0,0
1560,LGE_949GoD,10,0,0,1,70.04831,0,0,0,0,0,0,0,0,0.0,0,0,0,0,790.702,0,0
1561,V5_Accerio,13,1,1,2,129.16,1,0,0,0,1,1,0,0,4.56212,0,0,1,0,699.436,0,0
1562,V5_ShanD1anX,13,1,0,3,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,692.58,0,0
1563,V5_nigma,13,1,0,0,70.84,0,0,0,0,1,1,0,0,9.184261,0,0,0,0,576.388,0,0
1564,V5_NealxTT,13,1,1,6,79.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,834.96,0,0
1565,LYG_L1angO_o,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,147.385,0,0
1566,LYG_Maps,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,147.374,0,0
1567,LYG_CRAZY112,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,142.42,0,0
1568,LYG_Aumuha,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,147.379,0,0
1569,SnakeTC-T1antian,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,151.475,0,0
1570,SnakeTC-BaoLeiNB,2,1,1,2,158.059,0,1,0,0,1,1,0,0,21.69209,0,0,0,0,1223.692,0,0
1571,SnakeTC-Dongdong,2,2,0,6,501.205048,0,1,0,0,1,3,0,0,99.2551,0,0,2,0,1707.476,0,0
1572,SnakeTC-ChenWu,2,0,1,7,109.078049,0,9,0,0,0,0,0,0,0.0,0,0,0,0,1698.816,0,0
1573,BASoSo-_-,15,1,0,0,100.0,0,0,0,0,1,1,0,0,5.820031,0,0,0,0,340.465,0,0
1574,BAJoe,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,402.968,0,0
1575,BADec12th,15,0,0,0,81.54198,0,0,0,0,0,0,0,0,0.0,0,0,0,0,445.445,0,0
1576,BAPig,15,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,445.439,0,0
1577,Elephant_BoxQvQ,8,1,0,0,158.470978,0,1,0,0,1,1,0,0,49.89561,0,0,0,0,821.579,0,0
1578,Elephant_JiaoZi,8,2,1,0,221.006134,0,0,0,0,1,1,0,0,33.675808,0,0,0,0,822.105,0,0
1579,Elephant_AiDi_,8,0,0,1,21.7626,0,0,0,0,0,0,0,0,0.0,0,0,0,0,830.619,0,0
1580,Elephant_Ql_,8,2,0,4,300.2304,1,9,0,0,1,2,0,0,40.9003754,0,0,0,0,1085.582,0,0
1581,HX_abcd,1,2,0,5,304.4978,0,17,0,0,2,2,0,0,141.563232,0,0,1,0,1707.525,0,0
1582,HX_desire,1,2,0,4,427.6352,0,2,0,0,1,1,0,0,57.14068,0,0,1,0,1707.525,0,0
1583,HX_MJmonster,1,1,1,4,171.6625,0,8,0,0,1,1,0,0,257.531281,0,0,0,0,1399.908,0,0
1584,HX_7K,1,0,0,6,328.2155,0,4,0,0,1,2,0,0,90.7692642,0,0,0,0,1556.033,0,0
1585,QM_YIZz,3,1,0,2,200.08606,1,0,0,0,1,2,0,0,125.808548,0,0,0,0,1574.603,0,0
1586,QM_JIYy,3,1,0,2,130.915329,0,0,0,0,1,1,0,0,366.214844,0,0,0,0,1263.981,0,0
1587,QM_WuFeng,3,0,2,3,185.025787,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1677.256,0,0
1588,QM_KuZan-,3,1,1,4,247.628738,0,2,0,0,1,1,0,0,62.5236435,0,0,0,0,1600.586,0,0
1589,Elephant_Ql_,10,1,4,2,325.241119,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1459.077,0,0
1590,Elephant_BoxQvQ,10,1,0,0,166.099609,0,1,0,0,0,0,0,0,0.0,0,0,0,0,654.085,0,0
1591,Elephant_AiDi_,10,2,1,3,375.72818,1,2,0,0,1,2,0,0,82.9469147,0,0,0,0,1459.072,0,0
1592,Elephant_JiaoZi,10,1,0,0,100.0,0,0,0,0,1,1,0,0,95.15247,0,0,0,0,980.405,0,0
1593,HX_MJmonster,13,1,2,4,238.030228,0,3,0,0,1,1,0,0,11.296382,0,0,1,0,1137.359,0,0
1594,HX_7K,13,1,0,3,212.445,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1137.354,0,0
1595,HX_desire,13,2,0,4,269.063141,0,2,0,0,3,3,0,0,27.8617325,0,0,0,0,1105.59,0,0
1596,HX_abcd,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,476.164,0,0
1597,1246_IndiGO,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,884.393,0,0
1598,1246_TAT,14,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1131.569,0,0
1599,1246_Koi,14,0,1,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1137.35,0,0
1600,1246_QAQ,14,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,979.889,0,0
1601,JTG_MarsToT,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,323.731,0,0
1602,JTG_AryaT_T,15,0,0,2,36.50596,0,5,0,0,0,0,0,0,0.0,0,0,0,0,955.172,0,0
1603,JTG_LuuuuuOvO,15,1,0,2,221.67923,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1020.553,0,0
1604,JTG_Roar,15,1,0,3,75.0,0,3,0,0,1,1,0,0,56.27509,0,0,1,0,917.31,0,0
1605,V5_ShanD1anX,8,1,2,4,264.317017,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1416.404,0,0
1606,V5_nigma,8,1,1,0,233.86235,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1051.815,0,0
1607,V5_Accerio,8,2,1,7,335.855835,0,10,0,0,2,4,0,0,202.583008,0,0,0,0,1530.163,0,0
1608,V5_NealxTT,8,1,1,1,123.199654,0,0,0,0,1,1,0,0,2.06038,0,0,0,0,1009.671,0,0
1609,LYG_Maps,16,1,0,0,212.62735,0,0,0,0,1,1,0,0,31.1521187,0,0,0,0,461.905,0,0
1610,LYG_CRAZY112,16,0,1,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,486.007,0,0
1611,LYG_Aumuha,16,1,0,0,86.83946,0,0,0,0,0,0,0,0,0.0,0,0,0,0,485.845,0,0
1612,LYG_L1angO_o,16,1,0,0,143.855881,0,1,0,0,0,0,0,0,0.0,0,0,0,0,486.016,0,0
1613,QM_WuFeng,9,1,1,1,167.429443,0,0,0,0,0,0,0,0,0.0,0,0,0,0,967.968,0,0
1614,QM_KuZan-,9,0,1,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1109.988,0,0
1615,QM_YIZz,9,0,1,4,162.391571,0,6,0,0,0,0,0,0,0.0,0,0,1,0,1477.254,0,0
1616,QM_JIYy,9,3,0,5,292.5396,2,5,0,0,1,3,0,0,374.5025,0,0,1,0,1477.258,0,0
1617,LGD-XIN8,6,1,1,5,59.0616531,0,3,0,0,1,1,0,0,131.954819,0,0,2,0,1575.203,0,0
1618,LGD-meRcy,6,0,0,3,47.08867,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1153.781,0,0
1619,LGD-TJW,6,1,1,7,142.334747,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1357.973,0,0
1620,LGD-xiaojinshan,6,0,0,7,216.016937,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1574.184,0,0
1621,AG_Libro,7,0,1,6,170.454224,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1425.084,0,0
1622,AG_Lsn,7,2,1,3,204.354019,0,3,0,0,1,1,0,0,250.606567,0,0,1,0,1522.775,0,0
1623,AG_shuiwa,7,0,1,5,286.141846,1,6,0,0,1,1,0,0,423.174561,0,0,0,0,1522.191,0,0
1624,AG_J1aoyang,7,3,1,1,586.5818,1,4,0,0,2,5,0,0,459.9951,0,0,0,0,1551.853,0,0
1625,SnakeTC-BaoLeiNB,4,2,1,4,355.2805,1,3,0,0,1,3,0,0,490.754425,0,0,0,0,1558.948,0,0
1626,SnakeTC-ChenWu,4,2,0,1,74.95078,0,0,0,0,1,2,0,0,232.634018,0,0,1,0,1126.071,0,0
1627,SnakeTC-Dongdong,4,0,2,5,310.999268,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1506.059,0,0
1628,SnakeTC-T1antian,4,2,2,6,421.268616,2,8,0,0,2,3,0,0,28.49893,0,0,0,0,1709.112,0,0
1629,Su4_Hibiki,11,0,1,1,57.9105,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1363.039,0,0
1630,Su4_ShuFu,11,1,1,2,135.802536,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1368.561,0,0
1631,Su4_M1LK,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,975.039,0,0
1632,Su4_7Yole,11,0,0,4,18.7620182,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1251.088,0,0
1633,xyG_MooooLu,3,3,2,4,502.288818,0,3,0,0,1,3,0,0,40.25357,0,0,0,0,1755.611,0,0
1634,xyG_xiaowai,3,1,1,5,298.5719,0,6,0,0,1,1,0,0,109.669373,0,0,2,0,1694.69,0,0
1635,xyG_Runaway,3,0,2,3,368.588562,1,2,0,0,1,1,0,0,38.40968,0,0,1,0,1654.072,0,0
1636,xyG_Ndfu,3,2,1,6,253.9646,0,13,0,0,1,1,0,0,139.809311,0,0,0,0,1755.607,0,0
1637,EDG_AzEeeeeee,5,3,2,2,417.906555,0,1,0,0,1,2,0,0,17.0409985,0,0,1,0,1658.948,0,0
1638,EDG_Fugue7,5,0,1,0,54.18,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1016.922,0,0
1639,EDG_LIN1_,5,1,0,0,228.806808,0,1,0,0,1,1,0,0,320.451263,0,0,0,0,1642.45,0,0
1640,EDG_milkbaby_,5,2,2,5,418.033081,1,0,0,0,1,3,0,0,221.265991,0,0,0,0,1705.072,0,0
1641,LGE_Sanjiu-_-,12,1,0,2,155.973022,0,4,0,0,0,0,0,0,0.0,0,0,1,0,1023.113,0,0
1642,LGE_DieYi,12,0,0,4,0.0,0,12,0,0,0,0,0,0,0.0,0,0,0,0,1154.095,0,0
1643,LGE_949GoD,12,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,979.145,0,0
1644,LGE_Timon,12,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,676.048,0,0
1645,OMGxiaohaixxxx,1,3,1,1,176.549362,1,0,0,0,1,4,0,0,149.356918,0,0,1,0,1816.164,0,0
1646,OMGClouds,1,0,0,7,214.730591,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1808.919,0,0
1647,OMGlionkk,1,0,0,0,296.023743,0,1,0,0,1,1,0,0,179.31488,0,0,0,0,1816.164,0,0
1648,OMGsilentBT,1,2,2,3,377.020569,0,0,0,0,1,1,0,0,26.206171,0,0,0,0,1816.164,0,0
1649,BAPig,2,4,1,8,743.3752,0,3,0,0,2,6,0,0,31.1027374,0,0,0,0,1816.112,0,0
1650,BASoSo-_-,2,1,1,6,150.21991,0,7,0,0,1,1,0,0,111.175438,0,0,0,0,1790.108,0,0
1651,BADec12th,2,1,1,8,214.822281,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1742.935,0,0
1652,BAJoe,2,0,0,3,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,799.239,0,0
1653,xyG_MooooLu,9,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,659.257,0,0
1654,xyG_Runaway,9,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,634.258,0,0
1655,xyG_Ndfu,9,2,0,1,263.384155,1,0,0,0,1,1,0,0,28.810503,0,0,0,0,674.919,0,0
1656,xyG_xiaowai,9,3,0,4,410.40686,2,5,0,0,3,5,0,0,55.07129,0,0,0,0,1396.472,0,0
1657,JTG_MarsToT,6,0,1,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1209.347,0,0
1658,JTG_AryaT_T,6,2,1,4,285.6879,0,4,0,0,1,2,0,0,82.01454,0,0,0,0,1445.122,0,0
1659,JTG_Roar,6,1,2,1,159.44046,1,0,0,0,1,1,0,0,44.18245,0,0,0,0,1160.11,0,0
1660,JTG_LuuuuuOvO,6,0,0,2,81.58623,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1135.97,0,0
1661,LGE_Sanjiu-_-,16,1,0,2,174.255951,0,0,0,0,1,1,0,0,100.245758,0,0,0,0,705.715,0,0
1662,LGE_DieYi,16,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,695.309,0,0
1663,LGE_949GoD,16,0,1,1,47.73,0,1,0,0,0,0,0,0,0.0,0,0,0,0,705.711,0,0
1664,LGE_Timon,16,0,0,0,40.6350021,0,0,0,0,0,0,0,0,0.0,0,0,0,0,636.247,0,0
1665,HX_7K,1,0,1,1,137.908234,0,4,0,0,0,0,0,0,0.0,0,0,0,0,993.35,0,0
1666,HX_MJmonster,1,0,0,0,149.63736,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1016.884,0,0
1667,HX_abcd,1,4,0,6,600.8601,1,5,0,0,2,5,0,0,112.192825,0,0,0,0,1818.104,0,0
1668,HX_desire,1,2,0,1,202.363739,0,1,0,0,1,1,0,0,134.053635,0,0,0,0,968.953,0,0
1669,LGD-xiaojinshan,10,0,0,2,23.1888485,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1351.129,0,0
1670,LGD-XIN8,10,0,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1353.866,0,0
1671,LGD-TJW,10,0,1,4,158.2266,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1392.746,0,0
1672,LGD-meRcy,10,0,0,4,76.47562,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1291.688,0,0
1673,1246_QAQ,15,2,0,1,180.62001,0,0,0,0,0,0,0,0,0.0,0,0,0,0,847.044,0,0
1674,1246_Koi,15,1,0,1,140.890976,0,0,0,0,1,1,0,0,82.51287,0,0,0,0,847.047,0,0
1675,1246_IndiGO,15,0,1,2,117.335022,0,1,0,0,0,0,0,0,0.0,0,0,0,0,824.625,0,0
1676,1246_TAT,15,1,0,1,99.99999,0,0,0,0,0,0,0,0,0.0,0,0,0,0,847.051,0,0
1677,EDG_milkbaby_,12,1,1,2,117.801453,0,1,0,0,1,1,0,0,13.8116837,0,0,0,0,1051.52,0,0
1678,EDG_LIN1_,12,3,3,1,318.449738,0,3,0,0,1,1,0,0,19.49652,0,0,1,0,1068.04,0,0
1679,EDG_AzEeeeeee,12,2,0,2,245.00206,0,2,0,0,1,2,0,0,48.9835739,0,0,1,0,1038.108,0,0
1680,EDG_Fugue7,12,1,2,1,160.179825,1,1,0,0,1,2,0,0,170.287369,0,0,1,0,1086.52,0,0
1681,OMGsilentBT,8,0,0,3,36.729,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1151.125,0,0
1682,OMGlionkk,8,2,0,6,258.219177,1,4,0,0,1,3,0,0,88.29162,0,0,0,0,1401.185,0,0
1683,OMGxiaohaixxxx,8,1,1,6,255.582169,0,3,0,0,0,0,0,0,0.0,0,0,1,1,1151.132,0,0
1684,OMGClouds,8,0,0,3,26.3307037,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1142.553,0,0
1685,AG_J1aoyang,3,1,2,3,168.81485,0,3,0,0,1,1,0,0,221.160248,0,0,0,0,1742.724,0,0
1686,AG_Libro,3,1,1,4,121.077057,1,1,0,0,1,2,0,0,121.352684,0,0,0,0,1790.602,0,0
1687,AG_Lsn,3,1,1,4,164.7901,0,0,0,0,1,2,0,0,353.466675,0,0,0,0,1458.106,0,0
1688,AG_shuiwa,3,1,1,3,137.276031,1,0,0,0,1,1,0,0,103.438965,0,0,1,0,1688.716,0,0
1689,V5_nigma,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,514.23,0,0
1690,V5_Accerio,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,328.086,0,0
1691,V5_NealxTT,11,0,0,2,29.5473557,0,1,0,0,0,0,0,0,0.0,0,0,0,0,904.235,0,0
1692,V5_ShanD1anX,11,2,1,3,347.2527,1,1,0,0,1,3,0,0,352.406525,0,0,0,0,1346.018,0,0
1693,QM_KuZan-,13,1,2,2,268.418762,0,1,0,0,1,1,0,0,224.387772,0,0,0,0,1074.87,0,0
1694,QM_WuFeng,13,1,1,0,64.80222,0,0,0,0,1,1,0,0,173.640289,0,0,0,0,1065.42,0,0
1695,QM_JIYy,13,1,0,2,99.7550049,0,0,0,0,1,1,0,0,151.968826,0,0,0,0,1074.861,0,0
1696,QM_YIZz,13,0,0,1,28.25977,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1069.744,0,0
1697,BASoSo-_-,2,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1129.814,0,0
1698,BAPig,2,2,1,9,277.79834,0,2,0,0,1,4,0,0,317.963562,0,0,1,0,1818.049,0,0
1699,BAJoe,2,3,2,4,230.253326,0,4,0,0,1,2,0,0,49.5818176,0,0,0,0,1448.025,0,0
1700,BADec12th,2,1,0,7,288.3597,0,7,0,0,1,3,0,0,95.8390656,0,0,1,0,1818.053,0,0
1701,Elephant_AiDi_,14,0,0,5,61.68039,0,3,0,0,0,0,0,0,0.0,0,0,0,0,932.634,0,0
1702,Elephant_JiaoZi,14,1,0,3,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,1,935.384,0,0
1703,Elephant_BoxQvQ,14,1,0,6,54.0374069,0,13,0,0,1,1,0,0,2.76437163,0,0,0,0,1046.002,0,0
1704,Elephant_Ql_,14,1,0,5,75.0,0,8,0,0,1,2,0,0,9.520063,0,0,0,0,1026.206,0,0
1705,Su4_M1LK,7,0,1,1,126.708977,0,1,0,0,1,2,0,0,249.361969,0,0,1,0,1444.403,0,0
1706,Su4_ShuFu,7,0,1,1,253.263229,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1444.408,0,0
1707,Su4_7Yole,7,0,1,1,126.114456,0,1,0,0,2,2,0,0,209.614929,0,0,0,0,1383.851,0,0
1708,Su4_Hibiki,7,1,1,1,90.6649,0,0,0,0,1,1,0,0,137.1174,0,0,0,0,1222.502,0,0
1709,SnakeTC-T1antian,4,0,1,3,199.959961,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1677.736,0,0
1710,SnakeTC-BaoLeiNB,4,1,0,7,558.200562,1,2,0,0,1,2,0,0,71.92934,0,0,0,0,1785.516,0,0
1711,SnakeTC-Dongdong,4,6,2,3,682.1694,0,0,0,0,1,1,0,0,154.221771,0,0,1,0,1615.402,0,0
1712,SnakeTC-ChenWu,4,0,1,3,340.489044,0,8,0,0,0,0,0,0,0.0,0,0,0,0,1594.783,0,0
1713,LYG_CRAZY112,5,0,0,3,127.065414,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1338.51,0,0
1714,LYG_Maps,5,0,0,3,90.33955,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1719.975,0,0
1715,LYG_Aumuha,5,2,0,4,252.010727,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1702.121,0,0
1716,LYG_L1angO_o,5,0,0,3,185.6366,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1721.117,0,0
1717,QM_KuZan-,13,1,1,2,103.83696,1,0,0,0,1,1,0,0,66.9227,0,0,0,0,959.415,0,0
1718,QM_YIZz,13,1,0,0,100.0,1,0,0,0,1,1,0,0,163.286423,0,0,0,0,841.961,0,0
1719,QM_WuFeng,13,2,0,2,207.590012,0,1,0,0,1,2,0,0,101.483864,0,0,0,0,959.399,0,0
1720,QM_JIYy,13,0,1,1,95.40999,0,5,0,0,0,0,0,0,0.0,0,0,0,0,959.408,0,0
1721,Su4_M1LK,6,0,1,7,131.06456,0,2,0,0,1,1,0,0,48.7115936,0,0,0,0,1426.156,0,0
1722,Su4_ShuFu,6,2,0,3,418.722473,0,1,0,0,1,1,0,0,101.229034,0,0,0,0,1427.029,0,0
1723,Su4_Hibiki,6,1,1,7,269.284515,1,4,0,0,1,1,0,0,87.69692,0,0,0,1,1427.023,0,0
1724,Su4_7Yole,6,0,0,5,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,982.528,0,0
1725,OMGClouds,2,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,239.692,0,0
1726,OMGlionkk,2,0,1,1,225.9034,0,1,0,0,1,1,0,0,13.285037,0,0,0,0,1816.548,0,0
1727,OMGxiaohaixxxx,2,0,0,3,318.692719,0,10,0,0,0,0,0,0,0.0,0,0,0,0,1816.541,0,0
1728,OMGsilentBT,2,0,0,3,151.946167,0,0,0,0,1,1,0,0,38.543045,0,0,0,0,1816.544,0,0
1729,V5_ShanD1anX,14,0,0,3,59.3300133,0,1,0,0,0,0,0,0,0.0,0,0,0,0,944.559,0,0
1730,V5_Accerio,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,417.975,0,0
1731,V5_NealxTT,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,938.524,0,0
1732,V5_nigma,14,0,0,2,21.05923,0,4,0,0,0,0,0,0,0.0,0,0,0,1,944.555,0,0
1733,BASoSo-_-,10,0,0,0,111.536667,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1163.953,0,0
1734,BADec12th,10,0,0,5,95.9318848,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1168.797,0,0
1735,BAJoe,10,0,0,1,59.10093,0,2,0,0,0,0,0,0,0.0,0,0,0,1,1122.57,0,0
1736,BAPig,10,3,0,5,317.91507,1,5,0,0,2,2,0,0,40.09752,0,0,0,0,1168.789,0,0
1737,AG_Libro,11,0,0,2,105.273438,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1111.024,0,0
1738,AG_Lsn,11,0,0,1,102.939529,0,0,0,0,1,1,0,0,30.680872,0,0,0,0,1126.192,0,0
1739,AG_shuiwa,11,0,0,1,62.077404,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1105.686,0,0
1740,AG_J1aoyang,11,0,0,1,92.64713,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1166.391,0,0
1741,JTG_Roar,16,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,500.866,0,0
1742,JTG_AryaT_T,16,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,790.209,0,0
1743,JTG_MarsToT,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,375.563,0,0
1744,JTG_LuuuuuOvO,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,578.801,0,0
1745,LGE_Sanjiu-_-,15,1,0,1,177.351868,0,0,0,0,1,1,0,0,121.937546,0,0,0,0,887.187,0,0
1746,LGE_949GoD,15,0,1,2,140.573318,0,0,0,0,0,0,0,0,0.0,0,0,1,0,887.2,0,0
1747,LGE_DieYi,15,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,851.876,0,0
