,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
577,IMP_ItzzChrizZ,15,0,0,2,160.15765,0,6,0,0,0.0,0,0,855
578,IMP_MarcoOPz,15,2,1,2,199.14085,0,6,1,1,1.9294015,1,0,855
579,IMP_PartyBeetle,15,1,0,4,209.21745,0,3,1,1,24.794899,1,0,806
580,EP_FreeKill,7,0,2,2,189.6107,0,2,0,0,0.0,0,0,1041
581,EP_jANYY,7,3,0,7,458.7654,3,5,2,4,147.51285,0,0,1408
582,EP_TIXI,7,0,0,5,29.76816,0,2,0,0,0.0,0,0,1016
583,EP_Dedrix,7,1,1,6,331.82376,1,1,1,1,60.932583,1,0,1408
584,WIN_GOOSYARA666,16,1,0,0,135.224,0,0,0,0,0.0,0,0,287
585,WIN_Layosh,16,0,0,0,131.12335,0,0,0,0,0.0,0,0,295
586,WIN_Maxiz0r,16,0,0,0,113.54013,0,2,0,0,0.0,0,0,295
587,WIN_H1RUZEN,16,0,0,0,77.688,0,0,0,0,0.0,0,0,204
588,VIS_Fysickz,6,1,0,3,151.06,1,6,1,1,118.54477,0,0,1433
589,VIS_xplicittt,6,1,0,3,175.92781,0,4,0,0,0.0,0,0,910
590,VIS_stratos,6,0,1,2,67.073456,0,3,0,0,0.0,0,0,912
591,VIS_Doid,6,1,1,4,286.74115,1,12,1,2,64.25896,0,0,231
592,PINK_Ieenan,9,0,0,2,42.25597,0,0,0,0,0.0,1,0,978
593,PINK_Archi,9,0,0,0,0.0,0,0,0,0,0.0,0,0,979
594,PINK_TheWanderer,9,2,1,4,416.9097,0,7,1,1,8.915579,0,0,1259
595,PINK_GIRYA,9,0,0,4,80.876205,0,1,0,0,0.0,0,0,977
596,APKS_TekkerZ,5,1,0,5,271.99673,1,3,1,2,34.74303,0,0,1434
597,APKS_SIMSY,5,1,0,1,182.10892,1,0,1,2,165.15038,0,0,1097
598,APKS_C4LVIN,5,0,0,3,47.120216,0,0,1,1,243.16614,0,0,1060
