,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
308,RoccatI_MauI,6,0,0,2,90.06864,0,0,1000,0,0,0,0,0,0.0,0,0,0,1237.727,1500,0
309,RoccatI_VINO,6,4,1,7,390.83252,2,5,1000,0,2,4,0,0,178.571518,0,1,0,1835.325,1500,0
310,AFS_GukHyun,2,2,1,5,288.487122,0,7,1000,0,1,2,0,0,139.133835,0,1,0,1887.125,1500,0
311,AFS_JAESNA,2,1,0,2,108.864609,0,12,1000,0,0,0,0,0,0.0,0,0,0,1429.76,1500,0
312,AFS_Rozar,2,2,3,1,394.820435,0,11,1000,0,1,2,0,0,308.296631,0,0,0,1972.261,1500,0
313,AFS_Shadow,2,1,3,4,348.8592,0,1,1000,0,0,0,0,0,0.0,0,0,0,1803.145,1500,0
314,COG_KKsS,14,1,0,2,140.950989,0,3,1000,0,1,1,0,0,4.41431046,0,0,0,936.004,1500,0
315,COG_x8,14,0,0,4,353.98,1,0,1000,0,1,2,0,0,331.748047,0,0,0,1481.675,1500,0
316,COG_7K,14,1,0,3,103.541,0,1,1000,0,0,0,0,0,0.0,0,0,0,944.43,1500,0
317,COG_ZouAn,14,0,1,3,48.14196,0,2,1000,0,0,0,0,0,0.0,0,0,0,1481.679,1500,0
318,ROGS_Mango,1,0,2,5,433.815552,0,2,1000,0,1,1,0,0,19.6090546,0,0,0,1972.307,1500,0
319,ROGS_HunSeock,1,2,0,0,168.9386,1,0,1000,0,1,5,0,0,205.411835,0,1,0,1972.307,1500,0
320,ROGS_sparr0vv,1,1,1,2,321.451782,0,0,1000,0,1,2,0,0,24.4667511,0,0,0,1972.307,1500,0
321,ROGS_Noel,1,0,2,3,182.015686,0,2,1000,0,1,1,0,0,4.542408,0,0,0,1972.307,1500,0
322,GenG_WICK2D,5,2,0,6,289.4953,0,0,1000,0,1,3,0,0,80.04197,0,1,0,1814.137,1500,0
323,GenG_Chelator,5,0,0,3,177.070343,0,3,1000,0,0,0,0,0,0.0,0,0,0,1811.02,1500,0
324,GenG_Loki,5,0,1,4,93.99726,0,1,1000,0,1,1,0,0,114.1391,0,0,0,1843.261,1500,0
325,GenG_SimSn,5,1,0,5,440.65094,1,2,1000,0,1,2,0,0,40.78773,0,0,0,1792.615,1500,0
326,VTA_LrW,15,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1046.956,1500,0
327,VTA_moskk,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,431.166,1500,0
328,VTA-kadi,15,0,0,2,23.77731,0,12,1000,0,0,0,0,0,0.0,0,0,0,1046.949,1500,0
329,VTA_XianYu,15,0,0,1,14.8406506,0,0,1000,0,0,0,0,0,0.0,0,0,0,830.243,1500,0
330,QAQ1246,14,1,0,1,131.099289,0,1,1000,0,0,0,0,0,0.0,0,0,0,1258.628,1500,0
331,Gangding1246,14,0,0,1,37.67787,0,3,1000,0,0,0,0,0,0.0,0,0,0,1258.61,1500,0
332,TAT1246,14,0,0,2,9.287213,0,0,1000,0,0,0,0,0,0.0,0,0,0,1258.616,1500,0
333,XingYu1246,14,0,0,0,35.97784,0,0,1000,0,0,0,0,0,0.0,0,0,0,1258.621,1500,0
334,ACTOZ_S_Hulk,2,1,1,4,383.739716,0,2,1000,0,1,1,0,0,56.09635,0,0,0,1806.57,1500,0
335,ACTOZ_S_Hwan2da,2,5,1,9,659.002441,1,4,1000,0,3,6,0,0,230.4791,0,0,0,1982.611,1500,0
336,ACTOZ_S_Daengche,2,0,1,0,422.837524,1,0,1000,0,1,1,0,0,139.655533,0,1,0,1937.508,1500,0
337,ACTOZ_S_Starlord,2,1,1,5,225.986938,0,3,1000,0,1,3,0,0,152.306168,0,0,0,1982.607,1500,0
338,VG_AxiGod,12,0,0,3,38.2659721,0,5,1000,0,0,0,0,0,0.0,0,0,0,1525.107,1500,0
339,VG_LinShuZzz,12,2,0,2,159.547455,0,2,1000,0,0,0,0,0,0.0,0,1,0,1497.06,1500,0
340,VG_QFFFF,12,3,0,2,180.058548,0,7,1000,0,1,3,0,0,372.125244,0,2,0,1513.064,1500,0
341,VG_Vampire,12,0,0,3,322.84024,0,4,1000,0,0,0,0,0,0.0,0,0,0,1525.11,1500,0
342,17_shox,3,0,1,4,132.713211,0,3,1000,0,0,0,0,0,0.0,0,1,0,1708.635,1500,0
343,17_qmcc,3,1,1,7,258.8045,0,5,1000,0,2,2,0,0,117.278412,0,0,0,1855.652,1500,0
344,17_shou,3,3,1,5,388.954834,1,7,1000,0,2,3,0,0,323.873657,0,0,0,1705.122,1500,0
345,17_47Gamer,3,1,0,5,226.561569,0,11,1000,0,1,2,0,0,207.598434,0,0,0,1739.753,1500,0
346,AFS_JAESNA,4,2,3,2,517.214844,2,0,1000,0,1,3,0,0,260.479279,0,0,0,1850.023,1500,0
347,AFS_Shadow,4,2,3,3,451.75293,0,0,1000,0,1,2,0,0,121.630821,0,1,0,1802.684,1500,0
348,AFS_Rozar,4,2,2,4,329.612427,0,2,1000,0,1,1,0,0,110.350891,0,0,0,1820.555,1500,0
349,AFS_GukHyun,4,3,3,4,280.3804,1,3,1000,0,2,2,0,0,105.359093,0,1,0,1810.302,1500,0
350,COG_KKsS,13,0,0,2,89.43804,0,2,1000,0,0,0,0,0,0.0,0,1,0,1483.162,1500,0
351,COG_7K,13,0,2,5,137.9344,0,2,1000,0,0,0,0,0,0.0,0,0,0,1479.719,1500,0
352,COG_x8,13,2,1,0,167.451553,0,0,1000,0,1,1,0,0,30.8099785,0,0,0,1480.038,1500,0
353,COG_ZouAn,13,1,1,3,306.212555,0,2,1000,0,0,0,0,0,0.0,0,1,0,1474.833,1500,0
354,MVP_siege,10,0,0,3,41.60121,0,0,1000,0,0,0,0,0,0.0,0,1,0,1284.447,1500,0
355,MVP_0tan,10,0,0,4,236.3804,0,0,1000,0,0,0,0,0,0.0,0,0,0,1366.182,1500,0
356,MVP_paenG,10,1,0,5,110.849655,0,3,1000,0,1,1,0,0,8.053111,0,0,0,1524.625,1500,0
357,MVP_Alphaca,10,1,1,3,209.4799,0,10,1000,0,0,0,0,0,0.0,0,0,0,1565.638,1500,0
358,4AMLong,11,0,1,7,398.345337,0,3,1000,0,0,0,0,0,0.0,0,0,0,1558.652,1500,0
359,4AMCpt,11,2,1,4,313.429565,0,5,1000,0,1,1,0,0,49.4173355,0,0,0,1563.349,1500,0
360,4AMGodV,11,0,0,3,251.51947,0,2,1000,0,0,0,0,0,0.0,0,0,0,1505.187,1500,0
361,4AMForever,11,1,0,3,179.3859,0,1,1000,0,0,0,0,0,0.0,0,0,0,1439.182,1500,0
362,ROGS_HunSeock,7,1,0,4,83.38093,0,3,1000,0,1,1,0,0,5.239016,0,0,0,1676.747,1500,0
363,ROGS_sparr0vv,7,0,0,2,4.341436,0,0,1000,0,0,0,0,0,0.0,0,0,0,1463.973,1500,0
364,ROGS_Noel,7,1,1,0,138.985291,0,0,1000,0,1,1,0,0,15.1672134,0,0,0,1488.735,1500,0
365,ROGS_Mango,7,0,0,1,22.2665539,0,3,1000,0,0,0,0,0,0.0,0,0,0,1419.135,1500,0
366,OMGClouds,6,1,2,4,301.828949,0,2,1000,0,1,1,0,0,85.30783,0,0,0,1567.985,1500,0
367,OMGL11s,6,1,0,3,189.6774,0,8,1000,0,1,2,0,0,46.0309677,0,1,0,1694.508,1500,0
368,OMGxxb,6,0,2,3,202.594376,1,5,1000,0,1,1,0,0,80.53854,0,0,0,1694.518,1500,0
369,OMGyunfeiccc,6,2,0,1,276.828827,0,7,1000,0,1,1,0,0,37.4028168,0,1,0,1694.512,1500,0
370,KDR_Merald,8,0,0,3,128.827164,0,2,1000,0,0,0,0,0,0.0,0,0,0,1665.798,1500,0
371,KDR_Voici,8,0,0,5,213.746185,0,5,1000,0,0,0,0,0,0.0,0,2,0,1646.311,1500,0
372,KDR_Curious,8,0,0,2,159.472549,0,6,1000,0,0,0,0,0,0.0,0,1,0,1675.351,1500,0
373,KDR_EVERMORE,8,0,0,3,149.391449,0,5,1000,0,0,0,0,0,0.0,0,0,0,1675.358,1500,0
374,Entus_indigo,1,5,1,5,401.503845,0,1,1000,0,3,4,0,0,144.410141,0,0,0,1982.71,1500,0
375,Entus_kAyle,1,3,4,3,469.4551,0,4,1000,0,1,4,0,0,236.655411,0,0,0,1982.71,1500,0
376,Entus_Seongjang,1,4,2,2,707.018066,0,2,1000,0,1,4,0,0,207.085846,0,1,0,1982.71,1500,0
377,Entus_Yakk,1,3,3,6,502.0266,0,0,1000,0,1,2,0,0,125.768494,0,0,0,1982.71,1500,0
378,GenG_SimSn,5,0,2,4,244.214355,0,1,1000,0,0,0,0,0,0.0,0,0,0,1828.834,1500,0
379,GenG_Chelator,5,2,2,5,264.988953,0,1,1000,0,0,0,0,0,0.0,0,0,0,1759.802,1500,0
380,GenG_WICK2D,5,0,1,2,66.2504654,0,1,1000,0,0,0,0,0,0.0,0,1,0,1828.838,1500,0
381,GenG_Loki,5,2,2,4,381.874,0,3,1000,0,1,1,0,0,123.573776,0,0,0,1773.826,1500,0
382,RoccatI_CRANK,9,0,1,5,52.35237,0,9,1000,0,0,0,0,0,0.0,0,0,0,1543.653,1500,0
383,RoccatI_PROUD,9,0,0,2,28.2546215,0,3,1000,0,0,0,0,0,0.0,0,1,0,1588.187,1500,0
384,RoccatI_VINO,9,0,1,1,60.3223419,0,1,1000,0,0,0,0,0,0.0,0,1,0,1448.384,1500,0
385,RoccatI_MauI,9,0,0,2,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1596.602,1500,0
386,4AMLong,1,1,0,9,515.8747,1,4,1000,0,2,5,0,0,54.4849472,0,3,0,2044.671,1500,0
387,4AMCpt,1,3,1,6,247.674057,0,3,1000,0,1,1,0,0,54.6362648,0,2,0,2044.671,1500,0
388,4AMGodV,1,2,0,9,200.0,1,5,1000,0,1,1,0,0,3.79102731,0,0,0,1824.925,1500,0
389,4AMForever,1,1,2,3,174.82,0,0,1000,0,0,0,0,0,0.0,0,0,0,1395.645,1500,0
390,TAT1246,15,0,0,3,111.994354,0,4,1000,0,0,0,0,0,0.0,0,1,0,1319.874,1500,0
391,XingYu1246,15,0,0,1,52.9007568,0,1,1000,0,0,0,0,0,0.0,0,0,0,1351.325,1500,0
392,QAQ1246,15,0,0,2,28.338026,0,1,1000,0,0,0,0,0,0.0,0,0,0,1334.642,1500,0
393,Gangding1246,15,0,0,0,2.46689081,0,2,1000,0,0,0,0,0,0.0,0,0,0,1349.242,1500,0
394,KDR_Voici,12,0,0,2,19.8440552,0,2,1000,0,0,0,0,0,0.0,0,0,0,1493.428,1500,0
395,KDR_EVERMORE,12,2,1,3,154.253387,0,0,1000,0,1,2,0,0,92.08841,0,1,0,1550.463,1500,0
396,KDR_Merald,12,0,0,3,19.031,1,3,1000,0,1,1,0,0,98.07236,0,0,0,1550.451,1500,0
397,KDR_Curious,12,0,2,1,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1550.457,1500,0
398,GenG_Loki,9,1,3,3,316.524567,0,0,1000,0,1,2,0,0,168.121887,0,0,0,1670.153,1500,0
399,GenG_Chelator,9,2,3,1,480.407135,0,0,1000,0,1,2,0,0,141.980652,0,0,0,1690.157,1500,0
400,GenG_WICK2D,9,0,0,3,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1650.258,1500,0
401,GenG_SimSn,9,1,3,6,267.484467,0,6,1000,0,0,0,0,0,0.0,0,0,0,1686.105,1500,0
402,VG_AxiGod,10,0,0,4,142.054825,0,4,1000,0,0,0,0,0,0.0,0,0,0,1583.103,1500,0
403,VG_Vampire,10,1,0,4,105.832993,0,7,1000,0,0,0,0,0,0.0,0,1,0,1531.711,1500,0
404,VG_QFFFF,10,2,0,3,351.186554,0,2,1000,0,2,2,0,0,38.7477531,0,1,0,1613.248,1500,0
405,VG_LinShuZzz,10,0,0,2,184.629822,0,0,1000,0,0,0,0,0,0.0,0,0,0,1612.88,1500,0
406,MVP_siege,5,1,1,5,541.287,0,2,1000,0,0,0,0,0,0.0,0,0,0,1907.766,1500,0
407,MVP_Alphaca,5,1,0,1,217.744354,1,0,1000,0,1,1,0,0,10.9841843,0,0,0,1312.04,1500,0
408,MVP_0tan,5,0,2,2,167.5571,0,2,1000,0,0,0,0,0,0.0,0,0,0,1907.772,1500,0
409,MVP_paenG,5,2,0,4,470.4568,0,1,1000,0,2,4,0,0,47.7427063,0,0,0,1907.776,1500,0
410,VTA_moskk,6,1,0,4,180.479187,0,1,1000,0,1,1,0,0,136.237442,0,0,0,1681.308,1500,0
411,VTA_LrW,6,4,1,2,284.509979,1,2,1000,0,2,5,0,0,335.405945,0,1,0,1781.33,1500,0
412,VTA_XianYu,6,4,2,4,558.440369,0,3,1000,0,1,5,0,0,325.0958,0,0,0,1689.829,1500,0
413,VTA-kadi,6,1,1,4,449.341248,1,4,1000,0,1,1,0,0,64.93001,0,0,0,1815.399,1500,0
414,ROGS_HunSeock,11,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1491.814,1500,0
415,ROGS_Mango,11,1,0,2,36.1891251,0,0,1000,0,0,0,0,0,0.0,0,0,0,1536.189,1500,0
416,ROGS_sparr0vv,11,0,0,1,20.6486,0,0,1000,0,0,0,0,0,0.0,0,0,0,1501.041,1500,0
417,ROGS_Noel,11,0,1,0,152.047028,0,0,1000,0,0,0,0,0,0.0,0,0,0,1582.969,1500,0
418,17_shox,8,1,0,3,65.33847,0,4,1000,0,1,1,0,0,75.707634,0,0,0,1508.264,1500,0
419,17_qmcc,8,1,2,5,130.758911,1,6,1000,0,1,1,0,0,83.3834839,0,0,0,1693.861,1500,0
420,17_shou,8,0,0,3,49.0295258,0,3,1000,0,0,0,0,0,0.0,0,1,0,1484.564,1500,0
421,17_47Gamer,8,1,0,3,156.297668,0,0,1000,0,0,0,0,0,0.0,0,1,0,1522.593,1500,0
422,COG_x8,7,0,1,2,64.76604,0,3,1000,0,0,0,0,0,0.0,0,0,0,1722.869,1500,0
423,COG_7K,7,1,3,1,116.93589,0,1,1000,0,0,0,0,0,0.0,0,0,0,1677.357,1500,0
424,COG_KKsS,7,0,0,2,173.896713,0,1,1000,0,0,0,0,0,0.0,0,0,0,1732.8,1500,0
425,COG_ZouAn,7,2,1,1,216.491776,0,1,1000,0,1,2,0,0,118.204514,0,0,0,1649.829,1500,0
426,ACTOZ_S_Daengche,14,1,2,0,176.7121,0,0,1000,0,0,0,0,0,0.0,0,0,0,1378.779,1500,0
427,ACTOZ_S_Hulk,14,0,0,1,47.86189,0,0,1000,0,0,0,0,0,0.0,0,0,0,1263.619,1500,0
428,ACTOZ_S_Hwan2da,14,2,0,2,131.831284,0,1,1000,0,1,1,0,0,2.253687,0,0,0,1378.768,1500,0
429,ACTOZ_S_Starlord,14,0,1,1,195.4198,0,1,1000,0,0,0,0,0,0.0,0,0,0,1378.774,1500,0
430,Entus_indigo,2,2,0,2,171.65416,0,2,1000,0,1,2,0,0,104.6567,0,1,1,2037.588,1500,0
431,Entus_kAyle,2,2,3,2,566.08136,0,2,1000,0,1,2,0,0,134.397476,0,2,0,2044.62,1500,0
432,Entus_Yakk,2,0,0,2,37.8246231,0,4,1000,0,0,0,0,0,0.0,0,0,0,1005.978,1500,0
433,Entus_Seongjang,2,0,1,5,270.4665,0,9,1000,0,0,0,0,0,0.0,0,0,1,2013.626,1500,0
434,RoccatI_VINO,4,1,0,0,149.019989,0,0,1000,0,0,0,0,0,0.0,0,0,0,1187.15,1500,0
435,RoccatI_PROUD,4,1,0,1,96.86831,1,0,1000,0,1,1,0,0,11.4571562,0,0,0,1367.585,1500,0
436,RoccatI_CRANK,4,1,0,5,301.358521,0,3,1000,0,1,1,0,0,14.8774891,0,2,0,1937.715,1500,0
437,RoccatI_MauI,4,2,0,6,322.759979,0,3,1000,0,1,2,0,0,39.6666374,0,1,0,1939.726,1500,0
438,OMGL11s,13,0,0,3,25.1771431,0,2,1000,0,0,0,0,0,0.0,0,1,0,1388.753,1500,0
439,OMGClouds,13,2,1,1,286.0417,0,10,1000,0,0,0,0,0,0.0,0,0,0,1399.155,1500,0
440,OMGxxb,13,0,0,2,49.23449,0,1,1000,0,0,0,0,0,0.0,0,1,0,1157.159,1500,0
441,OMGyunfeiccc,13,0,0,2,56.1450424,0,5,1000,0,0,0,0,0,0.0,0,0,0,1339.624,1500,0
442,AFS_Shadow,3,6,0,4,1014.386,1,2,1000,0,3,7,0,0,185.8393,0,0,0,1976.205,1500,0
443,AFS_Rozar,3,1,0,2,248.742859,0,1,1000,0,1,1,0,0,15.5580254,0,0,0,1671.099,1500,0
444,AFS_JAESNA,3,0,2,3,96.35159,0,2,1000,0,0,0,0,0,0.0,0,1,0,1670.536,1500,0
445,AFS_GukHyun,3,2,0,4,313.59845,0,4,1000,0,1,2,0,0,189.184,0,0,0,1684.159,1500,0
446,GenG_Chelator,11,2,0,1,207.155533,0,1,1000,0,0,0,0,0,0.0,0,0,0,820.55,1500,0
447,GenG_WICK2D,11,1,1,5,296.559326,1,1,1000,0,1,1,0,0,9.4627285,0,0,0,1623.316,1500,0
448,GenG_Loki,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,742.104,1500,0
449,GenG_SimSn,11,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,766.055,1500,0
450,17_shox,14,1,0,2,268.941772,0,2,1000,0,0,0,0,0,0.0,0,0,0,1478.993,1500,0
451,17_qmcc,14,0,0,1,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,785.494,1500,0
452,17_47Gamer,14,0,0,1,145.443832,0,0,1000,0,0,0,0,0,0.0,0,0,0,1478.998,1500,0
453,17_shou,14,1,0,1,115.475586,0,4,1000,0,0,0,0,0,0.0,0,0,0,1245.338,1500,0
454,RoccatI_CRANK,12,0,0,2,191.464035,0,5,1000,0,0,0,0,0,0.0,0,0,0,1540.619,1500,0
455,RoccatI_VINO,12,1,0,3,112.79142,0,4,1000,0,1,1,0,0,7.59262562,0,0,0,1512.791,1500,0
456,RoccatI_MauI,12,1,1,4,105.924355,1,3,1000,0,1,2,0,0,28.28708,0,0,0,1572.767,1500,0
457,RoccatI_PROUD,12,3,1,4,324.665619,1,2,1000,0,1,2,0,0,173.067169,0,1,0,1542.777,1500,0
458,MVP_siege,4,0,1,4,195.227325,0,1,1000,0,0,0,0,0,0.0,0,1,0,1940.301,1500,0
459,MVP_paenG,4,1,1,5,239.099762,2,2,1000,0,1,2,0,0,127.210167,0,0,0,1935.698,1500,0
460,MVP_Alphaca,4,0,0,5,432.619629,0,2,1000,0,1,2,0,0,258.8346,0,0,0,2006.225,1500,0
461,MVP_0tan,4,2,1,6,259.0519,0,9,1000,0,1,1,0,0,34.5529747,0,1,0,2006.447,1500,0
462,COG_x8,2,1,1,4,296.805573,0,10,1000,0,1,1,0,0,23.11562,0,0,0,2019.72,1500,0
463,COG_KKsS,2,7,3,5,895.524048,1,1,1000,0,3,6,0,0,489.039764,0,0,0,2124.317,1500,0
464,COG_7K,2,4,1,5,655.0642,1,1,1000,0,1,1,0,0,94.1619949,0,0,0,2117.317,1500,0
465,COG_ZouAn,2,1,1,0,222.4271,0,0,1000,0,0,0,0,0,0.0,0,0,0,1417.953,1500,0
466,VG_QFFFF,10,0,0,5,49.77786,0,1,1000,0,0,0,0,0,0.0,0,0,0,1333.327,1500,0
467,VG_Vampire,10,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,962.679,1500,0
468,VG_LinShuZzz,10,2,0,2,156.94,0,0,1000,0,0,0,0,0,0.0,0,0,1,1651.042,1500,0
469,VG_AxiGod,10,1,0,2,85.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1651.049,1500,0
470,ROGS_Noel,7,0,0,4,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1650.375,1500,0
471,ROGS_HunSeock,7,1,0,7,303.8932,1,3,1000,0,1,2,0,0,193.3442,0,0,0,1837.176,1500,0
472,ROGS_sparr0vv,7,0,1,5,170.177658,0,4,1000,0,1,1,0,0,32.22398,0,0,0,1785.251,1500,0
473,ROGS_Mango,7,0,0,1,34.59051,0,2,1000,0,0,0,0,0,0.0,0,0,0,943.075,1500,0
474,4AMForever,9,0,0,8,44.3840981,0,7,1000,0,0,0,0,0,0.0,0,1,0,1745.106,1500,0
475,4AMGodV,9,0,2,9,68.1098,1,8,1000,0,1,1,0,0,55.0302,0,0,0,1719.754,1500,0
476,4AMLong,9,1,1,7,536.3469,0,10,1000,0,1,1,0,0,19.39658,0,0,0,1664.198,1500,0
477,4AMCpt,9,0,0,5,192.269867,1,6,1000,0,1,1,0,0,139.1701,0,0,0,1685.827,1500,0
478,VTA_LrW,6,1,2,4,665.9408,0,3,1000,0,1,1,0,0,7.29318953,0,0,0,1935.707,1500,0
479,VTA_moskk,6,2,0,4,116.020004,1,0,1000,0,1,2,0,0,9.679812,0,0,0,1880.705,1500,0
480,VTA_XianYu,6,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1231.326,1500,0
481,VTA-kadi,6,2,0,3,194.0,0,0,1000,0,1,1,0,0,163.329987,0,0,0,1622.722,1500,0
482,AFS_Shadow,15,0,0,0,72.094635,0,0,1000,0,0,0,0,0,0.0,0,0,0,1231.196,1500,0
483,AFS_GukHyun,15,1,0,2,162.3626,0,3,1000,0,1,1,0,0,250.2892,0,0,0,1468.466,1500,0
484,AFS_Rozar,15,0,0,3,32.870945,0,6,1000,0,0,0,0,0,0.0,0,0,0,1478.883,1500,0
485,AFS_JAESNA,15,0,0,0,12.4475031,0,0,1000,0,0,0,0,0,0.0,0,0,0,1035.647,1500,0
486,KDR_Merald,8,1,0,0,166.823257,0,0,1000,0,1,1,0,0,4.91334343,0,0,0,956.061,1500,0
487,KDR_Voici,8,1,0,3,114.844742,1,3,1000,0,1,1,0,0,97.56592,0,0,0,1772.843,1500,0
488,KDR_EVERMORE,8,0,1,2,172.997177,0,1,1000,0,0,0,0,0,0.0,0,0,0,1370.564,1500,0
489,KDR_Curious,8,0,1,4,20.65495,0,4,1000,0,0,0,0,0,0.0,0,0,0,1240.98,1500,0
490,Entus_indigo,3,3,1,7,203.913239,0,9,1000,0,1,1,0,0,151.769836,0,0,0,2111.41,1500,0
491,Entus_kAyle,3,0,0,5,212.042755,0,7,1000,0,1,1,0,0,9.622295,0,2,0,2110.753,1500,0
492,Entus_Yakk,3,0,1,7,272.948334,1,3,1000,0,1,1,0,0,52.1817131,0,2,0,2112.1,1500,0
493,Entus_Seongjang,3,1,4,5,819.6971,1,4,1000,0,1,1,0,0,46.33735,0,1,0,2111.05,1500,0
494,ACTOZ_S_Hulk,1,2,3,4,163.7971,1,2,1000,0,1,3,0,0,62.8476677,0,1,0,2124.365,1500,0
495,ACTOZ_S_Daengche,1,0,2,6,387.3516,0,9,1000,0,0,0,0,0,0.0,0,0,0,2124.365,1500,0
496,ACTOZ_S_Hwan2da,1,1,3,7,417.844635,1,3,1000,0,1,2,0,0,43.09113,0,1,0,2120.958,1500,0
497,ACTOZ_S_Starlord,1,5,4,8,923.587769,2,4,1000,0,3,7,0,0,149.952942,0,0,0,2124.365,1500,0
498,OMGxxb,5,2,3,8,419.0029,1,5,1000,0,1,1,0,0,9.808568,0,1,0,1857.235,1500,0
499,OMGClouds,5,2,2,7,721.332,0,3,1000,0,1,1,0,0,8.665859,0,1,0,1763.186,1500,0
500,OMGL11s,5,3,2,4,504.967224,0,5,1000,0,1,3,0,0,302.389526,0,0,0,1940.229,1500,0
501,OMGyunfeiccc,5,0,1,1,11.7070532,0,0,1000,0,0,0,0,0,0.0,0,1,0,944.437,1500,0
502,TAT1246,13,1,0,3,303.214783,0,6,1000,0,1,1,0,0,64.6144,0,1,0,1543.287,1500,0
503,Gangding1246,13,1,0,2,81.70685,0,4,1000,0,1,1,0,0,13.0968742,0,2,0,1500.444,1500,0
504,XingYu1246,13,0,0,1,191.579987,0,2,1000,0,0,0,0,0,0.0,0,0,0,1432.282,1500,0
505,QAQ1246,13,2,1,2,139.41864,1,1,1000,0,1,1,0,0,10.6014757,0,0,0,1543.292,1500,0
506,KDR_Voici,3,0,1,5,247.503433,0,1,1000,0,1,1,0,0,87.66068,0,0,0,1991.143,1500,0
507,KDR_Merald,3,3,0,0,388.902283,0,1,1000,0,1,2,0,0,58.98856,0,0,0,1985.194,1500,0
508,KDR_EVERMORE,3,4,3,3,848.9539,1,2,1000,0,1,2,0,0,87.68583,0,1,0,1995.101,1500,0
509,KDR_Curious,3,2,0,3,341.973938,0,1,1000,0,1,1,0,0,281.3421,0,0,0,1888.561,1500,0
510,Entus_indigo,8,0,0,0,22.65744,0,0,1000,0,0,0,0,0,0.0,0,0,0,1027.413,1500,0
511,Entus_Seongjang,8,1,0,3,285.056946,0,0,1000,0,1,1,0,0,162.757477,0,0,0,1601.472,1500,0
512,Entus_Yakk,8,1,0,7,124.055809,0,1,1000,0,1,1,0,0,47.63217,0,0,0,1870.884,1500,0
513,Entus_kAyle,8,0,0,0,19.8128014,0,1,1000,0,0,0,0,0,0.0,0,0,0,1055.687,1500,0
514,OMGL11s,13,1,0,2,86.02895,0,2,1000,0,1,1,0,0,10.4005432,0,0,0,1452.244,1500,0
515,OMGxxb,13,0,0,3,390.14212,0,5,1000,0,0,0,0,0,0.0,0,0,0,1455.786,1500,0
516,OMGClouds,13,1,1,3,165.393234,0,6,1000,0,0,0,0,0,0.0,0,0,0,1459.491,1500,0
517,OMGyunfeiccc,13,1,0,5,103.000008,0,1,1000,0,0,0,0,0,0.0,0,0,0,1374.65,1500,0
518,AFS_Shadow,5,2,2,2,657.8243,1,0,1000,0,1,2,0,0,67.80061,0,1,0,1968.259,1500,0
519,AFS_Daehwi,5,0,1,3,140.532272,0,8,1000,0,1,1,0,0,187.6156,0,1,0,1886.689,1500,0
520,AFS_GukHyun,5,1,2,5,265.7661,0,6,1000,0,1,1,0,0,76.64418,0,1,0,1882.593,1500,0
521,AFS_JAESNA,5,1,1,1,239.707428,0,0,1000,0,1,1,0,0,38.8939552,0,0,0,1703.972,1500,0
522,ACTOZ_S_Hwan2da,4,3,2,7,293.261078,1,3,1000,0,1,2,0,0,13.8721018,0,0,0,1989.113,1500,0
523,ACTOZ_S_Daengche,4,1,0,4,153.906509,1,1,1000,0,1,2,0,0,7.43019152,0,1,0,1645.148,1500,0
524,ACTOZ_S_Starlord,4,2,1,5,461.327057,0,1,1000,0,1,2,0,0,31.686182,0,0,0,1615.733,1500,0
525,ACTOZ_S_Hulk,4,0,0,2,0.16999875,0,4,1000,0,0,0,0,0,0.0,0,0,0,1447.43,1500,0
526,17_qmcc,14,0,0,1,87.35784,0,1,1000,0,0,0,0,0,0.0,0,2,0,1429.027,1500,0
527,17_shox,14,1,1,2,255.09668,1,1,1000,0,1,1,0,0,12.8907194,0,1,0,1396.131,1500,0
528,17_47Gamerhz,14,0,0,2,102.401917,0,5,1000,0,0,0,0,0,0.0,0,0,0,1429.019,1500,0
529,17_shou,14,3,0,5,308.592834,0,6,1000,0,1,2,0,0,112.11441,0,0,0,1429.022,1500,0
530,MVP_paenG,1,1,3,7,206.871674,0,2,1000,0,1,2,0,0,97.5556,0,0,0,2007.904,1500,0
531,MVP_siege,1,1,1,7,366.617218,0,1,1000,0,1,1,0,0,48.27799,0,2,0,2007.904,1500,0
532,MVP_0tan,1,1,3,7,353.74054,1,7,1000,0,1,1,0,0,55.33885,0,0,0,2007.904,1500,0
