,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
0,esports_APL_3,1,0,0,2,0.0,0,8,1000,0,0,0,0,0,0.0,0,0,0,801.0,1500,0
1,afreecatvapl08,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,792.0,1500,0
2,afreecatvapl04,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,801.0,1500,0
3,DTN_iLGO,21,0,0,0,36.4800034,0,0,1000,0,0,0,0,0,0.0,0,0,0,102.0,1500,0
4,DTN_DDoCHI,21,0,1,0,135.2165,0,0,1000,0,0,0,0,0,0.0,0,0,0,182.0,1500,0
5,DTN_Giken,21,1,0,0,76.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,163.0,1500,0
6,DTN_Alan,21,0,0,0,22.8000011,0,0,1000,0,0,0,0,0,0.0,0,0,0,182.0,1500,0
7,Astrick_Maikol,14,1,1,1,100.0,0,5,1000,0,0,0,0,0,0.0,0,1,0,407.0,1500,0
8,Astrick_LOKERS,14,1,1,0,111.143311,0,0,1000,0,1,1,0,0,4.0,0,0,0,399.0,1500,0
9,Astrick_oah,14,5,0,0,315.528534,0,1,1000,0,1,1,0,0,3.0,0,2,2,660.0,1500,0
10,WGS_Lambu,14,1,0,0,41.3894348,0,0,1000,0,0,0,0,0,0.0,0,0,1,572.0,1500,0
11,WGS_DG98,14,1,0,0,100.0,1,0,1000,0,1,1,0,0,2.0,0,0,0,148.0,1500,0
12,WGS_CQDS,14,3,1,2,242.44,1,2,1000,0,2,3,0,0,1.0,0,1,0,501.0,1500,0
13,WGS_Sinon,14,3,1,2,214.2,0,1,1000,0,0,0,0,0,0.0,0,2,1,572.0,1500,0
14,afreecatvapl05,7,0,0,2,225.3,1,2,1000,0,1,1,0,0,93.0,0,0,0,1164.0,1500,0
15,esports_APL_3,15,0,0,1,146.806473,0,1,1000,0,0,0,0,0,0.0,0,0,0,465.0,1500,0
16,ACTOZ_I_Madcow,19,0,0,0,27.7552013,0,0,1000,0,0,0,0,0,0.0,0,0,0,236.0,1500,0
17,ACTOZ_I_Qurate,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,155.0,1500,0
18,ACTOZ_I_Jaehyeon,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,236.0,1500,0
19,ACTOZ_I_Hwan2da,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,83.0,1500,0
20,KDR_Merald,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,88.0,1500,0
21,KDR_Curious,20,0,0,0,86.76615,0,0,1000,0,0,0,0,0,0.0,0,0,0,95.0,1500,0
22,KDR_Style,20,0,0,0,70.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,187.0,1500,0
23,KDR_Klocky,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,97.0,1500,0
24,kakao_YachaGO,17,0,0,0,40.1952171,0,0,1000,0,0,0,0,0,0.0,0,0,0,188.0,1500,0
25,kakao_BLACKBEAN,17,0,0,0,53.32,0,0,1000,0,0,0,0,0,0.0,0,0,0,273.0,1500,0
26,kakao_RAGE,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,159.0,1500,0
27,kakao_yyoni,17,2,0,2,174.620956,1,3,1000,0,1,2,0,0,5.0,0,0,0,381.0,1500,0
28,MaxtillM_ssonic,14,0,0,0,24.59183,0,0,1000,0,0,0,0,0,0.0,0,0,0,72.0,1500,0
29,MaxtillM_ungjin,14,2,0,1,209.708176,0,6,1000,0,1,1,0,0,1.0,0,1,1,993.0,1500,0
30,MaxtillM_urry,14,1,0,1,166.1839,0,1,1000,0,1,1,0,0,37.0,0,0,0,441.0,1500,0
31,MaxtillM_hancock,14,2,0,2,242.90004,1,2,1000,0,1,2,0,0,15.0,0,0,0,503.0,1500,0
32,esports_APL_1,14,0,0,0,45.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,736.0,1500,0
33,BSGL_ISCO,16,1,0,0,10.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,368.0,1500,0
34,BSGL_WICK2D,16,3,0,0,78.6292343,1,1,1000,0,1,1,0,0,0.0,0,3,0,422.0,1500,0
35,BSGL_Draft,16,4,0,0,318.8,2,0,1000,0,1,2,0,0,1.0,0,2,0,370.0,1500,0
36,BSGL_Aqua5,16,6,0,0,424.452942,0,1,1000,0,1,2,0,0,0.0,0,5,0,427.0,1500,0
37,BLACK_SexyPIG,14,2,0,2,200.0,0,3,1000,0,1,2,0,0,115.0,0,1,0,963.0,1500,0
38,BLACK_Gramatic,14,0,0,0,45.37697,0,0,1000,0,0,0,0,0,0.0,0,0,0,865.0,1500,0
39,BLACK_YoonRoot,14,1,1,0,31.5489464,1,0,1000,0,1,1,0,0,2.0,0,1,0,532.0,1500,0
40,BLACK_Esther,14,2,1,2,425.97525,0,0,1000,0,2,2,0,0,3.0,0,0,0,527.0,1500,0
41,MBG_M_AttackDie,14,3,0,1,299.3864,0,2,1000,0,1,2,0,0,1.0,0,0,1,809.0,1500,0
42,MBG_M_Aqua,14,1,0,3,269.65506,0,3,1000,0,1,1,0,0,0.0,0,0,1,916.0,1500,0
43,MBG_M_Cariod,14,1,1,0,108.76,0,0,1000,0,0,0,0,0,0.0,0,1,0,485.0,1500,0
44,MBG_M_SSAEWOO,14,3,0,0,368.5141,0,5,1000,0,1,2,0,0,1.0,0,0,0,330.0,1500,0
45,AFF_Jayden,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1157.0,1500,0
46,AFF_JAESNA,12,1,0,0,199.0,1,0,1000,0,1,3,0,0,51.0,0,0,0,226.0,1500,0
47,AFF_R0wha,12,0,0,0,90.49738,0,0,1000,0,0,0,0,0,0.0,0,0,0,73.0,1500,0
48,AFF_Shadow,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,64.0,1500,0
49,ROGC_hyMIN,14,0,0,0,78.659996,0,0,1000,0,0,0,0,0,0.0,0,0,0,183.0,1500,0
50,ROGC_Larm,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,146.0,1500,0
51,ROGC_Miracle,14,2,0,1,199.999985,1,1,1000,0,1,2,0,0,5.0,0,0,0,962.0,1500,0
52,ROGC_HunSeock,14,1,0,0,143.699066,0,0,1000,0,1,1,0,0,45.0,0,0,0,278.0,1500,0
53,RoccatI_Hexa,14,2,0,3,236.921326,1,0,1000,0,1,1,0,0,1.0,0,0,0,215.0,1500,0
54,RoccatI_PROUD,14,1,1,0,163.855011,0,1,1000,0,1,1,0,0,1.0,0,1,0,511.0,1500,0
55,RoccatI_VINO,14,1,0,2,104.450005,0,1,1000,0,1,2,0,0,3.0,0,0,0,785.0,1500,0
56,RoccatI_CRANK,14,0,1,0,95.55,0,0,1000,0,0,0,0,0,0.0,0,0,0,199.0,1500,0
57,EntusF_Yakk,18,0,1,0,76.635,0,0,1000,0,0,0,0,0,0.0,0,0,0,306.0,1500,0
58,EntusF_kAyle,18,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,188.0,1500,0
59,EntusF_indigo,18,1,0,0,39.1000023,0,0,1000,0,1,1,0,0,129.0,0,0,0,293.0,1500,0
60,EntusF_hyoil,18,0,1,1,93.96,0,1,1000,0,0,0,0,0,0.0,0,0,0,305.0,1500,0
61,SLR_Mangx2,13,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,1,780.0,1500,0
62,SLR_1000raeng,13,0,0,0,12.7399988,0,0,1000,0,0,0,0,0,0.0,0,0,0,557.0,1500,0
63,SLR_Jeonha,13,2,0,0,149.970459,0,0,1000,0,1,2,0,0,56.0,0,0,0,459.0,1500,0
64,SLR_Gak,13,1,0,2,169.68,1,1,1000,0,1,1,0,0,53.0,0,0,0,605.0,1500,0
65,LH-FLUX_Retri,7,0,0,1,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,947.0,1500,0
66,LH-FLUX_Hana,7,3,0,0,30.0,0,0,1000,0,2,2,0,0,6.0,0,0,0,377.0,1500,0
67,LH-FLUX_MIRA,7,0,0,0,62.9348526,0,0,1000,0,0,0,0,0,0.0,0,0,0,137.0,1500,0
68,LH-FLUX_ttabak,7,2,0,2,281.27002,2,3,1000,0,2,2,0,0,4.0,0,0,0,267.0,1500,0
69,C9_C4tch,1,0,0,3,105.574562,1,0,1000,0,1,1,0,0,0.0,0,0,0,1164.0,1500,0
70,C9_Dingception,1,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,399.0,1500,0
71,C9_suk,1,1,0,3,172.850159,1,1,1000,0,1,1,0,0,2.0,0,0,0,437.0,1500,0
72,C9_yureka,1,2,0,2,153.8161,0,2,1000,0,2,2,0,0,30.0,0,0,0,565.0,1500,0
73,SANDBOXR_K5H,14,1,0,0,100.0,0,0,1000,0,1,1,0,0,2.0,0,0,0,189.0,1500,0
74,SANDBOXR_Beom,14,0,1,0,59.74344,0,0,1000,0,0,0,0,0,0.0,0,0,0,421.0,1500,0
75,SANDBOXR_Ether,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,613.0,1500,0
76,SANDBOXR_2pac,14,1,0,1,69.96909,1,2,1000,0,1,1,0,0,96.0,0,0,0,353.0,1500,0
77,MaxtillM_ungjin,20,0,0,3,9.501502,0,2,1000,0,0,0,0,0,0.0,0,0,0,1154.0,1500,0
78,MaxtillM_hancock,20,0,0,2,16.8005314,0,0,1000,0,0,0,0,0,0.0,0,0,0,1102.0,1500,0
79,MaxtillM_urry,20,0,0,0,30.5131836,0,0,1000,0,0,0,0,0,0.0,0,0,0,1120.0,1500,0
80,MaxtillM_ssonic,20,0,0,3,88.1486053,0,2,1000,0,0,0,0,0,0.0,0,0,1,1154.0,1500,0
81,RoccatI_Hexa,1,1,1,3,312.825,0,0,1000,0,2,3,0,0,37.0,0,1,0,1840.0,1500,0
82,RoccatI_CRANK,1,3,0,4,372.9839,1,1,1000,0,2,3,0,0,63.0,0,0,0,1840.0,1500,0
83,RoccatI_PROUD,1,1,1,2,255.655,0,0,1000,0,1,2,0,0,10.0,0,0,0,1840.0,1500,0
84,RoccatI_VINO,1,0,0,4,69.58273,0,0,1000,0,0,0,0,0,0.0,0,0,0,1840.0,1500,0
85,SANDBOXR_Ether,16,1,0,0,134.3,0,0,1000,0,0,0,0,0,0.0,0,0,0,202.0,1500,0
86,SANDBOXR_2pac,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,649.0,1500,0
87,SANDBOXR_Beom,16,1,0,3,91.14456,0,5,1000,0,1,1,0,0,35.0,0,0,0,1278.0,1500,0
88,SANDBOXR_K5H,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,224.0,1500,0
89,SLR_1000raeng,4,0,1,4,61.4456253,0,3,1000,0,0,0,0,0,0.0,0,1,0,1776.0,1500,0
90,SLR_Mangx2,4,4,1,5,401.5334,1,9,1000,0,2,6,0,0,358.0,0,1,0,1775.0,1500,0
91,SLR_Gak,4,1,2,6,397.489563,1,1,1000,0,1,2,0,0,14.0,0,0,0,1776.0,1500,0
92,SLR_Jeonha,4,0,0,0,37.7457581,0,0,1000,0,0,0,0,0,0.0,0,0,0,415.0,1500,0
93,ROGC_hyMIN,3,0,0,1,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1150.0,1500,0
94,ROGC_Larm,3,2,1,2,235.543549,0,0,1000,0,1,1,0,0,69.0,0,1,0,1339.0,1500,0
95,ROGC_HunSeock,3,0,1,2,55.7481728,0,3,1000,0,0,0,0,0,0.0,0,0,0,1493.0,1500,0
96,ROGC_Miracle,3,3,0,5,383.880432,0,6,1000,0,3,3,0,0,52.0,0,1,1,1818.0,1500,0
97,KDR_Merald,2,0,2,7,428.038483,1,5,1000,0,1,1,0,0,102.0,0,0,0,1840.0,1500,0
98,KDR_Style,2,0,3,5,137.0223,0,9,1000,0,0,0,0,0,0.0,0,1,0,1840.0,1500,0
99,KDR_Klocky,2,1,0,5,237.913849,1,3,1000,0,2,4,0,0,285.0,0,2,0,1840.0,1500,0
100,KDR_Curious,2,2,1,0,368.347931,0,1,1000,0,1,1,0,0,210.0,0,0,0,1211.0,1500,0
101,kakao_YachaGO,15,2,0,2,172.498062,0,4,1000,0,0,0,0,0,0.0,0,0,0,1307.0,1500,0
102,kakao_RAGE,15,0,1,0,2.3494885,0,0,1000,0,0,0,0,0,0.0,0,0,0,484.0,1500,0
103,kakao_BLACKBEAN,15,0,0,5,50.2895279,0,4,1000,0,0,0,0,0,0.0,0,0,0,1307.0,1500,0
104,kakao_yyoni,15,2,0,3,41.7626,0,2,1000,0,0,0,0,0,0.0,0,1,0,1307.0,1500,0
105,QM_JIYy,12,3,1,5,417.353455,1,1,1000,0,1,2,0,0,348.0,0,0,0,1419.0,1500,0
106,QM_PiZz,12,2,1,6,228.984985,0,15,1000,0,1,2,0,0,98.0,0,1,0,1418.0,1500,0
107,QM_WuFeng,12,0,0,1,41.7046967,0,0,1000,0,0,0,0,0,0.0,0,0,0,749.0,1500,0
108,QM_YIZz,12,0,0,6,64.14403,0,5,1000,0,0,0,0,0,0.0,0,0,0,1369.0,1500,0
109,WGS_Lambu,6,2,0,6,269.761353,0,5,1000,0,1,2,0,0,31.0,0,0,0,1347.0,1500,0
110,WGS_Sinon,6,0,0,1,31.8073578,0,1,1000,0,0,0,0,0,0.0,0,0,0,1171.0,1500,0
111,WGS_DG98,6,1,1,9,195.465622,0,21,1000,0,1,1,0,0,23.0,0,2,0,1712.0,1500,0
112,WGS_CQDS,6,1,1,1,80.34714,0,1,1000,0,1,1,0,0,11.0,0,0,0,1198.0,1500,0
113,AFF_Shadow,8,0,2,0,175.760971,0,0,1000,0,0,0,0,0,0.0,0,0,0,1537.0,1500,0
114,AFF_R0wha,8,3,0,3,322.325256,2,6,1000,0,3,4,0,0,91.0,0,1,0,1676.0,1500,0
115,AFF_JAESNA,8,0,0,2,84.876236,0,5,1000,0,0,0,0,0,0.0,0,0,0,1588.0,1500,0
116,AFF_Jayden,8,2,2,2,350.612671,0,1,1000,0,1,1,0,0,35.0,0,0,0,1537.0,1500,0
117,QG_Lin,9,1,1,8,256.593,0,2,1000,0,1,1,0,0,12.0,0,1,0,1595.0,1500,0
118,QG_ShenS,9,7,1,8,455.569122,2,5,1000,0,3,8,0,0,58.0,0,0,0,1592.0,1500,0
119,QG_Leee,9,1,2,8,333.749634,1,5,1000,0,1,1,0,0,4.0,0,0,0,1578.0,1500,0
120,QG_BA1HUA,9,1,0,8,211.450165,0,3,1000,0,0,0,0,0,0.0,0,0,0,1551.0,1500,0
121,C9_yureka,7,0,3,2,370.6865,0,2,1000,0,0,0,0,0,0.0,0,0,0,1573.0,1500,0
122,C9_C4tch,7,4,2,3,712.7617,0,2,1000,0,2,4,0,0,35.0,0,1,0,1568.0,1500,0
123,C9_Dingception,7,0,1,3,130.903992,0,7,1000,0,1,1,0,0,75.0,0,1,0,1558.0,1500,0
124,C9_suk,7,5,2,7,620.7933,1,6,1000,0,3,5,0,0,124.0,0,1,0,1695.0,1500,0
125,DTN_iLGO,10,2,0,1,242.8774,0,1,1000,0,1,1,0,0,143.0,0,0,0,1485.0,1500,0
126,DTN_Giken,10,0,0,1,71.84181,0,0,1000,0,0,0,0,0,0.0,0,0,0,1485.0,1500,0
127,DTN_Alan,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1485.0,1500,0
128,DTN_DDoCHI,10,0,0,3,33.5078621,0,0,1000,0,0,0,0,0,0.0,0,0,0,1485.0,1500,0
129,BLACK_YoonRoot,14,0,0,3,19.1491165,0,3,1000,0,0,0,0,0,0.0,0,0,0,1356.0,1500,0
130,BLACK_Esther,14,2,2,2,345.19458,0,2,1000,0,0,0,0,0,0.0,0,0,0,1356.0,1500,0
131,BLACK_Gramatic,14,0,0,2,38.6999969,0,1,1000,0,0,0,0,0,0.0,0,0,0,1297.0,1500,0
132,BLACK_SexyPIG,14,0,0,3,21.7943764,0,1,1000,0,0,0,0,0,0.0,0,0,0,1303.0,1500,0
133,MBG_M_Cariod,17,1,0,2,70.6,1,1,1000,0,1,1,0,0,29.0,0,0,0,1190.0,1500,0
134,MBG_M_AttackDie,17,0,0,1,0.75887996,0,0,1000,0,0,0,0,0,0.0,0,0,0,1190.0,1500,0
135,MBG_M_SSAEWOO,17,0,1,2,120.1698,0,0,1000,0,0,0,0,0,0.0,0,0,0,1190.0,1500,0
136,MBG_M_Aqua,17,0,0,0,53.4206924,0,0,1000,0,0,0,0,0,0.0,0,0,0,1190.0,1500,0
137,Astrick_LOKERS,13,0,1,5,30.03672,0,1,1000,0,0,0,0,0,0.0,0,0,0,1284.0,1500,0
138,Astrick_Maikol,13,1,0,5,96.19841,0,17,1000,0,1,2,0,0,154.0,0,0,0,1389.0,1500,0
139,Astrick_oah,13,0,1,6,80.24803,0,5,1000,0,0,0,0,0,0.0,0,0,0,1256.0,1500,0
140,BSGL_Draft,11,1,0,2,105.010712,1,4,1000,0,1,1,0,0,263.0,0,0,0,1313.0,1500,0
141,BSGL_WICK2D,11,0,1,6,53.64048,0,8,1000,0,0,0,0,0,0.0,0,0,0,1480.0,1500,0
142,BSGL_Aqua5,11,0,1,3,66.58782,0,2,1000,0,0,0,0,0,0.0,0,0,0,1278.0,1500,0
143,BSGL_ISCO,11,0,0,2,52.6098938,0,1,1000,0,0,0,0,0,0.0,0,0,0,953.0,1500,0
144,ACTOZ_I_Hwan2da,5,0,1,4,40.3051338,0,2,1000,0,0,0,0,0,0.0,0,0,0,1392.0,1500,0
145,ACTOZ_I_Madcow,5,0,0,2,171.174469,0,2,1000,0,0,0,0,0,0.0,0,0,0,1355.0,1500,0
146,ACTOZ_I_Jaehyeon,5,3,1,7,305.108551,0,1,1000,0,1,1,0,0,37.0,0,2,0,1724.0,1500,0
147,ACTOZ_I_Qurate,5,3,3,2,231.605438,0,9,1000,0,1,2,0,0,270.0,0,1,0,1349.0,1500,0
148,EntusF_kAyle,18,0,0,2,161.656754,0,1,1000,0,0,0,0,0,0.0,0,0,0,1040.0,1500,0
149,EntusF_Yakk,18,0,1,1,23.5312767,0,0,1000,0,0,0,0,0,0.0,0,0,0,996.0,1500,0
150,EntusF_indigo,18,0,0,3,0.7273856,0,2,1000,0,0,0,0,0,0.0,0,0,0,1125.0,1500,0
151,EntusF_hyoil,18,0,0,1,34.6044655,0,1,1000,0,0,0,0,0,0.0,0,0,0,1160.0,1500,0
152,LH-FLUX_MIRA,19,0,0,0,61.92,0,1,1000,0,0,0,0,0,0.0,0,0,0,1127.0,1500,0
153,LH-FLUX_Hana,19,0,0,1,116.4403,0,4,1000,0,0,0,0,0,0.0,0,0,0,1110.0,1500,0
154,LH-FLUX_ttabak,19,2,0,0,217.728317,0,0,1000,0,1,1,0,0,34.0,0,0,0,1155.0,1500,0
155,LH-FLUX_Retri,19,0,0,1,78.416626,0,0,1000,0,0,0,0,0,0.0,0,0,0,1121.0,1500,0
156,kakao_yyoni,8,0,0,0,42.57,0,0,1000,0,0,0,0,0,0.0,0,0,0,953.0,1500,0
157,kakao_RAGE,8,0,1,5,13.87329,0,3,1000,0,1,1,0,0,76.0,0,1,0,1395.0,1500,0
158,kakao_BLACKBEAN,8,4,1,7,497.168518,0,4,1000,0,1,1,0,0,9.0,0,1,0,1553.0,1500,0
159,kakao_YachaGO,8,6,1,3,537.364746,2,7,1000,0,2,2,0,0,39.0,0,0,0,1553.0,1500,0
160,QG_ShenS,5,1,1,4,263.8912,0,5,1000,0,0,0,0,0,0.0,0,0,0,1578.0,1500,0
161,QG_Leee,5,2,3,2,241.304138,0,5,1000,0,1,1,0,0,13.0,0,0,0,1547.0,1500,0
162,QG_Lin,5,1,0,5,324.207581,0,2,1000,0,1,2,0,0,174.0,0,1,0,1578.0,1500,0
163,QG_BA1HUA,5,1,2,3,245.61319,1,1,1000,0,1,1,0,0,178.0,0,1,0,1411.0,1500,0
164,LH-FLUX_ttabak,2,2,2,2,311.465332,1,3,1000,0,1,2,0,0,7.0,0,4,0,1737.0,1500,0
165,LH-FLUX_Hana,2,2,1,3,539.665,0,7,1000,0,2,4,0,0,64.0,0,0,0,1604.0,1500,0
166,LH-FLUX_Retri,2,1,2,1,221.216537,0,2,1000,0,1,2,0,0,147.0,0,0,0,1734.0,1500,0
167,LH-FLUX_MIRA,2,2,0,5,286.283051,0,11,1000,0,1,2,0,0,54.0,0,0,0,1737.0,1500,0
168,C9_yureka,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,1235.0,1500,0
169,C9_C4tch,16,0,0,2,21.34788,0,1,1000,0,0,0,0,0,0.0,0,0,0,1334.0,1500,0
170,C9_Dingception,16,1,0,1,260.06955,0,1,1000,0,0,0,0,0,0.0,0,0,0,1251.0,1500,0
171,C9_suk,16,0,0,2,22.5256348,0,0,1000,0,0,0,0,0,0.0,0,0,0,1335.0,1500,0
172,DTN_Alan,6,1,0,4,192.027039,0,5,1000,0,1,2,0,0,62.0,0,1,0,1371.0,1500,0
173,DTN_DDoCHI,6,0,0,3,18.6951275,0,1,1000,0,0,0,0,0,0.0,0,0,0,1136.0,1500,0
174,DTN_Giken,6,0,1,6,80.00089,0,35,1000,0,1,2,0,0,79.0,0,0,0,1578.0,1500,0
175,DTN_iLGO,6,3,1,5,288.507751,1,3,1000,0,1,2,0,0,64.0,0,0,0,1367.0,1500,0
176,ACTOZ_I_Madcow,18,0,1,2,172.544922,0,5,1000,0,0,0,0,0,0.0,0,0,0,1278.0,1500,0
177,ACTOZ_I_Jaehyeon,18,1,0,2,198.3002,1,5,1000,0,1,2,0,0,226.0,0,0,0,1318.0,1500,0
178,ACTOZ_I_Qurate,18,0,1,4,122.323135,0,3,1000,0,0,0,0,0,0.0,0,0,0,1304.0,1500,0
179,ACTOZ_I_Hwan2da,18,0,0,2,3.99558449,0,2,1000,0,0,0,0,0,0.0,0,0,0,737.0,1500,0
180,EntusF_Yakk,11,0,0,3,129.1834,0,0,1000,0,0,0,0,0,0.0,0,0,0,1444.0,1500,0
181,EntusF_kAyle,11,0,1,2,90.1015549,0,5,1000,0,0,0,0,0,0.0,0,0,0,1331.0,1500,0
182,EntusF_hyoil,11,1,0,3,94.05088,0,4,1000,0,1,1,0,0,65.0,0,0,0,1392.0,1500,0
183,EntusF_indigo,11,0,1,1,106.769882,0,0,1000,0,0,0,0,0,0.0,0,0,0,1299.0,1500,0
184,AFF_Jayden,13,1,0,6,163.409546,0,13,1000,0,1,1,0,0,53.0,0,0,0,1398.0,1500,0
185,AFF_R0wha,13,2,0,0,359.547455,0,1,1000,0,1,1,0,0,18.0,0,0,0,865.0,1500,0
186,AFF_Shadow,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,832.0,1500,0
187,AFF_JAESNA,13,0,0,0,90.3,0,0,1000,0,0,0,0,0,0.0,0,0,0,197.0,1500,0
188,MaxtillM_ungjin,14,0,0,0,69.96158,0,0,1000,0,0,0,0,0,0.0,0,0,0,1347.0,1500,0
189,MaxtillM_ssonic,14,1,2,2,443.2344,0,0,1000,0,2,2,0,0,17.0,0,1,0,1347.0,1500,0
190,MaxtillM_hancock,14,1,1,1,209.901413,0,2,1000,0,1,1,0,0,16.0,0,0,0,1347.0,1500,0
191,MaxtillM_urry,14,1,0,0,181.531113,0,0,1000,0,1,1,0,0,42.0,0,0,0,1348.0,1500,0
192,SLR_Jeonha,9,0,0,3,49.3749771,0,0,1000,0,0,0,0,0,0.0,0,0,0,1470.0,1500,0
193,SLR_1000raeng,9,0,0,1,207.535721,0,3,1000,0,1,1,0,0,283.0,0,0,0,1428.0,1500,0
194,SLR_Mangx2,9,2,1,2,200.871231,0,1,1000,0,0,0,0,0,0.0,0,0,0,1531.0,1500,0
195,SLR_Gak,9,0,0,1,55.82465,0,0,1000,0,0,0,0,0,0.0,0,0,0,1212.0,1500,0
196,BLACK_Esther,12,0,1,3,85.10665,0,16,1000,0,1,1,0,0,312.0,0,0,0,1375.0,1500,0
197,BLACK_YoonRoot,12,0,0,4,58.11,0,7,1000,0,0,0,0,0,0.0,0,1,0,1154.0,1500,0
198,BLACK_Gramatic,12,1,0,5,106.433075,0,11,1000,0,1,1,0,0,4.0,0,0,0,1405.0,1500,0
199,BLACK_SexyPIG,12,0,0,3,3.89138246,0,13,1000,0,0,0,0,0,0.0,0,0,0,1154.0,1500,0
200,QM_PiZz,15,1,0,2,130.1,0,1,1000,0,1,1,0,0,23.0,0,1,0,1083.0,1500,0
201,QM_YIZz,15,1,1,3,77.6236,1,11,1000,0,2,2,0,0,101.0,0,0,0,1339.0,1500,0
202,QM_JIYy,15,2,0,3,169.040009,0,2,1000,0,0,0,0,0,0.0,0,0,0,1075.0,1500,0
203,QM_WuFeng,15,0,0,2,76.07973,0,0,1000,0,0,0,0,0,0.0,0,3,0,1068.0,1500,0
204,SANDBOXR_Ether,20,0,0,2,117.848061,0,0,1000,0,0,0,0,0,0.0,0,0,0,1063.0,1500,0
205,SANDBOXR_Beom,20,1,0,1,78.3828049,0,4,1000,0,0,0,0,0,0.0,0,0,0,1081.0,1500,0
206,SANDBOXR_K5H,20,0,0,1,59.2428055,0,1,1000,0,0,0,0,0,0.0,0,0,0,1055.0,1500,0
207,SANDBOXR_2pac,20,0,0,0,20.2710171,0,5,1000,0,0,0,0,0,0.0,0,0,0,1157.0,1500,0
208,RoccatI_CRANK,1,2,1,6,370.3512,1,4,1000,0,1,4,0,0,123.0,0,1,0,1737.0,1500,0
209,RoccatI_Hexa,1,1,1,4,165.86,0,1,1000,0,2,2,0,0,20.0,0,0,0,1648.0,1500,0
210,RoccatI_PROUD,1,5,0,5,487.860352,0,3,1000,0,2,4,0,0,111.0,0,0,0,1737.0,1500,0
211,RoccatI_VINO,1,1,1,5,126.766785,0,2,1000,0,1,2,0,0,218.0,0,1,0,1737.0,1500,0
212,ROGC_hyMIN,7,0,0,4,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,1216.0,1500,0
213,ROGC_Larm,7,2,1,3,128.5597,0,1,1000,0,1,1,0,0,1.0,0,1,0,1218.0,1500,0
214,ROGC_Miracle,7,2,0,6,115.829529,0,11,1000,0,1,1,0,0,86.0,0,0,0,1578.0,1500,0
215,ROGC_HunSeock,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,841.0,1500,0
216,WGS_DG98,3,2,2,5,349.841431,1,2,1000,0,2,3,0,0,141.0,0,0,0,1686.0,1500,0
217,WGS_Sinon,3,1,4,3,227.298386,1,0,1000,0,1,1,0,0,76.0,0,0,0,1437.0,1500,0
218,WGS_Lambu,3,2,2,4,324.952026,0,4,1000,0,1,1,0,0,7.0,0,1,0,1675.0,1500,0
219,WGS_CQDS,3,1,2,2,512.384949,0,1,1000,0,1,1,0,0,151.0,0,0,0,1578.0,1500,0
220,MBG_M_AttackDie,4,1,0,4,270.503082,0,1,1000,0,1,1,0,0,1.0,0,0,0,1679.0,1500,0
221,MBG_M_Cariod,4,0,0,0,11.6966944,0,0,1000,0,0,0,0,0,0.0,0,0,0,919.0,1500,0
222,MBG_M_SSAEWOO,4,0,0,0,21.0756,0,0,1000,0,0,0,0,0,0.0,0,0,0,992.0,1500,0
223,MBG_M_Aqua,4,2,1,3,207.931915,0,2,1000,0,1,1,0,0,142.0,0,1,0,1678.0,1500,0
