,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
608,MiTH_HoNBoya,15,0,0,1,20.8342,0,0,1000,0,0,0,0,0,0,0,0,0,1024,1500,0
609,MiTH_SviTT,15,2,0,4,242.261124,0,4,1000,0,1,1,0,0,170,0,0,0,1379,1500,0
610,MiTH_Ezqelusia,15,1,1,2,195.678421,0,0,1000,0,0,0,0,0,0,0,0,0,1318,1500,0
611,SiGFETT_JulioZzz,3,0,2,3,152.680115,0,0,1000,0,0,0,0,0,0,0,0,0,1856,1500,0
612,SiGFETT_Rubickz-,3,1,0,2,43.8854,1,1,1000,0,2,2,0,0,3,0,0,0,1824,1500,0
613,SiGFETT_PND,3,0,1,1,253.7774,1,1,1000,0,1,1,0,0,62,0,0,0,1850,1500,0
614,SiGFETT_furZz,3,3,1,1,436.3065,2,10,1000,0,1,5,0,0,45,0,0,0,2001,1500,0
615,Re4L_bananaone,1,3,1,2,575.0374,1,0,1000,0,1,3,0,0,107,0,0,0,1688,1500,0
616,Re4L_tleviphu,1,3,2,3,598.3484,1,1,1000,0,1,6,0,0,231,0,1,0,2017,1500,0
617,Re4L_SherlockDLH,1,1,1,4,344.495728,2,2,1000,0,1,3,0,0,76,0,0,0,63665262600,1500,0
618,Re4L_STBENZ,1,2,1,4,456.2019,1,2,1000,0,1,5,0,0,223,0,1,0,2017,1500,0
619,Doox_jiggoyo,11,0,1,2,175.253677,0,1,1000,0,0,0,0,0,0,0,0,0,1733,1500,0
620,Doox_Swagcrack,11,1,0,2,124.509995,0,1,1000,0,0,0,0,0,0,0,0,0,1723,1500,0
621,Doox_SKRNUB,11,1,0,1,100.0,0,0,1000,0,0,0,0,0,0,0,0,0,1752,1500,0
622,Doox_MRROBERTO,11,0,0,2,39.10948,0,1,1000,0,0,0,0,0,0,0,0,0,1249,1500,0
623,F2G_Pesart,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,544,1500,0
624,F2G_Kipling-Yg,10,0,0,1,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,756,1500,0
625,F2G_Robi-Hoodz,10,2,1,1,353.122375,1,0,1000,0,1,2,0,0,159,0,0,0,1763,1500,0
626,F2G_Eartzabaleta,10,0,0,1,184.662186,0,0,1000,0,0,0,0,0,0,0,0,0,1679,1500,0
627,Logitech_TAPGNOK,7,1,2,3,181.247482,0,0,1000,0,0,0,0,0,0,0,0,0,1827,1500,0
628,Logitech_Yakn0i,7,0,0,0,1.78435624,0,0,1000,0,0,0,0,0,0,0,0,0,1065,1500,0
629,Logitech_NONSTOP,7,1,0,1,70.6433,0,0,1000,0,1,1,0,0,293,0,0,0,1022,1500,0
630,Logitech_BELIVEZ,7,0,1,0,61.6148453,0,1,1000,0,0,0,0,0,0,0,0,0,1027,1500,0
631,ELSE_EZC4PE,8,0,0,0,29.2565746,0,0,1000,0,0,0,0,0,0,0,0,0,1822,1500,0
632,ELSE_ByMySelf,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,615,1500,0
633,ELSE_1STNOVESKE,8,1,0,0,100.0,0,0,1000,0,0,0,0,0,0,0,0,0,674,1500,0
634,ELSE_Xscipz,8,0,0,2,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,974,1500,0
635,Re4L_tleviphu,1,2,1,5,359.724365,2,2,1000,0,1,2,0,0,122,0,0,0,2060,1500,0
636,Re4L_SherlockDLH,1,0,0,0,33.39,0,0,1000,0,0,0,0,0,0,0,0,0,776,1500,0
637,Re4L_bananaone,1,1,0,3,277.553284,0,0,1000,0,1,2,0,0,47,0,0,0,2000,1500,0
638,Re4L_STBENZ,1,2,1,7,183.344955,0,2,1000,0,1,2,0,0,191,0,0,0,2060,1500,0
639,KSD_78ktv,15,0,0,1,43.9856377,0,2,1000,0,0,0,0,0,0,0,0,0,981,1500,0
640,KSD_Youtube4XTV,15,0,0,1,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1086,1500,0
641,KSD_LoveyouBaby,15,1,1,1,53.2561035,0,11,1000,0,1,1,0,0,135,0,0,0,1287,1500,0
642,KSD_iamK1NG,15,0,1,0,0.0,0,0,1000,0,0,0,0,0,0,0,1,0,1104,1500,0
643,SETH_JoowmokeXD,9,4,0,5,317.4041,0,5,1000,0,2,4,0,0,168,0,0,0,1569,1500,0
644,SETH_mOzZPrO,9,1,1,0,19.3110962,0,0,1000,0,0,0,0,0,0,0,0,0,679,1500,0
645,SETH_ISSI,9,0,0,2,49.02,0,5,1000,0,0,0,0,0,0,0,0,0,1192,1500,0
646,SETH_Sceat,9,0,3,1,158.906815,0,2,1000,0,1,1,0,0,139,0,2,0,1217,1500,0
647,SiGFETT_PND,6,1,3,1,218.791382,0,5,1000,0,1,1,0,0,266,0,0,0,1308,1500,0
648,SiGFETT_JulioZzz,6,1,1,2,87.36017,0,2,1000,0,1,1,0,0,106,0,0,0,1298,1500,0
649,SiGFETT_furZz,6,0,1,1,11.824667,0,0,1000,0,0,0,0,0,0,0,0,0,934,1500,0
650,SiGFETT_Rubickz-,6,3,1,6,406.0909,2,2,1000,0,2,4,0,0,33,0,0,0,1704,1500,0
651,ELSE_ByMySelf,12,4,3,0,580.3987,0,0,1000,0,2,5,0,0,184,0,0,0,1375,1500,0
652,ELSE_EZC4PE,12,1,0,1,44.14,0,1,1000,0,1,1,0,0,58,0,0,0,1344,1500,0
653,ELSE_1STNOVESKE,12,0,5,0,136.950531,0,0,1000,0,0,0,0,0,0,0,0,0,1375,1500,0
654,ELSE_Xscipz,12,0,1,1,116.936653,1,0,1000,0,1,1,0,0,33,0,1,0,1375,1500,0
655,IRIS_Vexstyle-A-,20,0,0,1,0.0,0,2,1000,0,0,0,0,0,0,0,0,0,744,1500,0
656,IRIS_NothinGz-,20,0,0,0,60.6299973,0,0,1000,0,0,0,0,0,0,0,0,0,602,1500,0
657,IRIS_FinzerGOD,20,0,1,2,7.13336849,0,5,1000,0,0,0,0,0,0,0,0,0,920,1500,0
658,IRIS_Bitcon-,20,0,0,2,7.005309,0,0,1000,0,0,0,0,0,0,0,0,0,756,1500,0
659,Xavier_Nghthndrt,8,0,0,6,45.4714,0,4,1000,0,0,0,0,0,0,0,1,0,1650,1500,0
660,Xavier_Cakiejokr,8,0,0,3,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1138,1500,0
661,Xavier_B4R4BEST,8,0,0,5,147.169846,0,3,1000,0,0,0,0,0,0,0,0,0,1579,1500,0
662,Xavier_f4rOz,8,0,1,1,3.80256438,0,4,1000,0,0,0,0,0,0,0,0,0,914,1500,0
663,NeoES_Kimmisusu,4,3,0,4,568.8075,2,5,1000,0,2,4,0,0,39,0,0,0,1823,1500,0
664,NeoES_botbas,4,0,1,3,21.9942532,1,2,1000,0,1,1,0,0,85,0,0,0,1670,1500,0
665,NeoES_JustBeg1n,4,0,1,0,183.247421,0,0,1000,0,0,0,0,0,0,0,0,0,1670,1500,0
666,NeoES_TrickTion,4,3,0,0,272.337646,1,0,1000,0,3,3,0,0,67,0,0,0,1710,1500,0
667,MiTH_SviTT,2,1,2,4,711.388367,0,1,1000,0,1,2,0,0,154,0,1,0,2060,1500,0
668,MiTH_Ezqelusia,2,2,1,7,366.495819,0,4,1000,0,1,3,0,0,283,0,0,0,1973,1500,0
669,MiTH_MinORu,2,2,2,5,330.265442,1,1,1000,0,1,2,0,0,138,0,1,0,2060,1500,0
670,MiTH_HoNBoya,2,1,0,0,50.3006821,0,0,1000,0,1,1,0,0,171,0,0,0,998,1500,0
671,Doox_jiggoyo,11,0,0,3,25.8,0,2,1000,0,0,0,0,0,0,0,0,0,1412,1500,0
672,Doox_Swagcrack,11,1,0,0,98.62573,0,0,1000,0,0,0,0,0,0,0,0,0,1036,1500,0
673,Doox_SKRNUB,11,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1013,1500,0
674,Doox_MRROBERTO,11,1,0,0,175.877853,0,0,1000,0,0,0,0,0,0,0,0,0,1008,1500,0
675,MSKI_BlackShirt,3,1,0,4,18.8198738,0,4,1000,0,0,0,0,0,0,0,0,0,1163,1500,0
676,MSKI_Sparker,3,0,0,4,25.184803,0,5,1000,0,0,0,0,0,0,0,0,0,1826,1500,0
677,MSKI_VAReal-,3,0,0,3,39.7836723,0,5,1000,0,0,0,0,0,0,0,0,0,1130,1500,0
678,MSKI_PuuChiwz,3,0,0,2,10.8163462,0,6,1000,0,0,0,0,0,0,0,0,0,1112,1500,0
679,MTX_Sagotbai_,10,0,0,1,25.8,0,0,1000,0,0,0,0,0,0,0,1,0,1445,1500,0
680,MTX_benzwick,10,2,0,2,179.1645,1,2,1000,0,1,1,0,0,42,0,1,0,1444,1500,0
681,MTX_Lionarz-,10,0,1,2,87.85219,1,4,1000,0,1,1,0,0,91,0,0,0,1448,1500,0
682,MTX_Valerian_-,10,1,0,2,118.3825,0,1,1000,0,1,1,0,0,92,0,0,0,1448,1500,0
683,SiGPG_KoogKeng,17,0,0,1,7.246537,0,2,1000,0,0,0,0,0,0,0,0,0,1155,1500,0
684,SiGPG_maitee,17,0,0,1,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1135,1500,0
685,SiGPG_Vpz-m-,17,0,0,2,88.80271,0,2,1000,0,0,0,0,0,0,0,0,0,1135,1500,0
686,SiGPG_Mizxor,17,0,0,1,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1055,1500,0
687,Beyond_DUCKMANZ,14,1,1,1,124.665672,0,0,1000,0,0,0,0,0,0,0,0,0,1232,1500,0
688,Beyond_Mckenz1e,14,1,1,4,196.7045,0,1,1000,0,0,0,0,0,0,0,0,0,1337,1500,0
689,Beyond_Neotica,14,1,1,1,47.4383621,0,0,1000,0,0,0,0,0,0,0,0,0,1340,1500,0
690,Beyond_Zofirst,14,1,0,1,106.4687,0,0,1000,0,1,2,0,0,315,0,0,0,1235,1500,0
691,ttnb_Teez4,16,0,0,3,23.5845585,0,0,1000,0,0,0,0,0,0,0,0,0,1174,1500,0
692,ttnb_BXNZ-,16,0,0,0,0.0,0,2,1000,0,0,0,0,0,0,0,0,0,449,1500,0
693,ttnb_aeDOK,16,0,1,3,117.37088,0,8,1000,0,0,0,0,0,0,0,0,0,1217,1500,0
694,ttnb_Nez-A-,16,1,0,1,155.0,0,2,1000,0,1,2,0,0,158,0,0,0,1209,1500,0
695,Logitech_TAPGNOK,13,0,1,2,91.5245,0,1,1000,0,0,0,0,0,0,0,1,0,1302,1500,0
696,Logitech_NONSTOP,13,1,2,1,139.755219,0,1,1000,0,1,1,0,0,289,0,1,0,1302,1500,0
697,Logitech_Yakn0i,13,3,0,2,306.297882,1,1,1000,0,1,3,0,0,134,0,1,0,1364,1500,0
698,Logitech_BELIVEZ,13,4,2,1,506.304382,2,4,1000,0,2,4,0,0,67,0,0,0,1362,1500,0
699,Vsync_J0HNFRANK,5,3,0,8,362.382538,2,5,1000,0,1,2,0,0,65,0,2,0,1821,1500,0
700,Vsync_Conaxy,5,0,0,2,48.76522,0,0,1000,0,0,0,0,0,0,0,0,0,761,1500,0
701,Vsync_Iharak,5,1,1,4,203.586945,0,2,1000,0,1,1,0,0,35,0,2,0,1820,1500,0
702,Vsync_SOH0T,5,3,3,5,607.4072,0,4,1000,0,3,3,0,0,44,0,0,0,1715,1500,0
703,F2G_Pesart,18,0,0,0,39.8276749,0,0,1000,0,0,0,0,0,0,0,0,0,1041,1500,0
704,F2G_Kipling-Yg,18,0,0,0,126.213196,0,0,1000,0,0,0,0,0,0,0,0,0,1041,1500,0
705,F2G_Robi-Hoodz,18,0,0,3,11.0986786,0,0,1000,0,0,0,0,0,0,0,0,0,1041,1500,0
706,F2G_Eartzabaleta,18,0,0,1,27.9873276,0,2,1000,0,0,0,0,0,0,0,0,0,1013,1500,0
707,VNAZ_Foon,7,2,0,4,191.166168,0,5,1000,0,1,1,0,0,0,0,0,0,1667,1500,0
708,VNAZ_ZATARN,7,4,1,2,454.060455,1,2,1000,0,1,2,0,0,81,0,2,0,1676,1500,0
709,VNAZ_TiGeR,7,1,0,1,234.271255,0,1,1000,0,1,3,0,0,53,0,2,0,1664,1500,0
710,VNAZ_EIEIEIEI,7,1,0,5,197.180008,0,5,1000,0,1,2,0,0,28,0,1,0,1676,1500,0
711,AG_ThanawatTH,19,1,1,1,125.961746,0,0,1000,0,0,0,0,0,0,0,0,0,1005,1500,0
712,AG_GeneralGaming,19,0,1,3,65.008606,0,1,1000,0,0,0,0,0,0,0,0,0,1026,1500,0
713,AG_dmggg,19,1,0,0,91.19728,1,0,1000,0,1,2,0,0,54,0,0,0,1026,1500,0
714,AG_p1scezPRO,19,0,1,1,104.625061,0,2,1000,0,0,0,0,0,0,0,0,0,1026,1500,0
715,Vsync_Conaxy,16,0,0,1,89.0659561,0,6,1000,0,0,0,0,0,0,0,0,0,1089,1500,0
716,Vsync_J0HNFRANK,16,0,0,1,54.3970032,0,4,1000,0,0,0,0,0,0,0,0,0,801,1500,0
717,Vsync_Iharak,16,0,0,3,116.030136,0,0,1000,0,0,0,0,0,0,0,0,0,1446,1500,0
718,Vsync_SOH0T,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,259,1500,0
719,MiTH_SviTT,2,0,0,4,24.5501442,0,0,1000,0,0,0,0,0,0,0,0,0,1241,1500,0
720,MiTH_Ezqelusia,2,0,0,1,122.561844,0,0,1000,0,0,0,0,0,0,0,1,0,1265,1500,0
721,MiTH_MinORu,2,6,0,6,590.737549,1,7,1000,0,2,3,0,0,95,0,0,0,2010,1500,0
722,MiTH_HoNBoya,2,0,0,4,273.786865,0,4,1000,0,0,0,0,0,0,0,0,0,1268,1500,0
723,VNAZ_ZATARN,7,0,0,2,0.0,0,3,1000,0,0,0,0,0,0,0,1,0,1269,1500,0
724,VNAZ_Foon,7,0,0,3,156.838089,0,4,1000,0,0,0,0,0,0,0,0,0,1753,1500,0
725,VNAZ_EIEIEIEI,7,0,0,2,0.320970923,0,0,1000,0,0,0,0,0,0,0,0,0,1242,1500,0
726,VNAZ_TiGeR,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,812,1500,0
727,Beyond_DUCKMANZ,12,0,0,4,120.226189,1,1,1000,0,1,1,0,0,19,0,0,0,1667,1500,0
728,Beyond_Mckenz1e,12,0,1,3,39.5622978,0,1,1000,0,0,0,0,0,0,0,0,0,1666,1500,0
729,Beyond_Neotica,12,0,0,0,123.756439,0,0,1000,0,0,0,0,0,0,0,0,0,743,1500,0
730,Beyond_Zofirst,12,3,0,3,468.1624,1,1,1000,0,2,4,0,0,46,0,0,0,1666,1500,0
731,Logitech_TAPGNOK,6,0,0,4,142.044754,0,3,1000,0,0,0,0,0,0,0,0,0,1852,1500,0
732,Logitech_Yakn0i,6,0,0,0,18.0633469,0,2,1000,0,0,0,0,0,0,0,0,0,864,1500,0
733,Logitech_NONSTOP,6,1,0,1,118.063354,0,2,1000,0,0,0,0,0,0,0,0,0,858,1500,0
734,Logitech_BELIVEZ,6,3,0,0,388.756073,2,0,1000,0,1,3,0,0,207,0,0,0,1845,1500,0
735,NeoES_JustBeg1n,9,2,1,1,344.4673,1,1,1000,0,3,3,0,0,125,0,0,0,1706,1500,0
736,NeoES_Kimmisusu,9,0,0,0,113.143593,0,0,1000,0,0,0,0,0,0,0,0,0,838,1500,0
737,NeoES_TrickTion,9,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,843,1500,0
738,NeoES_botbas,9,2,0,0,416.001465,1,0,1000,0,1,2,0,0,6,0,0,0,1716,1500,0
739,ttnb_Nez-A-,17,2,3,4,203.852631,0,3,1000,0,1,1,0,0,5,0,1,0,1400,1500,0
740,ttnb_Teez4,17,3,3,4,548.9029,0,4,1000,0,1,1,0,0,40,0,1,0,1405,1500,0
741,ttnb_aeDOK,17,2,1,2,284.114136,0,2,1000,0,1,2,0,0,54,0,1,0,1267,1500,0
742,ttnb_BXNZ-,17,1,0,2,146.743591,1,3,1000,0,1,2,0,0,40,0,1,0,1405,1500,0
743,IRIS_NothinGz-,8,0,0,4,27.4529228,0,3,1000,0,0,0,0,0,0,0,0,0,1730,1500,0
744,IRIS_Vexstyle-A-,8,1,0,1,121.07338,0,2,1000,0,0,0,0,0,0,0,1,0,1357,1500,0
745,IRIS_Bitcon-,8,0,0,2,117.624588,0,4,1000,0,0,0,0,0,0,0,0,0,1357,1500,0
746,IRIS_FinzerGOD,8,0,0,1,136.191849,0,0,1000,0,0,0,0,0,0,0,0,0,1256,1500,0
747,SiGFETT_PND,20,0,0,2,48.2678375,0,4,1000,0,0,0,0,0,0,0,0,0,973,1500,0
748,SiGFETT_furZz,20,0,0,2,0.0,0,5,1000,0,0,0,0,0,0,0,0,0,967,1500,0
749,SiGFETT_JulioZzz,20,0,0,2,0.595964968,0,4,1000,0,0,0,0,0,0,0,0,0,952,1500,0
750,SiGFETT_Rubickz-,20,0,0,2,0.0,0,7,1000,0,0,0,0,0,0,0,0,0,1116,1500,0
751,MSKI_BlackShirt,13,1,2,7,123.250389,0,2,1000,0,1,1,0,0,10,0,0,0,1518,1500,0
752,MSKI_Sparker,13,2,4,3,369.917,1,8,1000,0,1,3,0,0,106,0,0,0,1543,1500,0
753,MSKI_PuuChiwz,13,2,0,3,305.66394,0,8,1000,0,1,2,0,0,102,0,0,0,1656,1500,0
754,MSKI_VAReal-,13,2,2,3,256.7332,0,13,1000,0,2,2,0,0,0,0,0,0,1656,1500,0
755,MTX_Sagotbai_,19,0,1,2,20.7551632,0,0,1000,0,0,0,0,0,0,0,0,0,1356,1500,0
756,MTX_benzwick,19,1,0,2,101.933594,0,6,1000,0,1,1,0,0,49,0,0,0,706,1500,0
757,MTX_Valerian_-,19,0,1,2,49.02,0,0,1000,0,0,0,0,0,0,0,0,0,1164,1500,0
758,MTX_Lionarz-,19,0,1,1,105.202332,0,1,1000,0,0,0,0,0,0,0,0,0,1026,1500,0
759,Doox_jiggoyo,18,0,1,4,117.607056,0,6,1000,0,0,0,0,0,0,0,0,0,1140,1500,0
760,Doox_Swagcrack,18,3,0,3,246.13913,0,0,1000,0,1,2,0,0,255,0,1,0,1357,1500,0
761,Doox_MRROBERTO,18,1,1,2,233.036911,0,1,1000,0,0,0,0,0,0,0,0,0,1171,1500,0
762,Doox_SKRNUB,18,0,0,2,36.1506653,0,1,1000,0,0,0,0,0,0,0,0,0,1121,1500,0
763,SiGPG_maitee,4,1,0,2,436.227142,0,2,1000,0,1,1,0,0,22,0,2,0,1966,1500,0
764,SiGPG_KoogKeng,4,1,0,1,66.94704,0,0,1000,0,0,0,0,0,0,0,0,0,1595,1500,0
765,SiGPG_Mizxor,4,0,0,4,221.7627,0,5,1000,0,0,0,0,0,0,0,0,0,1674,1500,0
766,SiGPG_Vpz-m-,4,0,0,1,76.4397,0,7,1000,0,0,0,0,0,0,0,0,0,1826,1500,0
767,Re4L_SherlockDLH,3,1,1,2,287.3713,1,3,1000,0,1,2,0,0,103,0,1,0,1925,1500,0
768,Re4L_tleviphu,3,1,0,4,298.216736,0,2,1000,0,1,3,0,0,269,0,0,0,1967,1500,0
769,Re4L_STBENZ,3,0,2,5,172.52597,0,0,1000,0,0,0,0,0,0,0,0,0,1924,1500,0
770,Re4L_bananaone,3,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,507,1500,0
771,AG_ThanawatTH,11,4,1,2,366.07196,3,5,1000,0,2,6,0,0,202,0,0,0,1684,1500,0
772,AG_dmggg,11,0,1,2,114.81,0,2,1000,0,0,0,0,0,0,0,0,0,876,1500,0
773,AG_GeneralGaming,11,1,0,4,162.2233,0,9,1000,0,2,3,0,0,59,0,0,0,1693,1500,0
774,AG_p1scezPRO,11,0,0,2,37.5249977,0,5,1000,0,0,0,0,0,0,0,0,0,1684,1500,0
775,SETH_JoowmokeXD,1,4,1,3,459.4642,0,2,1000,0,2,6,0,0,124,0,0,0,2010,1500,0
776,SETH_mOzZPrO,1,0,3,5,315.297241,0,5,1000,0,1,1,0,0,84,0,1,0,2010,1500,0
777,SETH_ISSI,1,1,5,4,191.76,0,8,1000,0,1,2,0,0,40,0,0,0,2010,1500,0
778,SETH_Sceat,1,2,6,6,549.6324,1,1,1000,0,1,3,0,0,112,0,0,0,2010,1500,0
779,ELSE_EZC4PE,14,1,1,1,203.348053,0,2,1000,0,1,1,0,0,38,0,0,0,1654,1500,0
780,ELSE_ByMySelf,14,2,1,0,274.868225,1,1,1000,0,1,2,0,0,104,0,0,0,1322,1500,0
781,ELSE_1STNOVESKE,14,2,0,2,137.02005,0,2,1000,0,1,1,0,0,360,0,0,0,1654,1500,0
782,ELSE_Xscipz,14,0,2,0,157.929581,0,0,1000,0,0,0,0,0,0,0,0,0,1248,1500,0
783,Xavier_Meow007,15,1,0,2,126.37883,0,4,1000,0,1,2,0,0,161,0,0,0,1508,1500,0
784,Xavier_f4rOz,15,0,1,2,196.512268,0,7,1000,0,0,0,0,0,0,0,0,0,1508,1500,0
785,Xavier_Cakiejokr,15,0,0,2,99.4821854,0,3,1000,0,0,0,0,0,0,0,0,0,885,1500,0
786,Xavier_B4R4BEST,15,0,0,4,0.0,0,6,1000,0,0,0,0,0,0,0,0,0,1508,1500,0
787,KSD_78ktv,10,0,0,3,77.0,1,6,1000,0,1,1,0,0,10,0,0,0,1715,1500,0
788,KSD_LoveyouBaby,10,1,1,1,46.22,0,1,1000,0,0,0,0,0,0,0,0,1,1715,1500,0
789,KSD_Youtube4XTV,10,0,1,0,70.17528,0,0,1000,0,0,0,0,0,0,0,0,0,1396,1500,0
790,KSD_iamK1NG,10,1,0,2,140.194244,1,1,1000,0,1,1,0,0,7,0,1,0,1715,1500,0
791,F2G_Pesart,5,2,0,4,302.062561,0,1,1000,0,1,3,0,0,62,0,0,0,1861,1500,0
792,F2G_Kipling-Yg,5,0,0,1,81.88922,0,1,1000,0,0,0,0,0,0,0,0,0,1919,1500,0
793,F2G_Eartzabaleta,5,0,1,2,84.635376,0,3,1000,0,0,0,0,0,0,0,0,0,1912,1500,0
794,F2G_Robi-Hoodz,5,2,0,4,350.518372,1,4,1000,0,1,1,0,0,63,0,0,0,1961,1500,0
795,MiTH_SviTT,3,0,1,8,241.538284,0,6,1000,0,1,1,0,0,38,0,1,0,2004,1500,0
796,MiTH_MinORu,3,2,0,8,412.305267,2,7,1000,0,1,3,0,0,72,0,0,0,2000,1500,0
797,MiTH_HoNBoya,3,3,2,8,402.190216,1,5,1000,0,1,3,0,0,54,0,0,0,2004,1500,0
798,MiTH_Ezqelusia,3,2,1,4,321.314545,0,8,1000,0,1,3,0,0,96,0,0,0,1993,1500,0
799,F2G_Pesart,17,0,0,0,60.42134,0,0,1000,0,0,0,0,0,0,0,0,0,1225,1500,0
800,F2G_Kipling-Yg,17,0,0,1,64.68,0,10,1000,0,0,0,0,0,0,0,0,0,1280,1500,0
801,F2G_Robi-Hoodz,17,0,1,0,112.023254,0,0,1000,0,0,0,0,0,0,0,0,0,1238,1500,0
802,F2G_Eartzabaleta,17,0,0,3,0.0,0,10,1000,0,0,0,0,0,0,0,0,0,1249,1500,0
803,Beyond_Mckenz1e,1,1,2,4,259.468964,0,5,1000,0,1,1,0,0,179,0,0,0,1870,1500,0
804,Beyond_Neotica,1,3,6,7,664.3699,3,10,1000,0,1,6,0,0,178,0,1,0,585,1500,0
805,Beyond_Zofirst,1,2,1,4,337.5723,0,0,1000,0,1,3,0,0,191,0,0,0,2104,1500,0
806,Beyond_DUCKMANZ,1,1,4,4,390.219849,0,1,1000,0,1,2,0,0,52,0,0,0,2104,1500,0
807,VNAZ_Foon,20,0,0,1,5.85011,0,0,1000,0,0,0,0,0,0,0,0,0,1073,1500,0
808,VNAZ_ZATARN,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,103,1500,0
809,VNAZ_EIEIEIEI,20,0,0,1,22.8635082,0,3,1000,0,0,0,0,0,0,0,0,0,1112,1500,0
810,VNAZ_TiGeR,20,0,0,1,2.25255,0,0,1000,0,0,0,0,0,0,0,0,0,1081,1500,0
811,Logitech_TAPGNOK,2,1,1,3,464.897736,0,2,1000,0,1,1,0,0,86,0,0,0,2104,1500,0
812,Logitech_Yakn0i,2,5,1,0,497.6091,2,0,1000,0,2,4,0,0,168,0,0,0,1987,1500,0
813,Logitech_BELIVEZ,2,1,3,6,486.35968,0,2,1000,0,0,0,0,0,0,0,1,0,1976,1500,0
814,Logitech_NONSTOP,2,2,1,3,235.033585,1,3,1000,0,1,1,0,0,48,0,1,0,2104,1500,0
815,SETH_JoowmokeXD,18,0,1,1,13.913147,0,0,1000,0,0,0,0,0,0,0,0,0,1253,1500,0
816,SETH_Sceat,18,0,0,4,0.0,0,1,1000,0,0,0,0,0,0,0,0,0,1276,1500,0
817,SETH_mOzZPrO,18,0,0,0,76.7427,0,0,1000,0,0,0,0,0,0,0,0,0,1254,1500,0
818,SETH_ISSI,18,0,0,1,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1246,1500,0
819,Vsync_Iharak,15,0,0,1,94.7736,0,1,1000,0,0,0,0,0,0,0,0,0,1107,1500,0
820,Vsync_SOH0T,15,0,0,3,0.0,0,1,1000,0,0,0,0,0,0,0,1,0,1335,1500,0
821,Vsync_J0HNFRANK,15,0,0,6,95.62907,0,4,1000,0,0,0,0,0,0,0,1,0,1421,1500,0
822,Vsync_Conaxy,15,0,0,2,153.771408,0,1,1000,0,0,0,0,0,0,0,0,0,1307,1500,0
823,NeoES_JustBeg1n,6,0,1,2,75.91087,0,0,1000,0,0,0,0,0,0,0,0,1,1798,1500,0
824,NeoES_TrickTion,6,1,0,3,132.094025,0,3,1000,0,1,1,0,0,71,0,1,0,1818,1500,0
825,NeoES_botbas,6,3,1,1,288.149475,1,2,1000,0,1,3,0,0,40,0,0,0,1500,1500,0
826,NeoES_Kimmisusu,6,0,1,1,197.603088,0,2,1000,0,1,1,0,0,82,0,0,0,1545,1500,0
827,SiGFETT_JulioZzz,11,0,3,2,76.65386,0,0,1000,0,0,0,0,0,0,0,0,0,1385,1500,0
828,SiGFETT_PND,11,0,0,1,131.067017,0,2,1000,0,0,0,0,0,0,0,0,0,1419,1500,0
829,SiGFETT_Rubickz-,11,3,0,3,477.391052,2,3,1000,0,2,4,0,0,94,0,0,0,1463,1500,0
830,SiGFETT_furZz,11,2,1,0,164.677017,0,1,1000,0,1,1,0,0,26,0,0,0,1320,1500,0
831,MSKI_BlackShirt,7,1,0,2,127.288162,0,1,1000,0,1,1,0,0,168,0,0,0,1713,1500,0
832,MSKI_Sparker,7,0,1,3,421.939423,0,6,1000,0,1,2,0,0,29,0,0,0,1713,1500,0
833,MSKI_PuuChiwz,7,0,0,3,65.1685257,0,0,1000,0,1,1,0,0,28,0,0,0,1688,1500,0
834,MSKI_VAReal-,7,0,1,2,92.40946,0,0,1000,0,0,0,0,0,0,0,0,0,1543,1500,0
835,IRIS_Vexstyle-A-,10,1,0,1,236.556168,0,2,1000,0,1,2,0,0,11,0,0,0,1499,1500,0
836,IRIS_NothinGz-,10,1,1,2,146.765533,0,3,1000,0,1,1,0,0,52,0,0,0,1464,1500,0
837,IRIS_Bitcon-,10,4,0,5,377.409973,0,6,1000,0,1,2,0,0,249,0,0,0,1462,1500,0
838,IRIS_FinzerGOD,10,0,1,1,209.75119,0,0,1000,0,0,0,0,0,0,0,0,0,1496,1500,0
839,KSD_LoveyouBaby,13,0,0,0,0.0,0,0,1000,0,0,0,0,0,0,0,0,0,1339,1500,0
840,KSD_Youtube4XTV,13,1,0,0,128.907791,0,0,1000,0,1,1,0,0,17,0,0,0,1392,1500,0
