,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
2223,jupezik,10,2,1,2,446.250549,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1280.723,0.0,0.0
2224,Ensolenso,10,0,0,2,179.147736,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1198.226,0.0,0.0
2225,REC_Raphyyy,3,3,0,4,748.434143,1,3,0.0,0.0,2,5,0.0,0.0,105.983444,0.0,0.0,1,0,1614.673,0.0,0.0
2226,REC_Haxete,3,0,3,3,102.089172,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1210.31,0.0,0.0
2227,REC_Scoom,3,1,1,2,116.201172,0,2,0.0,0.0,1,1,0.0,0.0,152.151917,0.0,0.0,2,0,1613.457,0.0,0.0
2228,REC_Shiv,3,1,0,8,216.136475,1,5,0.0,0.0,1,1,0.0,0.0,6.54955769,0.0,0.0,1,0,1614.676,0.0,0.0
2229,DES_fEJK,7,1,0,2,38.027668,0,1,0.0,0.0,1,1,0.0,0.0,176.716675,0.0,0.0,0,0,1075.434,0.0,0.0
2230,DES_C4LVINKL3IN,7,1,1,7,278.238464,1,3,0.0,0.0,1,2,0.0,0.0,52.721756,0.0,0.0,0,0,1540.831,0.0,0.0
2231,DES_koldamenta,7,0,1,1,28.3342476,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1126.69,0.0,0.0
2232,DES_ToWzErA,7,1,0,1,119.47998,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1056.888,0.0,0.0
2233,SnoopykX,8,2,2,7,330.572418,0,5,0.0,0.0,1,3,0.0,0.0,270.944,0.0,0.0,0,0,1281.617,0.0,0.0
2234,0nuqtive,8,3,1,1,481.405457,0,5,0.0,0.0,1,3,0.0,0.0,195.5506,0.0,0.0,0,0,1250.062,0.0,0.0
2235,azverin_,8,2,1,1,500.69928,0,0,0.0,0.0,2,2,0.0,0.0,40.85668,0.0,0.0,0,0,1286.543,0.0,0.0
2236,Maxiz0r,8,7,3,7,750.833435,0,4,0.0,0.0,2,3,0.0,0.0,380.551331,0.0,0.0,1,0,1489.308,0.0,0.0
2237,Wizards_TeaBone,13,1,0,4,218.177917,0,10,0.0,0.0,1,1,0.0,0.0,9.135636,0.0,0.0,0,0,994.086,0.0,0.0
2238,Wizards_dicer,13,0,0,3,59.985,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1017.1,0.0,0.0
2239,Wizards_Aros,13,1,0,4,55.46118,0,11,0.0,0.0,1,1,0.0,0.0,107.49791,0.0,0.0,0,0,859.741,0.0,0.0
2240,Wizards_OConnell,13,0,0,7,39.96456,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,996.896,0.0,0.0
2241,MYM_Rubzi,14,0,0,1,90.57905,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,982.707,0.0,0.0
2242,MYM_Flow1e,14,1,0,1,100.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,406.07,0.0,0.0
2243,MYM_intenZ,14,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,981.112,0.0,0.0
2244,MYM_F1nguin,14,0,0,0,19.35,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,377.604,0.0,0.0
2245,Sh1sHH,4,0,0,4,45.0761566,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1559.107,0.0,0.0
2246,EFSA,4,1,0,5,100.0,0,1,0.0,0.0,1,1,0.0,0.0,33.9415436,0.0,0.0,0,0,1221.763,0.0,0.0
2247,MFS1905,4,0,0,2,24.2227249,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,822.116,0.0,0.0
2248,Mr_Unseen,4,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,703.528,0.0,0.0
2249,Twitch_Loggybuff,15,2,0,2,27.5482388,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3,0,811.634,0.0,0.0
2250,Apocalyp,15,0,0,4,25.79222,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,737.923,0.0,0.0
2251,LAHZA,15,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,688.199,0.0,0.0
2252,Mitraleius,15,0,0,2,86.29019,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,811.629,0.0,0.0
2253,Lipsin,6,1,2,7,211.908142,1,3,0.0,0.0,1,2,0.0,0.0,309.03418,0.0,0.0,0,0,1544.55,0.0,0.0
2254,Smashbae,6,0,3,1,154.372925,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1248.671,0.0,0.0
2255,RitaLEL,6,1,0,4,159.6586,0,2,0.0,0.0,1,2,0.0,0.0,190.015472,0.0,0.0,0,0,1345.542,0.0,0.0
2256,POLLADERUC,6,1,3,4,353.213623,1,8,0.0,0.0,2,2,0.0,0.0,184.994827,0.0,0.0,1,0,1537.747,0.0,0.0
2257,ELGIG_Ztarz,11,0,0,3,28.38,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1255.056,0.0,0.0
2258,ELGIG_dEAGZ,11,1,0,2,159.616989,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1294.229,0.0,0.0
2259,ELGIG_Hugstar,11,1,0,6,72.0,0,6,0.0,0.0,1,1,0.0,0.0,48.31044,0.0,0.0,0,0,1294.224,0.0,0.0
2260,ELGIG_Savage,11,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,552.799,0.0,0.0
2261,ZiphoN,12,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,451.201,0.0,0.0
2262,DefinetlyNotAndy,12,0,1,2,90.7299957,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1043.062,0.0,0.0
2263,benq5,12,0,0,2,85.36525,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1057.23,0.0,0.0
2264,memoeffect,12,0,0,6,153.256561,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1165.013,0.0,0.0
2265,AmerouuS,1,4,5,7,578.8461,1,0,0.0,0.0,1,4,0.0,0.0,176.113953,0.0,0.0,0,0,1793.906,0.0,0.0
2266,JestkiyH1pstv,1,1,3,2,139.546692,0,1,0.0,0.0,1,1,0.0,0.0,145.696381,0.0,0.0,0,0,1781.548,0.0,0.0
2267,amyamore,1,4,4,4,718.390747,1,2,0.0,0.0,2,5,0.0,0.0,209.208725,0.0,0.0,0,0,1773.047,0.0,0.0
2268,test333,1,1,7,7,558.449951,2,1,0.0,0.0,1,4,0.0,0.0,193.325775,0.0,0.0,2,0,1793.906,0.0,0.0
2269,DRONETRANSPORTER,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,430.206,0.0,0.0
2270,alyaGG,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,445.849,0.0,0.0
2271,BrQkeN-,16,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,709.461,0.0,0.0
2272,ThePsix,16,0,0,0,145.851837,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,486.917,0.0,0.0
2273,BJK_LuX,2,0,1,3,26.22,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1793.762,0.0,0.0
2274,BJK_TomiL,2,3,0,2,449.466858,1,7,0.0,0.0,1,6,0.0,0.0,302.980133,0.0,0.0,1,0,1786.536,0.0,0.0
2275,BJK_ultra,2,1,1,4,111.61,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1770.978,0.0,0.0
2276,BJK_SIMSY,2,0,0,2,46.0693741,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1063.067,0.0,0.0
2277,dAstIsh,5,0,1,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,501.817,0.0,0.0
2278,Blast0n,5,0,0,0,100.0,0,0,0.0,0.0,1,1,0.0,0.0,53.25719,0.0,0.0,0,0,511.606,0.0,0.0
2279,tiZeRin,5,0,1,5,39.02941,0,11,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,988.48,0.0,0.0
2280,OrangeSnow,5,3,0,6,308.167633,0,19,0.0,0.0,1,2,0.0,0.0,224.217285,0.0,0.0,0,0,1546.0,0.0,0.0
2281,jambawe,2,2,3,5,506.146027,0,3,0.0,0.0,1,1,0.0,0.0,156.438873,0.0,0.0,0,0,1756.463,0.0,0.0
2282,MOLNMAN,2,3,2,5,484.236328,0,5,0.0,0.0,2,5,0.0,0.0,137.109253,0.0,0.0,0,0,1756.461,0.0,0.0
2283,Ciggzy,2,1,0,2,399.591766,0,2,0.0,0.0,1,1,0.0,0.0,193.54303,0.0,0.0,0,0,1624.471,0.0,0.0
2284,K4ZZ,2,0,0,0,28.6684036,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1215.235,0.0,0.0
2285,BusterTravel,4,2,2,3,294.8624,0,1,0.0,0.0,1,2,0.0,0.0,239.569565,0.0,0.0,1,0,1723.47,0.0,0.0
2286,crab1k,4,3,0,4,415.304565,0,2,0.0,0.0,1,1,0.0,0.0,214.729614,0.0,0.0,1,0,1707.467,0.0,0.0
2287,Frankario,4,1,2,3,233.595963,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1680.691,0.0,0.0
2288,Edelweiss777,4,4,1,4,704.6832,0,3,0.0,0.0,1,5,0.0,0.0,283.4794,0.0,0.0,0,0,1706.007,0.0,0.0
2289,Riddle_Xinssan,5,2,0,5,249.469,0,6,0.0,0.0,1,1,0.0,0.0,93.9742661,0.0,0.0,0,0,1667.561,0.0,0.0
2290,Riddle_Dino,5,0,0,2,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1682.5,0.0,0.0
2291,Riddle_clib,5,0,0,2,395.5551,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1687.438,0.0,0.0
2292,Riddle_Hannibr0,5,3,2,4,319.670563,1,1,0.0,0.0,1,2,0.0,0.0,81.70952,0.0,0.0,1,0,1690.122,0.0,0.0
2293,GL_hamster,3,2,2,2,495.178223,0,12,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1711.72,0.0,0.0
2294,GL_t1mber,3,2,1,6,260.8802,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,0,1716.03,0.0,0.0
2295,GL_bjorN,3,2,1,7,521.627136,0,4,0.0,0.0,1,1,0.0,0.0,31.5569382,0.0,0.0,0,0,1570.854,0.0,0.0
2296,GL_Maccandark,3,0,1,2,447.146851,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3,0,1737.469,0.0,0.0
2297,Camca,1,2,1,3,352.789642,1,0,0.0,0.0,2,3,0.0,0.0,160.817932,0.0,0.0,1,0,1756.61,0.0,0.0
2298,Mellman,1,1,4,4,447.731079,0,7,0.0,0.0,2,3,0.0,0.0,126.966934,0.0,0.0,1,0,1756.61,0.0,0.0
2299,XTeam,1,2,1,6,575.7006,1,3,0.0,0.0,1,3,0.0,0.0,276.154419,0.0,0.0,0,0,1756.61,0.0,0.0
2300,Kompot_trash,1,3,0,5,713.7891,1,9,0.0,0.0,1,1,0.0,0.0,111.54409,0.0,0.0,1,0,1756.61,0.0,0.0
2301,Zampeek,6,2,0,2,282.962524,0,0,0.0,0.0,1,1,0.0,0.0,20.951849,0.0,0.0,0,0,1516.425,0.0,0.0
2302,PiXeL1K,6,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,588.626,0.0,0.0
2303,Odstrelovac,6,0,0,3,213.72641,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1439.786,0.0,0.0
2304,sundej_boty,6,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,412.653,0.0,0.0
2305,FB_theBSD,10,4,2,3,384.745758,0,1,0.0,0.0,3,4,0.0,0.0,262.6115,0.0,0.0,0,0,1382.517,0.0,0.0
2306,FB_XONK,10,0,0,2,69.156,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1382.52,0.0,0.0
2307,FB_Shakzy,10,1,4,3,338.392242,0,1,0.0,0.0,1,1,0.0,0.0,125.889534,0.0,0.0,2,0,1378.101,0.0,0.0
2308,FB_Kalimdor,10,0,1,3,173.69899,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1319.325,0.0,0.0
2309,Fuhrax-,14,1,1,3,159.80159,0,2,0.0,0.0,1,1,0.0,0.0,71.80124,0.0,0.0,1,0,1102.252,0.0,0.0
2310,Barloss,14,0,0,0,33.39,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,894.368,0.0,0.0
2311,Nesss_-,14,0,0,3,82.899,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1078.564,0.0,0.0
2312,SunzyNINJA,14,1,0,1,69.88037,0,1,0.0,0.0,1,1,0.0,0.0,3.489576,0.0,0.0,0,0,825.051,0.0,0.0
2313,Twitchtv_Genzzo,13,1,0,0,123.577179,0,0,0.0,0.0,1,1,0.0,0.0,286.3438,0.0,0.0,0,0,1246.075,0.0,0.0
2314,bcgg,13,0,0,1,103.008369,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1227.248,0.0,0.0
2315,rip9-,13,0,1,3,173.141953,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1246.082,0.0,0.0
2316,IGluttony,13,0,0,1,90.47559,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1229.684,0.0,0.0
2317,AlphaDn,11,2,0,6,196.828583,0,9,0.0,0.0,1,1,0.0,0.0,94.51197,0.0,0.0,0,0,1354.596,0.0,0.0
2318,Treyho,11,1,0,4,186.843414,1,5,0.0,0.0,1,1,0.0,0.0,22.9068623,0.0,0.0,0,0,1216.224,0.0,0.0
2319,Yellow_Submarin,11,0,1,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1221.509,0.0,0.0
2320,YMDshe4ka,11,1,0,0,100.0,0,1,0.0,0.0,1,1,0.0,0.0,53.2990379,0.0,0.0,0,0,684.754,0.0,0.0
2321,Perfect1ks,8,2,1,5,313.6895,0,7,0.0,0.0,2,2,0.0,0.0,16.4183216,0.0,0.0,0,0,1308.516,0.0,0.0
2322,The_Deep_,8,1,1,7,97.76182,1,5,0.0,0.0,1,3,0.0,0.0,383.0412,0.0,0.0,0,0,1442.574,0.0,0.0
2323,Myacho,8,1,1,4,200.965286,0,4,0.0,0.0,1,2,0.0,0.0,85.81324,0.0,0.0,1,0,1442.58,0.0,0.0
2324,OK_BRO_,8,0,3,4,121.186264,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1303.207,0.0,0.0
2325,3DMAX_wago,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,513.153,0.0,0.0
2326,3DMAX_Noki,7,0,0,2,66.7944641,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1419.479,0.0,0.0
2327,3DMAX_Hidrik,7,0,0,0,51.6,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,509.877,0.0,0.0
2328,3DMAX_Fanom,7,1,0,1,101.064682,0,3,0.0,0.0,1,1,0.0,0.0,396.820435,0.0,0.0,0,0,1445.648,0.0,0.0
2329,ZeN_Aerckie,12,0,0,0,75.3157959,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,424.038,0.0,0.0
2330,ZeN_PaG3,12,0,0,0,173.410324,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,454.135,0.0,0.0
2331,ZeN_ivel,12,1,0,7,105.398232,0,5,0.0,0.0,1,1,0.0,0.0,50.9225578,0.0,0.0,0,0,1306.589,0.0,0.0
2332,ZeN_Vazku,12,0,1,6,180.077209,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1306.585,0.0,0.0
2333,k0fesT,9,2,1,5,160.168091,0,1,0.0,0.0,2,2,0.0,0.0,143.52272,0.0,0.0,0,0,1395.694,0.0,0.0
2334,lolwo,9,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,868.613,0.0,0.0
2335,f0sverd,9,0,0,4,32.2860031,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,886.225,0.0,0.0
2336,Higgy12,9,0,0,3,30.0999985,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,963.652,0.0,0.0
2337,aBo_3aiD,15,1,0,0,6.896,0,0,0.0,0.0,1,1,0.0,0.0,37.2117653,0.0,0.0,0,0,1086.15,0.0,0.0
2338,D1cT4T0r,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,121.742,0.0,0.0
2339,OuTLaWx-,15,1,0,0,230.782257,1,0,0.0,0.0,1,2,0.0,0.0,56.05417,0.0,0.0,0,0,1059.598,0.0,0.0
2340,Cyb3r1no,15,1,1,0,137.76,0,1,0.0,0.0,1,1,0.0,0.0,37.81933,0.0,0.0,0,0,1073.403,0.0,0.0
2341,Xaxee,16,0,0,2,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1015.349,0.0,0.0
2342,Hoge18,16,0,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1015.352,0.0,0.0
2343,SauKKi,16,0,0,2,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1015.355,0.0,0.0
2344,FB_Kalimdor,15,0,0,1,29.4,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1118.731,0.0,0.0
2345,FB_XONK,15,0,0,0,57.6296921,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1122.351,0.0,0.0
2346,FB_Shakzy,15,3,0,1,133.77681,0,0,0.0,0.0,1,1,0.0,0.0,187.393509,0.0,0.0,0,0,1128.029,0.0,0.0
2347,FB_theBSD,15,1,0,1,126.46,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1128.02,0.0,0.0
2348,Riddle_Xinssan,14,0,2,2,122.45343,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1182.169,0.0,0.0
2349,Riddle_clib,14,1,0,3,232.7938,0,1,0.0,0.0,2,2,0.0,0.0,89.75955,0.0,0.0,0,0,1183.388,0.0,0.0
2350,Riddle_Dino,14,0,0,3,61.8661728,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1183.377,0.0,0.0
2351,Riddle_Hannibr0,14,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1183.384,0.0,0.0
2352,Kompot_trash,6,2,1,2,605.2904,0,5,0.0,0.0,1,2,0.0,0.0,100.457283,0.0,0.0,0,0,1574.548,0.0,0.0
2353,Camca,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,812.004,0.0,0.0
2354,XTeam,6,0,1,2,418.999176,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1562.747,0.0,0.0
2355,Mellman,6,1,0,7,570.852844,0,5,0.0,0.0,1,1,0.0,0.0,253.079178,0.0,0.0,1,0,1574.543,0.0,0.0
2356,Myacho,1,2,2,6,101.379089,0,9,0.0,0.0,1,2,0.0,0.0,50.86586,0.0,0.0,1,0,1750.581,0.0,0.0
2357,Perfect1ks,1,4,3,7,673.3173,0,2,0.0,0.0,2,3,0.0,0.0,35.9862633,0.0,0.0,0,0,1752.77,0.0,0.0
2358,OK_BRO_,1,1,1,5,317.185,0,2,0.0,0.0,1,1,0.0,0.0,14.2503138,0.0,0.0,0,0,1610.428,0.0,0.0
2359,The_Deep_,1,1,2,5,639.5035,1,2,0.0,0.0,2,3,0.0,0.0,333.852966,0.0,0.0,0,0,1752.77,0.0,0.0
2360,Xaxee,8,0,0,1,49.6149445,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1242.92,0.0,0.0
2361,Hoge18,8,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,807.815,0.0,0.0
2362,SauKKi,8,1,0,4,134.812256,0,4,0.0,0.0,1,1,0.0,0.0,20.7643967,0.0,0.0,0,0,1467.853,0.0,0.0
2363,ImBullen,8,0,0,3,161.917816,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1252.432,0.0,0.0
2364,Fuhrax-,7,0,0,5,182.498688,1,12,0.0,0.0,1,1,0.0,0.0,25.0991364,0.0,0.0,1,0,1552.793,0.0,0.0
2365,Nesss_-,7,0,0,0,32.34,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,879.419,0.0,0.0
2366,Barloss,7,2,1,6,268.274078,0,10,0.0,0.0,1,1,0.0,0.0,57.69529,0.0,0.0,1,0,1554.123,0.0,0.0
2367,SunzyNINJA,7,1,1,6,389.830536,0,9,0.0,0.0,2,2,0.0,0.0,4.559996,0.0,0.0,2,0,1554.126,0.0,0.0
2368,sundej_boty,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,434.801,0.0,0.0
2369,Odstrelovac,5,2,0,4,417.058929,1,12,0.0,0.0,1,2,0.0,0.0,232.467331,0.0,0.0,0,0,1495.234,0.0,0.0
2370,Zampeek,5,2,1,6,346.233459,2,9,0.0,0.0,1,4,0.0,0.0,44.1997643,0.0,0.0,1,0,1677.47,0.0,0.0
2371,PiXeL1K,5,0,2,3,256.8311,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1610.388,0.0,0.0
2372,ZeN_Aerckie,13,2,1,6,150.037384,0,0,0.0,0.0,1,2,0.0,0.0,34.0131531,0.0,0.0,0,0,1199.686,0.0,0.0
2373,ZeN_PaG3,13,0,1,0,21.9141369,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1133.34,0.0,0.0
2374,ZeN_ivel,13,1,0,2,133.174286,0,0,0.0,0.0,1,1,0.0,0.0,190.47229,0.0,0.0,0,0,1132.035,0.0,0.0
2375,ZeN_Vazku,13,0,2,2,95.03571,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1199.679,0.0,0.0
2376,Twitchtv_Genzzo,4,2,0,2,354.292572,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1688.723,0.0,0.0
2377,rip9-,4,2,0,5,224.5848,0,3,0.0,0.0,1,2,0.0,0.0,182.267151,0.0,0.0,0,0,1430.096,0.0,0.0
2378,bcgg,4,1,0,1,81.0,1,1,0.0,0.0,1,2,0.0,0.0,166.223969,0.0,0.0,0,0,1613.757,0.0,0.0
2379,IGluttony,4,1,0,4,38.7928,0,1,0.0,0.0,1,1,0.0,0.0,162.848236,0.0,0.0,0,0,1547.99,0.0,0.0
2380,3DMAX_wago,2,5,2,7,821.4736,3,10,0.0,0.0,3,5,0.0,0.0,21.3762283,0.0,0.0,0,0,1752.632,0.0,0.0
2381,3DMAX_Noki,2,0,2,6,70.7509842,1,16,0.0,0.0,1,1,0.0,0.0,43.81778,0.0,0.0,1,0,1734.482,0.0,0.0
2382,3DMAX_Hidrik,2,2,2,3,411.134979,0,12,0.0,0.0,1,1,0.0,0.0,15.8422575,0.0,0.0,2,0,1752.043,0.0,0.0
2383,3DMAX_Fanom,2,2,4,5,561.2428,0,6,0.0,0.0,2,3,0.0,0.0,73.35013,0.0,0.0,1,0,1748.309,0.0,0.0
2384,BusterTravel,16,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,894.704,0.0,0.0
2385,crab1k,16,0,0,1,53.3915634,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,904.679,0.0,0.0
2386,Frankario,16,1,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,814.509,0.0,0.0
2387,Edelweiss777,16,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,821.462,0.0,0.0
2388,GL_hamster,3,1,4,4,358.3513,0,4,0.0,0.0,1,2,0.0,0.0,91.64474,0.0,0.0,0,0,1739.27,0.0,0.0
2389,GL_t1mber,3,3,3,8,352.704559,0,4,0.0,0.0,1,2,0.0,0.0,35.8442955,0.0,0.0,0,0,1739.275,0.0,0.0
2390,GL_bjorN,3,3,2,9,637.88855,0,4,0.0,0.0,1,6,0.0,0.0,315.0176,0.0,0.0,0,0,1739.272,0.0,0.0
2391,GL_Maccandark,3,0,0,4,363.959961,0,5,0.0,0.0,1,2,0.0,0.0,106.968544,0.0,0.0,0,0,1686.988,0.0,0.0
2392,AlphaDn,11,2,0,5,226.161026,0,4,0.0,0.0,1,1,0.0,0.0,36.1229324,0.0,0.0,0,0,1382.569,0.0,0.0
2393,Treyho,11,0,0,3,105.492767,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1382.561,0.0,0.0
2394,Yellow_Submarin,11,1,0,3,168.4495,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1111.878,0.0,0.0
2395,YMDshe4ka,11,0,1,2,218.769348,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1176.018,0.0,0.0
2396,f0sverd,10,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,508.109,0.0,0.0
2397,lolwo,10,0,0,3,178.740021,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1198.569,0.0,0.0
2398,Higgy12,10,1,1,2,131.777557,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1410.491,0.0,0.0
2399,k0fesT,10,0,0,0,97.0200043,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,853.634,0.0,0.0
2400,jambawe,9,0,0,4,170.693985,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1461.998,0.0,0.0
2401,MOLNMAN,9,1,0,7,151.288834,0,1,0.0,0.0,1,1,0.0,0.0,269.802979,0.0,0.0,0,0,1462.079,0.0,0.0
2402,Ciggzy,9,0,0,3,568.8493,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1424.774,0.0,0.0
