,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
223,UT_Sadovnik,14,1,0,1,100.0,0,1,0,0,1,1,0,0,15.6713953,0,0,0,0,1147.085,0,0
224,VIT_Shadow1k,9,0,0,5,148.013245,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1409.35,0,0
225,VIT_Krama,9,0,0,3,106.3274,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1393.074,0,0
226,VIT_Jazza,9,1,0,4,260.678772,0,3,0,0,1,1,0,0,28.9869576,0,0,0,0,1341.687,0,0
227,VIT_NasusPls,9,0,0,1,280.294647,0,2,0,0,1,1,0,0,80.390274,0,0,0,0,1391.131,0,0
228,REC_Raphyyy,13,1,0,2,128.927536,0,1,0,0,1,1,0,0,59.9219437,0,0,0,0,1181.738,0,0
229,REC_Shiv,13,0,1,1,89.59854,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1240.047,0,0
230,REC_Haxete,13,0,1,4,222.951874,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1240.854,0,0
231,REC_Scoom,13,1,1,0,126.149765,1,0,0,0,1,1,0,0,139.119446,0,0,0,0,1175.49,0,0
232,AVG_0nuqtive,2,0,0,3,31.2865429,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1205.193,0,0
233,AVG_Maxiz0r,2,5,3,6,807.9409,0,8,0,0,0,0,0,0,0.0,0,0,0,1,1788.726,0,0
234,AVG_azverin,2,3,1,8,570.4464,3,7,0,0,2,4,0,0,282.168182,0,0,0,0,1774.606,0,0
235,AVG_Snoopykx,2,2,2,7,385.796356,1,2,0,0,2,4,0,0,172.796783,0,0,1,0,1773.192,0,0
236,NV_Bestoloch,10,0,0,6,120.719955,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1135.12,0,0
237,NV_ADOUZ1E,10,0,0,4,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1360.039,0,0
238,NV_ceh9,10,0,0,5,114.279572,0,16,0,0,0,0,0,0,0.0,0,0,0,0,1151.785,0,0
239,NV_POKAMOLODOY,10,1,0,4,347.1295,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1234.456,0,0
240,M19_Egory4,6,2,3,3,305.396881,0,13,0,0,1,1,0,0,31.1751175,0,0,0,0,1451.239,0,0
241,M19_ELITEPLAYER,6,1,0,0,100.0,0,0,0,0,1,1,0,0,26.6371632,0,0,0,0,520.454,0,0
242,M19_KA17,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,522.785,0,0
243,M19_dmash,6,0,0,2,77.4,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1160.182,0,0
244,RYE_xKriss,16,0,0,0,44.076828,0,0,0,0,0,0,0,0,0.0,0,0,0,0,862.136,0,0
245,RYE_Men0xx,16,1,0,0,151.6,0,0,0,0,1,1,0,0,27.2483444,0,0,0,0,864.772,0,0
246,RYE_Fastrail,16,0,0,0,24.5099983,0,0,0,0,0,0,0,0,0.0,0,0,0,0,841.162,0,0
247,RYE_Nemereth,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,844.047,0,0
248,S7E_Frankario,5,1,0,3,231.292,1,2,0,0,1,3,0,0,74.53176,0,0,0,0,1462.514,0,0
249,S7E_crab1k,5,1,2,5,438.0974,1,8,0,0,1,2,0,0,143.449692,0,0,0,0,1522.736,0,0
250,S7E_Edelweiss,5,1,1,5,295.479248,0,5,0,0,1,1,0,0,172.315552,0,0,1,0,1407.237,0,0
251,S7E_Buster,5,1,1,2,104.299,0,3,0,0,1,2,0,0,78.73708,0,0,2,0,1456.909,0,0
252,СС_HalloSenpai,3,0,0,6,338.518555,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1763.298,0,0
253,СС_Kemba7,3,2,0,6,588.7771,0,3,0,0,1,2,0,0,149.269547,0,0,0,0,1758.819,0,0
254,СС_SeT,3,1,0,3,111.522186,0,5,0,0,1,1,0,0,190.290482,0,0,0,0,1127.676,0,0
255,CC_Zer0ng,3,3,0,4,435.386932,0,3,0,0,2,3,0,0,147.359955,0,0,0,0,1430.499,0,0
256,IG_PiXeL1K,14,1,0,3,232.564972,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1155.32,0,0
257,IG_Zampeek,14,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1155.321,0,0
258,IG_Odstrelovac,14,1,0,1,60.6671257,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1155.324,0,0
259,IG_Seniks,14,0,0,0,23.28069,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1113.503,0,0
260,SO_Barloss,10,1,0,0,112.202026,0,0,0,0,1,1,0,0,237.614685,0,0,0,0,1310.684,0,0
261,SO_Fuhrax,10,0,0,3,157.905319,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1257.404,0,0
262,SO_pHILOU,10,1,0,3,165.548813,0,3,0,0,0,0,0,0,0.0,0,0,1,0,1377.191,0,0
263,SO_Sunzy,10,0,0,5,39.5851021,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1405.377,0,0
264,TL_jeemzz,1,5,3,7,671.16095,0,5,0,0,2,5,0,0,163.961823,0,0,0,0,1620.867,0,0
265,TL_Jembty,1,5,0,4,1154.64148,2,7,0,0,2,4,0,0,223.224213,0,0,1,0,1814.799,0,0
266,TL_Sambty,1,4,5,6,750.471252,1,3,0,0,1,3,0,0,181.844177,0,0,2,0,1814.799,0,0
267,TL_ibiza,1,2,4,8,475.91687,0,2,0,0,1,1,0,0,101.397659,0,0,1,0,1814.799,0,0
268,JK_DieZzz,13,2,0,3,325.846344,0,5,0,0,1,2,0,0,143.834488,0,0,0,0,1166.695,0,0
269,JK_MooN,13,1,0,2,147.909012,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1164.522,0,0
270,JK_yarrmosh,13,0,0,1,139.314987,0,4,0,0,1,1,0,0,27.7044964,0,0,0,0,1146.969,0,0
271,JK_TheTab,13,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,433.63,0,0
272,4US_LAHZA,3,0,1,1,152.509369,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1528.677,0,0
273,4US_Mitraleius,3,1,0,3,380.666779,0,3,0,0,1,1,0,0,82.3973541,0,0,1,0,1524.072,0,0
274,4US_Apocalyp,3,2,0,3,330.6753,1,2,0,0,1,3,0,0,114.810326,0,0,0,0,1811.669,0,0
275,4US_Shakzy,3,0,1,6,109.1284,0,11,0,0,0,0,0,0,0.0,0,0,1,0,1466.12,0,0
276,TSM_rawryy,4,2,3,8,271.902771,0,5,0,0,1,1,0,0,63.3863068,0,0,3,0,1777.146,0,0
277,TSM_mykLe,4,1,1,3,341.62326,0,4,0,0,1,2,0,0,52.70804,0,0,1,0,1479.129,0,0
278,TSM_Gustav,4,2,1,6,518.685669,0,5,0,0,1,1,0,0,214.386627,0,0,1,0,1722.186,0,0
279,TSM_Wookie,4,3,1,10,898.13324,2,7,0,0,1,2,0,0,239.9943,0,0,0,0,1805.273,0,0
280,WIN_Tiikzu,15,1,2,3,191.557,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1078.209,0,0
281,WIN_NOOKIE,15,1,1,3,160.858,0,0,0,0,1,1,0,0,53.6906929,0,0,0,0,1122.906,0,0
282,WIN_Jorzki,15,0,1,1,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,979.47,0,0
283,WIN_teme,15,1,0,3,223.400253,0,1,0,0,1,1,0,0,112.2352,0,0,0,0,1122.914,0,0
284,G2_ItzzChrizZ,2,3,1,9,572.3991,3,6,0,0,1,3,0,0,284.858032,0,0,0,0,1814.75,0,0
285,G2_Caint,2,0,0,1,96.7128448,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1057.241,0,0
286,G2_udyRR,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,269.558,0,0
287,G2_Braexco,2,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,591.474,0,0
288,STR_K4ZZ,6,1,0,4,329.799377,0,15,0,0,1,2,0,0,179.284027,0,0,1,0,1733.405,0,0
289,STR_MOLNMAN,6,1,1,5,525.498657,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1674.05,0,0
290,STR_Jambawe,6,0,1,2,74.12665,0,3,0,0,1,1,0,0,182.657776,0,0,0,0,1574.847,0,0
291,STR_Ciggzy,6,0,0,2,159.150192,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1289.491,0,0
292,NIP_Nbs,16,1,0,4,316.628418,0,3,0,0,1,1,0,0,36.43331,0,0,1,0,1091.601,0,0
293,NIP_MiracU,16,0,1,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,973.105,0,0
294,NIP_vard,16,2,1,1,236.701874,0,0,0,0,1,1,0,0,44.89322,0,0,0,0,1013.259,0,0
295,NIP_Gaxy,16,0,1,4,72.54265,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1091.605,0,0
296,3D_Noki,11,0,0,4,39.34186,0,6,0,0,0,0,0,0,0.0,0,0,1,0,1270.964,0,0
297,3D_Fanom,11,0,0,2,92.2656,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1221.502,0,0
298,3D_wago,11,0,0,2,28.16885,0,3,0,0,0,0,0,0,0.0,0,0,1,0,1164.426,0,0
299,3D_hidrik,11,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1226.687,0,0
300,NLT_Myacho,5,3,0,6,444.345581,1,4,0,0,1,4,0,0,294.750122,0,0,1,0,1724.989,0,0
301,NLT_Perfect1ks,5,0,1,1,476.516449,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1367.575,0,0
302,NLT_Qwizzy,5,2,1,7,318.501923,1,5,0,0,1,3,0,0,207.190979,0,0,0,0,1753.689,0,0
303,NLT_AnimeLordBro,5,4,3,6,708.5598,0,10,0,0,0,0,0,0,0.0,0,0,1,0,1782.558,0,0
304,EZ4_TRYFFELI,8,1,1,6,139.45015,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1597.494,0,0
305,EZ4_SKUIJKE,8,0,1,5,440.347931,0,2,0,0,1,1,0,0,119.799454,0,0,0,0,1529.969,0,0
306,EZ4_miikaz,8,3,0,3,520.8221,0,4,0,0,1,1,0,0,161.62616,0,0,0,0,1482.538,0,0
307,EZ4_Rustanmar,8,0,0,4,333.612732,1,8,0,0,1,1,0,0,122.597786,0,0,0,0,1464.524,0,0
308,FC_Aitzy,9,3,1,5,436.012939,0,6,0,0,1,3,0,0,114.61554,0,0,0,0,1476.873,0,0
309,FC_Fuzzface,9,2,3,7,334.316376,0,11,0,0,1,1,0,0,15.6076241,0,0,1,0,1486.972,0,0
310,FC_mxey,9,1,1,5,307.7642,0,5,0,0,1,1,0,0,248.320587,0,0,0,0,1458.089,0,0
311,FC_ubah,9,0,1,4,287.2053,0,5,0,0,1,1,0,0,246.959427,0,0,1,0,1517.454,0,0
312,QM_Ensolenso,7,3,0,5,382.65155,0,7,0,0,1,4,0,0,91.9951553,0,0,0,0,1677.858,0,0
313,QM_Peltsij,7,0,0,0,146.501923,0,0,0,0,0,0,0,0,0.0,0,0,0,0,863.17,0,0
314,QM_tuhojuho,7,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1022.789,0,0
315,QM_Mise,7,0,0,2,105.78,0,0,0,0,0,0,0,0,0.0,0,0,0,0,997.037,0,0
316,ZEN_Vazku,12,0,0,1,25.1685238,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1172.705,0,0
317,ZEN_PaG3,12,0,1,2,37.91206,0,5,0,0,0,0,0,0,0.0,0,0,1,0,1255.852,0,0
318,ZEN_ivel,12,1,0,2,142.5455,1,2,0,0,1,2,0,0,369.3008,0,0,0,0,1108.195,0,0
319,ZEN_Aerckie,12,0,1,1,130.551468,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1140.172,0,0
320,ZEN_Vazku,13,1,1,3,214.677841,0,1,0,0,1,1,0,0,92.0146561,0,0,0,0,1214.393,0,0
321,ZEN_PaG3,13,0,2,5,339.896149,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1157.357,0,0
322,ZEN_Aerckie,13,1,2,3,198.427887,0,5,0,0,1,1,0,0,75.36429,0,0,0,0,1229.861,0,0
323,ZEN_ivel,13,1,0,1,19.3952522,0,0,0,0,1,1,0,0,228.309784,0,0,0,0,894.837,0,0
324,IG_PiXeL1K,10,2,2,5,237.8068,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1356.17,0,0
325,IG_Odstrelovac,10,0,0,2,245.234253,0,1,0,0,1,2,0,0,127.910828,0,0,1,0,1287.79,0,0
326,IG_Zampeek,10,3,2,2,235.194412,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1346.548,0,0
327,IG_Seniks,10,0,0,1,109.484642,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1234.41,0,0
328,WIN_Tiikzu,12,0,0,1,28.38,0,2,0,0,0,0,0,0,0.0,0,0,0,0,914.949,0,0
329,WIN_teme,12,0,0,4,161.631088,0,3,0,0,1,1,0,0,39.89317,0,0,0,0,1218.954,0,0
330,WIN_NOOKIE,12,0,0,2,82.054184,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1046.33,0,0
331,WIN_Jorzki,12,1,0,3,98.6413651,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1256.138,0,0
332,STR_Ciggzy,1,1,3,3,347.30954,0,4,0,0,1,2,0,0,35.2205925,0,0,0,0,1867.971,0,0
333,STR_K4ZZ,1,2,1,5,237.439331,0,4,0,0,1,2,0,0,103.938759,0,0,0,0,1835.916,0,0
334,STR_Jambawe,1,3,0,6,376.190735,1,1,0,0,2,4,0,0,109.458786,0,0,0,0,1877.801,0,0
335,STR_MOLNMAN,1,0,1,6,522.2971,0,0,0,0,1,1,0,0,41.00527,0,0,0,0,1842.158,0,0
336,EZ4_TRYFFELI,6,2,0,6,116.269478,0,4,0,0,1,1,0,0,36.8241272,0,0,1,0,1658.769,0,0
337,EZ4_Rustanmar,6,4,1,5,373.79715,0,3,0,0,1,1,0,0,150.2507,0,0,0,0,1661.899,0,0
338,EZ4_miikaz,6,1,2,3,229.573853,0,5,0,0,1,2,0,0,104.356339,0,0,2,0,1691.538,0,0
339,EZ4_SKUIJKE,6,1,1,7,516.0336,0,4,0,0,1,3,0,0,231.195648,0,0,0,0,1691.541,0,0
340,QM_Mise,7,1,0,4,229.51004,0,7,0,0,1,2,0,0,206.4249,0,0,0,0,1438.074,0,0
341,QM_Ensolenso,7,2,2,2,292.931732,1,3,0,0,1,3,0,0,120.652176,0,0,0,0,1439.821,0,0
342,QM_tuhojuho,7,1,0,1,324.942444,0,1,0,0,1,1,0,0,369.9268,0,0,0,0,1348.642,0,0
343,QM_Peltsij,7,0,0,0,109.976494,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1045.963,0,0
344,JK_DieZzz,11,0,0,2,123.924187,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1328.633,0,0
345,JK_TheTab,11,0,0,0,21.7626,0,0,0,0,0,0,0,0,0.0,0,0,0,0,815.354,0,0
346,JK_yarrmosh,11,1,0,7,288.255737,0,6,0,0,1,1,0,0,78.04008,0,0,0,0,1342.646,0,0
347,JK_MooN,11,0,2,3,345.2346,0,3,0,0,0,0,0,0,0.0,0,0,1,0,1287.879,0,0
348,NLT_Qwizzy,4,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1769.688,0,0
349,NLT_AnimeLordBro,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,435.739,0,0
350,NLT_Perfect1ks,4,0,0,1,18.5623245,0,0,0,0,0,0,0,0,0.0,0,0,0,0,782.159,0,0
351,NLT_Myacho,4,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,920.258,0,0
352,G2_Caint,16,0,0,2,65.4658661,0,0,0,0,0,0,0,0,0.0,0,0,0,0,874.867,0,0
353,G2_ItzzChrizZ,16,1,0,1,268.888519,0,0,0,0,1,1,0,0,11.6976681,0,0,0,0,935.794,0,0
354,G2_Braexco,16,0,0,0,18.3705521,0,0,0,0,0,0,0,0,0.0,0,0,0,0,845.403,0,0
355,G2_udyRR,16,1,1,1,56.7642441,0,0,0,0,1,1,0,0,26.949461,0,0,0,0,935.803,0,0
356,NIP_MiracU,8,2,1,2,305.374023,0,6,0,0,1,2,0,0,269.156647,0,0,0,0,1438.746,0,0
357,NIP_vard,8,1,1,2,312.087341,0,4,0,0,1,2,0,0,349.875732,0,0,1,0,1365.256,0,0
358,NIP_Nbs,8,1,1,5,95.64584,0,3,0,0,0,0,0,0,0.0,0,0,1,1,1402.783,0,0
359,NIP_Gaxy,8,2,3,6,372.242981,0,3,0,0,1,2,0,0,52.04734,0,0,0,0,1327.208,0,0
360,SO_Barloss,14,1,0,3,102.0,0,3,0,0,1,1,0,0,30.7392578,0,0,0,0,1158.424,0,0
361,SO_Sunzy,14,0,1,3,72.73351,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1013.338,0,0
362,SO_pHILOU,14,0,0,3,96.4855042,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1014.692,0,0
363,SO_Fuhrax,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,709.21,0,0
364,FC_mxey,3,0,0,0,90.0795,0,1,0,0,0,0,0,0,0.0,0,0,0,0,661.378,0,0
365,FC_Fuzzface,3,2,1,5,450.924133,0,2,0,0,1,1,0,0,186.317688,0,0,1,0,1806.431,0,0
366,FC_ubah,3,1,0,6,323.756561,0,3,0,0,1,2,0,0,74.65488,0,0,0,0,1806.426,0,0
367,FC_Aitzy,3,5,1,2,729.822449,1,2,0,0,1,4,0,0,108.9804,0,0,1,0,1722.381,0,0
368,3D_hidrik,2,1,1,2,405.905273,0,8,0,0,1,1,0,0,28.8663654,0,0,0,0,1877.731,0,0
369,3D_Noki,2,1,0,6,203.615128,0,6,0,0,1,1,0,0,5.136726,0,0,1,0,1877.737,0,0
370,3D_wago,2,2,2,5,208.333023,0,8,0,0,1,1,0,0,7.56761456,0,0,0,0,1877.733,0,0
371,3D_Fanom,2,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,499.092,0,0
372,TSM_rawryy,15,1,0,2,77.2292557,0,1,0,0,1,1,0,0,88.068,0,0,0,0,924.706,0,0
373,TSM_Gustav,15,1,1,1,148.450729,0,4,0,0,1,1,0,0,13.3932333,0,0,0,0,978.422,0,0
374,TSM_mykLe,15,0,1,2,26.3855038,0,0,0,0,0,0,0,0,0.0,0,0,0,0,925.424,0,0
375,TSM_Wookie,15,0,1,2,105.591766,0,8,0,0,1,1,0,0,201.292618,0,0,0,0,1086.458,0,0
376,TL_Jembty,5,0,4,4,317.7494,0,4,0,0,1,1,0,0,214.456833,0,0,1,1,1712.757,0,0
377,TL_ibiza,5,3,1,7,356.318756,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1705.593,0,0
378,TL_jeemzz,5,4,2,5,693.867859,1,9,0,0,2,4,0,0,159.584625,0,0,4,0,1712.761,0,0
379,TL_Sambty,5,1,0,6,570.554,0,7,0,0,1,2,0,0,128.983459,0,0,0,0,1700.413,0,0
380,4US_Shakzy,9,0,0,1,70.49018,0,1,0,0,0,0,0,0,0.0,0,0,0,0,977.291,0,0
381,4US_LAHZA,9,0,0,5,0.0,0,9,0,0,0,0,0,0,0.0,0,0,0,0,1263.589,0,0
382,4US_Apocalyp,9,0,0,4,134.188965,0,2,0,0,1,1,0,0,248.474243,0,0,0,0,1363.742,0,0
383,4US_Mitraleius,9,0,1,2,110.693657,0,4,0,0,0,0,0,0,0.0,0,0,1,0,1272.981,0,0
384,IG_PiXeL1K,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,259.13,0,0
385,IG_Odstrelovac,8,4,0,5,484.7416,0,4,0,0,1,2,0,0,15.9689245,0,0,0,0,1343.878,0,0
386,IG_Zampeek,8,0,0,4,93.345,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1349.647,0,0
387,IG_Seniks,8,1,0,3,11.2584591,0,0,0,0,0,0,0,0,0.0,0,0,0,0,818.249,0,0
388,SO_Barloss,11,0,0,0,38.80124,0,0,0,0,0,0,0,0,0.0,0,0,0,0,725.075,0,0
389,SO_pHILOU,11,0,0,1,54.18,0,1,0,0,0,0,0,0,0.0,0,0,0,0,707.503,0,0
390,SO_Fuhrax,11,1,0,1,299.999084,0,1,0,0,1,1,0,0,21.8226128,0,0,0,0,1251.746,0,0
391,SO_Sunzy,11,2,0,4,258.0164,0,2,0,0,2,3,0,0,32.3365974,0,0,1,0,1251.75,0,0
392,EZ4_TRYFFELI,6,1,1,4,233.468933,0,1,0,0,1,1,0,0,109.638855,0,0,1,0,1405.471,0,0
393,EZ4_Rustanmar,6,0,1,2,44.505,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1196.53,0,0
394,EZ4_miikaz,6,0,0,2,303.47818,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1152.911,0,0
395,EZ4_SKUIJKE,6,2,0,5,340.0874,1,3,0,0,2,4,0,0,25.6147118,0,0,1,0,1452.278,0,0
396,WIN_Tiikzu,13,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1124.455,0,0
397,WIN_NOOKIE,13,0,0,0,50.55942,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1124.459,0,0
398,WIN_Jorzki,13,0,0,1,24.05521,0,4,0,0,0,0,0,0,0.0,0,0,0,0,936.404,0,0
399,WIN_teme,13,1,0,1,137.8841,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1124.463,0,0
400,FC_Fuzzface,10,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,448.937,0,0
401,FC_mxey,10,2,0,5,355.808777,0,0,0,0,2,2,0,0,13.1263676,0,0,0,0,1187.987,0,0
402,FC_Aitzy,10,3,0,3,410.9162,2,2,0,0,3,4,0,0,64.3506851,0,0,0,0,1263.659,0,0
403,FC_ubah,10,1,1,5,284.216339,0,3,0,0,1,1,0,0,67.0637054,0,0,0,0,1263.665,0,0
404,QM_Peltsij,3,1,0,3,251.617477,0,2,0,0,1,1,0,0,74.4738846,0,0,0,0,1785.878,0,0
405,QM_Mise,3,5,1,4,712.8623,0,1,0,0,1,4,0,0,415.790466,0,0,0,0,1789.915,0,0
406,QM_Ensolenso,3,0,1,6,164.316757,0,6,0,0,1,1,0,0,37.32338,0,0,1,0,1804.75,0,0
407,QM_tuhojuho,3,0,2,5,110.915977,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1439.344,0,0
408,STR_K4ZZ,9,0,0,2,110.06839,0,0,0,0,0,0,0,0,0.0,0,0,0,0,943.529,0,0
409,STR_Ciggzy,9,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1008.668,0,0
410,STR_Jambawe,9,0,0,1,72.81372,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1249.924,0,0
411,STR_MOLNMAN,9,2,0,5,179.0,0,2,0,0,1,2,0,0,35.9106331,0,0,0,0,1306.495,0,0
412,3D_wago,15,1,0,3,73.21748,0,1,0,0,1,1,0,0,107.342766,0,0,0,0,1043.344,0,0
413,3D_hidrik,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,322.632,0,0
414,3D_Noki,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,306.39,0,0
415,3D_Fanom,15,0,2,1,80.79567,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1043.335,0,0
416,NIP_MiracU,1,0,1,2,266.412384,0,0,0,0,1,2,0,0,80.83566,0,0,0,0,1808.595,0,0
417,NIP_vard,1,3,1,5,480.106628,1,2,0,0,2,5,0,0,211.023041,0,0,0,0,1808.595,0,0
418,NIP_Nbs,1,1,3,4,128.887314,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1259.39,0,0
419,NIP_Gaxy,1,2,0,7,331.584656,0,7,0,0,1,2,0,0,82.37486,0,0,0,0,1663.027,0,0
420,JK_DieZzz,7,0,1,6,185.549057,0,5,0,0,1,1,0,0,176.65947,0,0,0,0,1385.515,0,0
421,JK_MooN,7,2,0,4,233.5935,0,0,0,0,1,2,0,0,69.8438339,0,0,0,0,1149.567,0,0
422,JK_yarrmosh,7,0,0,3,138.68689,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1013.74,0,0
423,JK_TheTab,7,0,1,4,28.8153343,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1363.633,0,0
424,NLT_Myacho,14,0,0,1,127.473686,0,1,0,0,2,2,0,0,111.551308,0,0,0,0,1055.529,0,0
425,NLT_AnimeLordBro,14,0,0,4,88.40983,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1054.418,0,0
426,NLT_Qwizzy,14,1,0,3,163.188171,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1055.526,0,0
427,NLT_Perfect1ks,14,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,885.808,0,0
428,TL_jeemzz,5,5,1,4,419.5114,0,3,0,0,1,3,0,0,240.5882,0,0,0,0,1483.938,0,0
429,TL_ibiza,5,0,0,1,240.901871,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1483.933,0,0
430,TL_Jembty,5,1,1,1,643.997437,1,2,0,0,1,1,0,0,28.1611519,0,0,0,0,1483.929,0,0
431,TL_Sambty,5,0,1,0,107.932076,0,0,0,0,1,1,0,0,229.364609,0,0,0,0,1483.932,0,0
432,ZEN_Vazku,2,0,0,1,64.12608,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1457.451,0,0
433,ZEN_PaG3,2,2,1,4,698.897644,1,3,0,0,3,4,0,0,293.87677,0,0,2,0,1801.459,0,0
434,ZEN_ivel,2,1,1,5,401.3317,3,4,0,0,2,4,0,0,188.092819,0,0,0,0,1808.545,0,0
435,ZEN_Aerckie,2,2,3,4,371.930939,0,3,0,0,1,1,0,0,47.1371841,0,0,2,0,1432.053,0,0
436,G2_Caint,16,0,0,1,51.4904633,0,0,0,0,0,0,0,0,0.0,0,0,0,0,923.016,0,0
437,G2_Braexco,16,0,0,0,35.08007,0,0,0,0,0,0,0,0,0.0,0,0,0,0,923.342,0,0
438,G2_ItzzChrizZ,16,0,0,2,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,907.084,0,0
439,G2_udyRR,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,943.253,0,0
440,4US_Mitraleius,4,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,851.317,0,0
441,4US_LAHZA,4,0,0,2,29.74446,0,0,0,0,0,0,0,0,0.0,0,0,0,0,849.14,0,0
442,4US_Shakzy,4,1,0,3,165.441086,0,11,0,0,1,1,0,0,49.7183151,0,0,1,0,1404.769,0,0
443,4US_Apocalyp,4,2,2,2,518.902039,0,1,0,0,1,3,0,0,259.245941,0,0,0,0,1608.04,0,0
444,TSM_Gustav,12,0,1,3,24.6858082,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1197.669,0,0
445,TSM_rawryy,12,2,0,3,208.373184,0,0,0,0,1,2,0,0,46.13831,0,0,0,0,1197.678,0,0
446,TSM_mykLe,12,1,0,3,198.111313,0,0,0,0,1,1,0,0,79.81931,0,0,0,0,1197.685,0,0
447,TSM_Wookie,12,0,0,1,88.4141,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1010.894,0,0
