,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
248,VP_BatulinS,1,0,3,7,276.40152,0,5,1,1,105.19016,1,0,1499.963
249,VP_H1RUZEN,1,1,0,3,166.07181,0,4,0,0,0.0,1,0,1496.485
250,VP_Lu,1,8,2,7,882.50525,4,3,2,12,149.09178,1,0,1827.737
251,VP_spyrro,1,7,6,8,726.2466,0,4,2,7,236.66217,1,0,1827.737
252,Tian_M200,13,0,0,2,0.0,0,1,0,0,0.0,0,0,846.618
253,Tian_mingz1,13,0,0,6,76.71153,0,3,0,0,0.0,0,0,1108.508
254,Tian_LinShuNN,13,0,0,4,136.1991,0,5,0,0,0.0,0,0,1064.744
255,Tian_LuRenA,13,0,0,3,24.098783,0,7,0,0,0.0,1,0,1109.446
256,TL_clib,5,1,0,4,153.45547,1,2,1,1,69.625946,0,0,1560.1
257,TL_mxey,5,2,0,6,220.38405,0,4,1,1,25.053394,0,0,1601.331
258,TL_ibiza,5,0,0,4,80.68608,0,1,0,0,0.0,1,0,1460.441
259,TL_jeemzz,5,0,0,0,37.211075,0,1,0,0,0.0,0,0,1489.071
260,GEN_Inonix,6,0,0,6,69.768585,0,0,1,1,223.86455,0,0,1316.487
261,GEN_Pio,6,3,3,7,393.9608,0,3,1,1,148.17966,0,0,1580.371
262,GEN_Loki,6,1,0,2,74.32448,0,1,1,1,40.940426,1,0,1466.215
263,GEN_Esther,6,0,0,3,62.10683,0,2,1,1,29.342894,0,0,1354.557
264,LGDV_Turtle,14,0,0,3,86.02574,0,2,0,0,0.0,0,0,943.414
265,LGDV_Junnn,14,1,0,0,101.7165,0,0,0,0,0.0,0,0,952.877
266,LGDV_Leviz,14,0,0,3,24.890127,0,1,0,0,0.0,0,0,952.866
267,LGDV_JEnd,14,0,0,4,88.17511,0,1,0,0,0.0,0,0,949.71
268,AF_Hikari,1,3,3,4,750.1066,1,3,2,4,463.34586,0,0,1839.609
269,AF_Hansia,1,4,2,3,532.4217,0,2,0,0,0.0,1,0,1633.753
270,AF_EJ,1,1,2,2,450.12836,0,4,1,4,226.47997,1,0,1839.609
271,AF_Akad,1,3,1,5,572.26587,0,4,1,3,427.9123,1,0,1701.937
272,T1_Adder,3,0,1,5,470.7656,0,5,1,1,14.416313,0,0,1772.526
273,T1_Aqua5,3,1,0,0,69.88,0,0,0,0,0.0,0,0,668.737
274,T1_Starlord,3,2,0,3,325.64853,0,2,1,1,238.76567,0,0,1772.517
275,T1_Daengchae,3,0,0,0,68.4,0,0,0,0,0.0,0,0,678.733
276,STK_PurdyKurty,16,0,1,1,82.65242,0,1,0,0,0.0,1,0,414.902
277,STK_Uncivil,16,0,0,1,0.0,0,2,0,0,0.0,0,0,394.635
278,STK_aLOW,16,1,0,0,164.69823,0,2,1,1,12.891926,0,0,414.911
279,STK_luke12,16,0,0,0,29.04,0,0,0,0,0.0,0,0,321.976
280,NAVI_ceh9,12,1,1,1,150.32362,0,5,0,0,0.0,0,0,1132.622
281,NAVI_TheTab,12,0,1,2,90.31003,0,3,0,0,0.0,0,0,1117.923
282,NAVI_Kemba7,12,1,1,2,226.68599,0,5,1,1,119.67876,0,0,1131.411
283,NAVI_Besto,12,2,0,1,160.46782,0,1,1,1,34.629135,0,0,1160.093
284,MCG_EviLLee,13,0,2,4,159.59665,0,3,0,0,0.0,0,0,720.56
285,MCG_Summer,13,0,2,0,137.36128,0,0,0,0,0.0,0,0,385.35
286,MCG_LingDuuuuuu,13,2,0,3,87.2,0,3,1,2,25.869986,0,0,717.397
287,MCG_995iTank,13,2,0,4,253.0,0,1,2,2,15.679896,0,0,1145.466
288,OATH_PATKAPS,10,1,1,2,198.99193,0,2,1,1,6.0203447,0,0,1255.213
289,OATH_Snakers,10,3,1,4,347.1351,0,3,1,1,48.489944,0,0,1282.714
290,OATH_Relo,10,1,1,4,305.93472,0,2,0,0,0.0,0,0,1008.814
291,OATH_Balefrost,10,1,1,4,214.8255,0,1,0,0,0.0,1,0,1191.233
292,DAY_Nourinz,7,1,1,3,283.4305,0,0,1,1,10.079255,0,0,1354.462
293,DAY_PuuChiwz,7,1,0,1,102.0,0,0,1,1,11.949085,0,0,1302.416
294,DAY_vanOtica,7,3,0,1,224.22743,0,0,2,4,221.20604,0,0,1354.473
295,DAY_Flash,7,1,0,4,413.41348,0,2,1,2,24.138018,0,0,1354.452
