,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
1102,SnakeTC_Jiaozhu,15,1,0,3,189.837982,1,0,1000,0,1,1,0,0,15.6766844,0,0,0,1074.346,1500,0
1103,SnakeTC_BuGuNiao,15,4,0,3,601.188354,0,2,1000,0,1,2,0,0,50.8585548,0,0,0,1249.762,1500,0
1104,SnakeTC_baolei,15,1,0,3,110.0,0,2,1000,0,1,1,0,0,14.6703405,0,0,0,1039.47,1500,0
1105,SnakeTC_Tiantian,15,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,991.828,1500,0
1106,4AM_ALUKA,19,1,1,2,141.161652,0,0,1000,0,1,2,0,0,109.425911,0,0,0,1009.966,1500,0
1107,4AM_Cpt,19,0,1,3,195.5506,0,6,1000,0,0,0,0,0,0.0,0,0,0,1005.806,1500,0
1108,4AM_Godv,19,1,2,2,152.382813,0,1,1000,0,1,1,0,0,66.80858,0,1,0,995.185,1500,0
1109,4AM_GuCun,19,3,0,2,260.7199,0,1,1000,0,1,2,0,0,40.3276,0,1,0,1001.21,1500,0
1110,CGX_kurad,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,831.917,1500,0
1111,CGX_skve,17,0,0,1,1.88555121,0,2,1000,0,0,0,0,0,0.0,0,0,0,898.699,1500,0
1112,CGX_Rio01,17,1,0,2,179.980011,0,0,1000,0,0,0,0,0,0.0,0,0,0,1035.298,1500,0
1113,CGX_Aries,17,0,0,0,29.4,0,0,1000,0,0,0,0,0,0.0,0,0,0,231.092,1500,0
1114,MiTH_HoN_BoYa,6,1,1,4,634.6166,0,6,1000,0,0,0,0,0,0.0,0,1,0,1523.826,1500,0
1115,MiTH_MinORu,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,127.89,1500,0
1116,MiTH_SviTT,6,0,0,2,73.7449951,0,1,1000,0,0,0,0,0,0.0,0,0,0,757.34,1500,0
1117,MiTH_Ezqelusia,6,2,1,1,198.277649,0,4,1000,0,0,0,0,0,0.0,0,0,0,1523.83,1500,0
1118,ROGS_Sparr0vv,7,0,0,3,202.0982,0,6,1000,0,0,0,0,0,0.0,0,1,0,1457.124,1500,0
1119,ROGS_Noel,7,2,1,2,106.796074,0,1,1000,0,1,2,0,0,13.4101439,0,0,0,1452.845,1500,0
1120,ROGS_SoMaz,7,0,1,3,229.683044,0,2,1000,0,0,0,0,0,0.0,0,2,0,1508.421,1500,0
1121,ROGS_Mango,7,1,0,3,63.84001,0,2,1000,0,1,1,0,0,16.471899,0,0,0,1481.696,1500,0
1122,EntusF_Seongjang,14,0,0,1,32.34,0,0,1000,0,0,0,0,0,0.0,0,0,0,541.172,1500,0
1123,EntusF_Yakk,14,4,3,2,464.013367,0,2,1000,0,2,3,0,0,40.20844,0,2,0,890.594,1500,0
1124,EntusF_kAyle,14,1,2,1,276.036,0,2,1000,0,1,1,0,0,2.178132,0,1,0,897.851,1500,0
1125,EntusF_lndigo,14,4,3,4,457.566772,2,4,1000,0,2,5,0,0,38.2504044,0,0,0,984.69,1500,0
1126,Lstars_Ydd,11,2,0,0,230.359589,1,0,1000,0,1,2,0,0,55.42086,0,0,0,938.179,1500,0
1127,Lstars_Easy,11,1,1,4,201.04158,0,3,1000,0,0,0,0,0,0.0,0,0,0,1333.165,1500,0
1128,Lstars_Karlxigua,11,0,0,2,144.290253,0,1,1000,0,1,1,0,0,78.28201,0,0,0,1150.37,1500,0
1129,Lstars_Tk,11,0,0,4,84.2307,0,9,1000,0,0,0,0,0,0.0,0,0,0,1304.974,1500,0
1130,4AM_Cpt,12,1,0,1,32.0,0,3,1000,0,1,1,0,0,9.164859,0,0,0,895.523,1500,0
1131,4AM_Godv,12,0,1,1,43.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,895.251,1500,0
1132,4AM_GuCun,12,3,1,2,324.7484,0,0,1000,0,1,2,0,0,168.5937,0,1,0,1011.827,1500,0
1133,4AM_ALUKA,12,1,0,2,236.93512,0,2,1000,0,1,1,0,0,9.187116,0,0,0,1053.169,1500,0
1134,CGX_Aries,13,0,0,2,94.08,0,2,1000,0,0,0,0,0,0.0,0,0,0,843.143,1500,0
1135,CGX_kurad,13,0,0,3,60.6299973,0,3,1000,0,0,0,0,0,0.0,0,0,0,1007.945,1500,0
1136,CGX_Rio01,13,0,0,4,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1007.933,1500,0
1137,CGX_skve,13,0,0,2,58.5593948,0,2,1000,0,0,0,0,0,0.0,0,0,0,1007.941,1500,0
1138,AG_dmggg,18,2,1,1,306.982361,0,1,1000,0,0,0,0,0,0.0,0,0,0,548.358,1500,0
1139,AG_ThanawatTH,18,0,2,2,45.77942,0,11,1000,0,0,0,0,0,0.0,0,2,0,554.92,1500,0
1140,AG_GeneralGaming,18,1,0,1,45.8939819,0,12,1000,0,1,1,0,0,5.810939,0,1,0,554.928,1500,0
1141,AG_p1scezPRO,18,2,0,1,213.713577,0,8,1000,0,1,1,0,0,66.58301,0,0,0,549.93,1500,0
1142,SnakeTC_baolei,4,0,2,1,55.1997757,0,0,1000,0,1,1,0,0,642.771851,0,0,0,1340.431,1500,0
1143,SnakeTC_Tiantian,4,4,1,2,576.484558,2,0,1000,0,2,5,0,0,56.59659,0,1,0,1874.555,1500,0
1144,SnakeTC_Jiaozhu,4,2,1,3,344.0327,0,1,1000,0,1,2,0,0,40.27502,0,0,0,1886.087,1500,0
1145,SnakeTC_BuGuNiao,4,0,0,3,23.5888023,0,4,1000,0,0,0,0,0,0.0,0,0,0,1348.828,1500,0
1146,RJ_kendesu,15,0,0,0,87.88176,0,1,1000,0,0,0,0,0,0.0,0,0,0,957.628,1500,0
1147,RJ_SeaKingJAWS,15,0,0,2,51.3930244,0,5,1000,0,0,0,0,0,0.0,0,0,0,904.659,1500,0
1148,RJ_MisoLemon,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,920.857,1500,0
1149,RJ_Maron_,15,0,0,3,0.0,0,4,1000,0,0,0,0,0,0.0,0,1,0,957.633,1500,0
1150,nGR_fiachan,9,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1054.567,1500,0
1151,nGR_Wesker,9,1,0,1,48.3999977,0,0,1000,0,0,0,0,0,0.0,0,0,0,1106.304,1500,0
1152,nGR_MileFy,9,0,0,2,105.0894,0,1,1000,0,0,0,0,0,0.0,0,0,0,1374.838,1500,0
1153,nGR_LyzeFelt,9,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1122.323,1500,0
1154,KDR_Voici,1,1,1,4,575.6902,1,4,1000,0,1,1,0,0,197.184036,0,1,0,2012.767,1500,0
1155,KDR_Merald,1,1,1,1,210.808121,0,1,1000,0,0,0,0,0,0.0,0,0,0,2012.767,1500,0
1156,KDR_EVERMORE,1,4,2,1,740.621643,1,2,1000,0,2,6,0,0,182.310349,0,0,0,2012.767,1500,0
1157,KDR_Curious,1,4,2,3,857.014343,2,1,1000,0,1,4,0,0,242.1969,0,0,0,2012.767,1500,0
1158,Hunters_cold,8,3,0,6,375.389343,2,2,1000,0,1,4,0,0,188.0551,0,1,0,1446.676,1500,0
1159,Hunters_SexyPIG,8,0,2,9,203.2284,1,8,1000,0,1,1,0,0,10.2835665,0,2,0,1443.839,1500,0
1160,Hunters_BBABBO,8,0,1,6,50.1875267,0,3,1000,0,0,0,0,0,0.0,0,0,0,1026.188,1500,0
1161,Hunters_taemin,8,0,0,2,155.876144,0,0,1000,0,0,0,0,0,0.0,0,0,0,1015.093,1500,0
1162,BSGL_ISCO,16,1,0,1,88.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,754.852,1500,0
1163,BSGL_JuanK,16,1,0,2,119.35,0,2,1000,0,0,0,0,0,0.0,0,0,0,899.442,1500,0
1164,BSGL_Aqua5,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,729.852,1500,0
1165,BSGL_Draft,16,0,0,0,52.89,0,0,1000,0,0,0,0,0,0.0,0,0,0,905.422,1500,0
1166,SSS_vv0_0,17,0,0,0,203.109909,0,0,1000,0,0,0,0,0,0.0,0,0,0,387.68,1500,0
1167,SSS_211-_-,17,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,467.3,1500,0
1168,SSS_kongmu-w-,17,1,0,0,365.249237,0,4,1000,0,1,2,0,0,243.760757,0,0,0,824.122,1500,0
1169,SSS_sasa0w0,17,1,0,0,81.0,0,0,1000,0,0,0,0,0,0.0,0,1,0,493.641,1500,0
1170,PLMEs_PNDs,10,0,1,3,45.3784027,0,1,1000,0,0,0,0,0,0.0,0,0,0,1341.875,1500,0
1171,PLMEs_Justmoment,10,2,0,1,197.593323,0,1,1000,0,1,2,0,0,37.1028442,0,0,0,1341.879,1500,0
1172,PLMEs_Yoshi,10,2,0,2,248.62709,0,1,1000,0,1,2,0,0,82.28606,0,0,0,1317.059,1500,0
1173,PLMEs_Bossense,10,0,0,1,98.82869,0,0,1000,0,1,1,0,0,8.520587,0,0,0,1334.073,1500,0
1174,AAA_HuaHed,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,508.686,1500,0
1175,AAA_Ne0tica,19,1,0,0,158.440491,0,0,1000,0,0,0,0,0,0.0,0,0,0,530.286,1500,0
1176,AAA_burnAffro,19,1,0,0,100.0,0,0,1000,0,1,1,0,0,115.81324,0,0,0,530.294,1500,0
1177,AAA_Mckenz1e,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,530.298,1500,0
1178,AFA_GukHyun,3,2,0,3,443.164185,0,1,1000,0,1,3,0,0,59.9365234,0,0,0,1992.004,1500,0
1179,AFA_Daehwi,3,1,2,2,206.316315,1,5,1000,0,2,3,0,0,155.983841,0,0,0,1792.424,1500,0
1180,AFA_Rozar,3,1,0,3,172.762543,0,4,1000,0,1,1,0,0,68.9622,0,1,0,1970.315,1500,0
1181,AFA_JAESNA,3,2,1,4,184.092926,1,1,1000,0,1,2,0,0,25.9618378,0,0,0,1992.007,1500,0
1182,FTD-QY_Ayu,2,2,2,5,349.348083,0,8,1000,0,1,1,0,0,47.48564,0,0,0,2012.678,1500,0
1183,FTD-QY_Jeffery,2,2,1,1,314.0445,0,10,1000,0,2,3,0,0,134.141174,0,3,0,1705.485,1500,0
1184,FTD-QY_Yudabao,2,2,2,3,216.926086,0,9,1000,0,0,0,0,0,0.0,0,1,0,2007.451,1500,0
1185,FTD-QY_Haonan,2,3,0,4,576.0597,0,9,1000,0,1,4,0,0,56.607872,0,0,0,1564.304,1500,0
1186,iFTY_KCOO,5,3,0,9,340.775543,1,22,1000,0,1,3,0,0,88.4857941,0,1,0,1558.941,1500,0
1187,iFTY_AaronSeagul,5,1,1,4,85.0,0,22,1000,0,1,1,0,0,18.1439629,0,0,0,1573.04,1500,0
1188,iFTY_GDGAMtB__,5,0,0,8,236.38266,0,15,1000,0,0,0,0,0,0.0,0,0,0,1574.098,1500,0
1189,iFTY_M1KU,5,1,1,6,90.66798,0,12,1000,0,0,0,0,0,0.0,0,2,0,1573.037,1500,0
1190,Rangers_Menteul,20,1,0,0,102.2033,0,0,1000,0,0,0,0,0,0.0,0,0,0,326.038,1500,0
1191,Rangers_EscA,20,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,326.045,1500,0
1192,Rangers_BNeck,20,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,326.049,1500,0
1193,Rangers_suk,20,0,0,0,49.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,301.975,1500,0
